start_time,role,duration_ms,operation,resource,is_error
2.3763830439999998,Regular,31,Create,ConfigMap,false
2.40799375,Regular,24,Update,Deployment,false
2.432205388,Regular,21,Delete,ConfigMap,false
2.454159167,Regular,24,Delete,Deployment,false
2.478963596,Regular,30,Create,Deployment,false
2.509881022,Regular,29,Create,ConfigMap,false
2.5393858270000003,Regular,28,Update,Deployment,false
2.568352522,Regular,26,Delete,ConfigMap,false
2.595370697,Regular,23,Delete,Deployment,false
2.619240788,Regular,24,Create,Deployment,false
2.643454944,Regular,23,Create,ConfigMap,false
2.666676985,Regular,25,Update,Deployment,false
2.692157928,Regular,27,Delete,ConfigMap,false
2.719647539,Regular,24,Delete,Deployment,false
2.743790762,Regular,19,Create,Deployment,false
2.7634015290000002,Regular,21,Create,ConfigMap,false
2.785362743,Regular,35,Update,Deployment,false
2.820605078,Regular,23,Delete,ConfigMap,false
2.844335752,Regular,20,Delete,Deployment,false
2.864493366,Regular,27,Create,Deployment,false
2.8915340560000002,Regular,21,Create,ConfigMap,false
2.913607903,Regular,28,Update,Deployment,false
2.9416783410000003,Regular,19,Delete,ConfigMap,false
2.961664929,Regular,31,Delete,Deployment,false
2.993230587,Regular,31,Create,Deployment,false
3.025195749,Regular,22,Create,ConfigMap,false
2.023451265,Regular,29,Update,Deployment,false
2.053434871,Regular,27,Delete,ConfigMap,false
2.080946208,Regular,30,Delete,Deployment,false
2.111328845,Regular,27,Create,Deployment,false
2.138542558,Regular,28,Create,ConfigMap,false
2.16723692,Regular,27,Update,Deployment,false
2.194814075,Regular,17,Delete,ConfigMap,false
2.211961982,Regular,16,Delete,Deployment,false
2.228699753,Regular,32,Create,Deployment,false
2.260951054,Regular,22,Create,ConfigMap,false
2.283839205,Regular,28,Update,Deployment,false
2.312283308,Regular,22,Delete,ConfigMap,false
2.335059399,Regular,19,Delete,Deployment,false
2.3550760840000002,Regular,39,Create,Deployment,false
2.394205314,Regular,27,Create,ConfigMap,false
2.422073512,Regular,24,Update,Deployment,false
2.44685912,Regular,30,Delete,ConfigMap,false
2.477488913,Regular,17,Delete,Deployment,false
2.495159415,Regular,25,Create,Deployment,false
2.520919562,Regular,31,Create,ConfigMap,false
2.552009469,Regular,26,Update,Deployment,false
2.57843734,Regular,31,Delete,ConfigMap,false
2.610444118,Regular,23,Delete,Deployment,false
2.634122192,Regular,24,Create,Deployment,false
2.658682015,Regular,20,Create,ConfigMap,false
2.678832872,Regular,39,Update,Deployment,false
2.717901211,Regular,19,Delete,ConfigMap,false
2.7371628660000002,Regular,18,Delete,Deployment,false
2.7553545,Regular,22,Create,Deployment,false
2.777580933,Regular,32,Create,ConfigMap,false
2.809864018,Regular,27,Update,Deployment,false
2.8371410839999998,Regular,17,Delete,ConfigMap,false
2.854517839,Regular,16,Delete,Deployment,false
2.870925895,Regular,21,Create,Deployment,false
2.892222564,Regular,17,Create,ConfigMap,false
2.9096472049999997,Regular,26,Update,Deployment,false
2.936372758,Regular,26,Delete,ConfigMap,false
2.962829841,Regular,30,Delete,Deployment,false
2.992973,Regular,30,Create,Deployment,false
3.023850336,Regular,25,Create,ConfigMap,false
3.031394345,Regular,25,Delete,Deployment,false
3.05710593,Regular,36,Create,Deployment,false
3.093883941,Regular,30,Create,ConfigMap,false
3.124362927,Regular,30,Update,Deployment,false
3.154566213,Regular,40,Delete,ConfigMap,false
3.195600451,Regular,37,Delete,Deployment,false
3.233119439,Regular,24,Create,Deployment,false
3.257999513,Regular,20,Create,ConfigMap,false
3.27831902,Regular,23,Update,Deployment,false
3.301780427,Regular,25,Delete,ConfigMap,false
3.327114931,Regular,22,Delete,Deployment,false
3.350078741,Regular,23,Create,Deployment,false
3.3740757,Regular,29,Create,ConfigMap,false
3.403211101,Regular,21,Update,Deployment,false
3.425080605,Regular,14,Delete,ConfigMap,false
3.439126233,Regular,22,Delete,Deployment,false
3.46152055,Regular,20,Create,Deployment,false
3.482548972,Regular,28,Create,ConfigMap,false
3.5106378,Regular,19,Update,Deployment,false
3.530456203,Regular,16,Delete,ConfigMap,false
3.547255757,Regular,10,Delete,Deployment,false
3.558197666,Regular,26,Create,Deployment,false
3.5847913829999998,Regular,32,Create,ConfigMap,false
3.61764727,Regular,37,Update,Deployment,false
3.655008726,Regular,26,Delete,ConfigMap,false
3.681689845,Regular,23,Delete,Deployment,false
3.705277073,Regular,23,Create,Deployment,false
3.729300574,Regular,41,Create,ConfigMap,false
3.770400821,Regular,45,Update,Deployment,false
3.816262258,Regular,23,Delete,ConfigMap,false
3.840306869,Regular,16,Delete,Deployment,false
3.856435742,Regular,28,Create,Deployment,false
3.885303134,Regular,25,Create,ConfigMap,false
3.910791488,Regular,25,Update,Deployment,false
3.936235537,Regular,20,Delete,ConfigMap,false
3.956964858,Regular,22,Delete,Deployment,false
3.979915147,Regular,24,Create,Deployment,false
3.004496917,Regular,19,Create,ConfigMap,false
3.024500661,Regular,31,Update,Deployment,false
3.055634551,Regular,21,Delete,ConfigMap,false
3.077543982,Regular,24,Delete,Deployment,false
3.101714077,Regular,22,Create,Deployment,false
3.124718752,Regular,27,Create,ConfigMap,false
3.152595396,Regular,44,Update,Deployment,false
3.197527251,Regular,39,Delete,ConfigMap,false
3.236635059,Regular,22,Delete,Deployment,false
3.258786852,Regular,31,Create,Deployment,false
3.290084973,Regular,30,Create,ConfigMap,false
3.321050471,Regular,32,Update,Deployment,false
3.353476094,Regular,18,Delete,ConfigMap,false
3.372068165,Regular,20,Delete,Deployment,false
3.392303404,Regular,30,Create,Deployment,false
3.422471394,Regular,22,Create,ConfigMap,false
3.444791988,Regular,29,Update,Deployment,false
3.473968654,Regular,24,Delete,ConfigMap,false
3.49800021,Regular,20,Delete,Deployment,false
3.518474184,Regular,33,Create,Deployment,false
3.5524773769999998,Regular,23,Create,ConfigMap,false
3.576033836,Regular,30,Update,Deployment,false
3.606287294,Regular,18,Delete,ConfigMap,false
3.624800285,Regular,27,Delete,Deployment,false
3.652823263,Regular,28,Create,Deployment,false
3.681169214,Regular,31,Create,ConfigMap,false
3.7125911240000002,Regular,33,Update,Deployment,false
3.746362338,Regular,20,Delete,ConfigMap,false
3.767532217,Regular,35,Delete,Deployment,false
3.803300051,Regular,26,Create,Deployment,false
3.830224917,Regular,36,Create,ConfigMap,false
3.866545791,Regular,32,Update,Deployment,false
3.899538924,Regular,16,Delete,ConfigMap,false
3.9160120750000003,Regular,28,Delete,Deployment,false
3.944898474,Regular,30,Create,Deployment,false
3.9757747119999998,Regular,28,Create,ConfigMap,false
3.018092766,Regular,29,Create,ConfigMap,false
3.047493156,Regular,22,Update,Deployment,false
3.069863846,Regular,14,Delete,ConfigMap,false
3.084515862,Regular,26,Delete,Deployment,false
3.111542273,Regular,24,Create,Deployment,false
3.136574131,Regular,38,Create,ConfigMap,false
3.175507155,Regular,42,Update,Deployment,false
3.217700065,Regular,18,Delete,ConfigMap,false
3.235903101,Regular,22,Delete,Deployment,false
3.2588336780000002,Regular,32,Create,Deployment,false
3.291375473,Regular,28,Create,ConfigMap,false
3.320033659,Regular,30,Update,Deployment,false
3.350225218,Regular,23,Delete,ConfigMap,false
3.373280037,Regular,24,Delete,Deployment,false
3.398012811,Regular,24,Create,Deployment,false
3.42304686,Regular,21,Create,ConfigMap,false
3.444612904,Regular,29,Update,Deployment,false
3.473987679,Regular,24,Delete,ConfigMap,false
3.498095413,Regular,20,Delete,Deployment,false
3.5187834220000003,Regular,33,Create,Deployment,false
3.552169166,Regular,31,Create,ConfigMap,false
3.583234708,Regular,22,Update,Deployment,false
3.6056610620000002,Regular,20,Delete,ConfigMap,false
3.626095602,Regular,27,Delete,Deployment,false
3.65381836,Regular,36,Create,Deployment,false
3.690512169,Regular,27,Create,ConfigMap,false
3.718454527,Regular,27,Update,Deployment,false
3.745647155,Regular,19,Delete,ConfigMap,false
3.765423287,Regular,24,Delete,Deployment,false
3.790348226,Regular,38,Create,Deployment,false
3.828788045,Regular,27,Create,ConfigMap,false
3.856490339,Regular,32,Update,Deployment,false
3.888867966,Regular,28,Delete,ConfigMap,false
3.916984132,Regular,27,Delete,Deployment,false
3.944051634,Regular,29,Create,Deployment,false
3.973754104,Regular,30,Create,ConfigMap,false
3.017859421,Regular,30,Create,ConfigMap,false
3.04816541,Regular,27,Update,Deployment,false
3.07550173,Regular,25,Delete,ConfigMap,false
3.100698941,Regular,22,Delete,Deployment,false
3.122879153,Regular,27,Create,Deployment,false
3.150448104,Regular,23,Create,ConfigMap,false
3.174041192,Regular,43,Update,Deployment,false
3.217712149,Regular,18,Delete,ConfigMap,false
3.236689243,Regular,22,Delete,Deployment,false
3.259145507,Regular,29,Create,Deployment,false
3.28820941,Regular,32,Create,ConfigMap,false
3.320480054,Regular,33,Update,Deployment,false
3.353681212,Regular,19,Delete,ConfigMap,false
3.373423011,Regular,24,Delete,Deployment,false
3.3976818460000002,Regular,25,Create,Deployment,false
3.422990514,Regular,22,Create,ConfigMap,false
3.445648471,Regular,23,Update,Deployment,false
3.46893901,Regular,23,Delete,ConfigMap,false
3.492442424,Regular,25,Delete,Deployment,false
3.517722476,Regular,34,Create,Deployment,false
3.552529305,Regular,34,Create,ConfigMap,false
3.586597287,Regular,37,Update,Deployment,false
3.6244072960000002,Regular,12,Delete,ConfigMap,false
3.636531589,Regular,26,Delete,Deployment,false
3.6632210670000003,Regular,32,Create,Deployment,false
3.695784209,Regular,22,Create,ConfigMap,false
3.717914836,Regular,26,Update,Deployment,false
3.744123883,Regular,21,Delete,ConfigMap,false
3.765792361,Regular,25,Delete,Deployment,false
3.791281866,Regular,38,Create,Deployment,false
3.830140681,Regular,22,Create,ConfigMap,false
3.852612968,Regular,30,Update,Deployment,false
3.8829672200000003,Regular,23,Delete,ConfigMap,false
3.906532919,Regular,17,Delete,Deployment,false
3.924311967,Regular,25,Create,Deployment,false
3.949871749,Regular,25,Create,ConfigMap,false
3.975406172,Regular,28,Update,Deployment,false
3.003302654,Regular,20,Delete,Deployment,false
3.023787579,Regular,33,Create,Deployment,false
3.056905887,Regular,27,Create,ConfigMap,false
3.0844103880000002,Regular,24,Update,Deployment,false
3.109359936,Regular,21,Delete,ConfigMap,false
3.130476125,Regular,22,Delete,Deployment,false
3.152790578,Regular,46,Create,Deployment,false
3.199284818,Regular,24,Create,ConfigMap,false
3.223648041,Regular,25,Update,Deployment,false
3.248716353,Regular,15,Delete,ConfigMap,false
3.26429472,Regular,21,Delete,Deployment,false
3.286189685,Regular,35,Create,Deployment,false
3.321411391,Regular,24,Create,ConfigMap,false
3.346169697,Regular,19,Update,Deployment,false
3.3660663570000002,Regular,15,Delete,ConfigMap,false
3.381588084,Regular,23,Delete,Deployment,false
3.4046295779999998,Regular,18,Create,Deployment,false
3.423097654,Regular,30,Create,ConfigMap,false
3.454122272,Regular,28,Update,Deployment,false
3.483096214,Regular,27,Delete,ConfigMap,false
3.5111185320000002,Regular,17,Delete,Deployment,false
3.528865046,Regular,24,Create,Deployment,false
3.553287437,Regular,24,Create,ConfigMap,false
3.57752788,Regular,28,Update,Deployment,false
3.606279194,Regular,18,Delete,ConfigMap,false
3.62471265,Regular,12,Delete,Deployment,false
3.636848497,Regular,26,Create,Deployment,false
3.663584278,Regular,29,Create,ConfigMap,false
3.693401306,Regular,33,Update,Deployment,false
3.727168704,Regular,26,Delete,ConfigMap,false
3.7539634619999998,Regular,23,Delete,Deployment,false
3.777213608,Regular,38,Create,Deployment,false
3.815540426,Regular,25,Create,ConfigMap,false
3.840581497,Regular,34,Update,Deployment,false
3.87483323,Regular,23,Delete,ConfigMap,false
3.897980278,Regular,16,Delete,Deployment,false
3.914960551,Regular,29,Create,Deployment,false
3.9440749410000002,Regular,30,Create,ConfigMap,false
3.9742818399999997,Regular,30,Update,Deployment,false
3.049500864,Regular,26,Update,Deployment,false
3.076055435,Regular,25,Delete,ConfigMap,false
3.101303236,Regular,20,Delete,Deployment,false
3.122029137,Regular,30,Create,Deployment,false
3.152962798,Regular,31,Create,ConfigMap,false
3.1845297439999998,Regular,37,Update,Deployment,false
3.221599229,Regular,14,Delete,ConfigMap,false
3.236519334,Regular,22,Delete,Deployment,false
3.258756465,Regular,32,Create,Deployment,false
3.291271105,Regular,29,Create,ConfigMap,false
3.320883183,Regular,27,Update,Deployment,false
3.348249129,Regular,10,Delete,ConfigMap,false
3.359045649,Regular,17,Delete,Deployment,false
3.376875488,Regular,20,Create,Deployment,false
3.3977773510000002,Regular,25,Create,ConfigMap,false
3.423380657,Regular,19,Update,Deployment,false
3.442598231,Regular,20,Delete,ConfigMap,false
3.462847708,Regular,18,Delete,Deployment,false
3.481651798,Regular,35,Create,Deployment,false
3.517237596,Regular,27,Create,ConfigMap,false
3.545196754,Regular,20,Update,Deployment,false
3.5662042290000002,Regular,19,Delete,ConfigMap,false
3.585986404,Regular,31,Delete,Deployment,false
3.617851802,Regular,38,Create,Deployment,false
3.656343659,Regular,30,Create,ConfigMap,false
3.687322777,Regular,43,Update,Deployment,false
3.730908783,Regular,22,Delete,ConfigMap,false
3.753315334,Regular,21,Delete,Deployment,false
3.775334919,Regular,38,Create,Deployment,false
3.813907709,Regular,25,Create,ConfigMap,false
3.839550125,Regular,32,Update,Deployment,false
3.87257939,Regular,25,Delete,ConfigMap,false
3.898417833,Regular,19,Delete,Deployment,false
3.918086512,Regular,31,Create,Deployment,false
3.94988141,Regular,25,Create,ConfigMap,false
3.975670375,Regular,29,Update,Deployment,false
3.047806683,Regular,27,Update,Deployment,false
3.075050238,Regular,25,Delete,ConfigMap,false
3.100660196,Regular,22,Delete,Deployment,false
3.123260526,Regular,30,Create,Deployment,false
3.153880316,Regular,36,Create,ConfigMap,false
3.190323274,Regular,33,Update,Deployment,false
3.224010829,Regular,19,Delete,ConfigMap,false
3.243920616,Regular,18,Delete,Deployment,false
3.262563164,Regular,28,Create,Deployment,false
3.29081838,Regular,28,Create,ConfigMap,false
3.319386759,Regular,35,Update,Deployment,false
3.354818389,Regular,17,Delete,ConfigMap,false
3.372508311,Regular,11,Delete,Deployment,false
3.383854204,Regular,31,Create,Deployment,false
3.415122255,Regular,18,Create,ConfigMap,false
3.433506361,Regular,21,Update,Deployment,false
3.454841412,Regular,23,Delete,ConfigMap,false
3.478014946,Regular,23,Delete,Deployment,false
3.501992757,Regular,27,Create,Deployment,false
3.529315418,Regular,22,Create,ConfigMap,false
3.551791429,Regular,29,Update,Deployment,false
3.581430395,Regular,23,Delete,ConfigMap,false
3.604839439,Regular,20,Delete,Deployment,false
3.625555577,Regular,29,Create,Deployment,false
3.654926646,Regular,38,Create,ConfigMap,false
3.693401326,Regular,37,Update,Deployment,false
3.7309600229999997,Regular,24,Delete,ConfigMap,false
3.755621948,Regular,21,Delete,Deployment,false
3.777361144,Regular,39,Create,Deployment,false
3.816664914,Regular,22,Create,ConfigMap,false
3.838810417,Regular,36,Update,Deployment,false
3.875371926,Regular,22,Delete,ConfigMap,false
3.897878781,Regular,17,Delete,Deployment,false
3.915787355,Regular,33,Create,Deployment,false
3.94916671,Regular,26,Create,ConfigMap,false
3.97562686,Regular,27,Update,Deployment,false
4.003657927,Regular,12,Delete,ConfigMap,false
3.00547683,Regular,20,Delete,ConfigMap,false
3.025872056,Regular,19,Delete,Deployment,false
3.04582388,Regular,30,Create,Deployment,false
3.076555965,Regular,34,Create,ConfigMap,false
3.11122734,Regular,31,Update,Deployment,false
3.142823266,Regular,11,Delete,ConfigMap,false
3.154352833,Regular,33,Delete,Deployment,false
3.188227776,Regular,41,Create,Deployment,false
3.230004832,Regular,20,Create,ConfigMap,false
3.250069304,Regular,14,Update,Deployment,false
3.26500338,Regular,22,Delete,ConfigMap,false
3.2875757549999998,Regular,29,Delete,Deployment,false
3.317566371,Regular,30,Create,Deployment,false
3.348482018,Regular,25,Create,ConfigMap,false
3.374069965,Regular,37,Update,Deployment,false
3.411699655,Regular,18,Delete,ConfigMap,false
3.4303466719999998,Regular,17,Delete,Deployment,false
3.44798644,Regular,25,Create,Deployment,false
3.473713082,Regular,33,Create,ConfigMap,false
3.507240277,Regular,29,Update,Deployment,false
3.536432321,Regular,17,Delete,ConfigMap,false
3.553981346,Regular,25,Delete,Deployment,false
3.579494032,Regular,16,Create,Deployment,false
3.596149591,Regular,27,Create,ConfigMap,false
3.623718837,Regular,30,Update,Deployment,false
3.6544242799999997,Regular,26,Delete,ConfigMap,false
3.680476386,Regular,23,Delete,Deployment,false
3.7044216370000003,Regular,25,Create,Deployment,false
3.729915347,Regular,34,Create,ConfigMap,false
3.764659461,Regular,38,Update,Deployment,false
3.803326994,Regular,14,Delete,ConfigMap,false
3.817418478,Regular,22,Delete,Deployment,false
3.840088137,Regular,34,Create,Deployment,false
3.874545027,Regular,25,Create,ConfigMap,false
3.899626539,Regular,27,Update,Deployment,false
3.927048339,Regular,15,Delete,ConfigMap,false
3.9422844660000003,Regular,14,Delete,Deployment,false
3.95710951,Regular,26,Create,Deployment,false
3.983723451,Regular,19,Create,ConfigMap,false
4.003051013,Regular,20,Update,Deployment,false
3.024868285,Regular,23,Delete,Deployment,false
3.048133587,Regular,28,Create,Deployment,false
3.07623963,Regular,26,Create,ConfigMap,false
3.102700852,Regular,21,Update,Deployment,false
3.12429949,Regular,20,Delete,ConfigMap,false
3.144692361,Regular,16,Delete,Deployment,false
3.161237493,Regular,37,Create,Deployment,false
3.198340471,Regular,28,Create,ConfigMap,false
3.22722883,Regular,23,Update,Deployment,false
3.251158082,Regular,23,Delete,ConfigMap,false
3.2749758509999998,Regular,21,Delete,Deployment,false
3.2964229720000002,Regular,23,Create,Deployment,false
3.31957546,Regular,30,Create,ConfigMap,false
3.350571249,Regular,22,Update,Deployment,false
3.373199691,Regular,14,Delete,ConfigMap,false
3.387714452,Regular,25,Delete,Deployment,false
3.412852918,Regular,20,Create,Deployment,false
3.433449372,Regular,19,Create,ConfigMap,false
3.453274603,Regular,29,Update,Deployment,false
3.48260709,Regular,28,Delete,ConfigMap,false
3.510926587,Regular,26,Delete,Deployment,false
3.537289243,Regular,23,Create,Deployment,false
3.560401594,Regular,25,Create,ConfigMap,false
3.585679812,Regular,26,Update,Deployment,false
3.612567881,Regular,19,Delete,ConfigMap,false
3.631685549,Regular,32,Delete,Deployment,false
3.663972286,Regular,31,Create,Deployment,false
3.695633038,Regular,21,Create,ConfigMap,false
3.71731795,Regular,26,Update,Deployment,false
3.743780555,Regular,20,Delete,ConfigMap,false
3.764445512,Regular,24,Delete,Deployment,false
3.7885372459999997,Regular,40,Create,Deployment,false
3.829389044,Regular,35,Create,ConfigMap,false
3.864867563,Regular,32,Update,Deployment,false
3.89756212,Regular,19,Delete,ConfigMap,false
3.9173883849999998,Regular,31,Delete,Deployment,false
3.948855306,Regular,28,Create,Deployment,false
3.976981201,Regular,26,Create,ConfigMap,false
4.003081527,Regular,21,Update,Deployment,false
3.025449376,Regular,28,Update,Deployment,false
3.053706944,Regular,14,Delete,ConfigMap,false
3.067942015,Regular,13,Delete,Deployment,false
3.081229005,Regular,30,Create,Deployment,false
3.111768203,Regular,28,Create,ConfigMap,false
3.139848508,Regular,27,Update,Deployment,false
3.166904669,Regular,21,Delete,ConfigMap,false
3.188001016,Regular,30,Delete,Deployment,false
3.21808436,Regular,21,Create,Deployment,false
3.239920586,Regular,16,Create,ConfigMap,false
3.256379782,Regular,21,Update,Deployment,false
3.278189503,Regular,19,Delete,ConfigMap,false
3.297673535,Regular,19,Delete,Deployment,false
3.317435543,Regular,33,Create,Deployment,false
3.350812506,Regular,23,Create,ConfigMap,false
3.373985068,Regular,35,Update,Deployment,false
3.409582889,Regular,13,Delete,ConfigMap,false
3.423267194,Regular,16,Delete,Deployment,false
3.439854027,Regular,34,Create,Deployment,false
3.474521626,Regular,30,Create,ConfigMap,false
3.505358861,Regular,31,Update,Deployment,false
3.536542901,Regular,20,Delete,ConfigMap,false
3.556750641,Regular,24,Delete,Deployment,false
3.581272231,Regular,28,Create,Deployment,false
3.609685351,Regular,19,Create,ConfigMap,false
3.6296421089999997,Regular,29,Update,Deployment,false
3.659629166,Regular,20,Delete,ConfigMap,false
3.680327057,Regular,23,Delete,Deployment,false
3.7041378959999998,Regular,26,Create,Deployment,false
3.730283334,Regular,38,Create,ConfigMap,false
3.769489756,Regular,46,Update,Deployment,false
3.815612164,Regular,24,Delete,ConfigMap,false
3.839721323,Regular,24,Delete,Deployment,false
3.864409923,Regular,33,Create,Deployment,false
3.897548441,Regular,27,Create,ConfigMap,false
3.92476304,Regular,27,Update,Deployment,false
3.9521726360000002,Regular,23,Delete,ConfigMap,false
3.9756656660000003,Regular,20,Delete,Deployment,false
3.996206775,Regular,26,Create,Deployment,false
4.022622412,Regular,21,Create,ConfigMap,false
4.044501757,Regular,32,Update,Deployment,false
4.005474175,Regular,16,Delete,ConfigMap,false
4.022377637,Regular,13,Delete,Deployment,false
4.035503245,Regular,20,Create,Deployment,false
4.056255027,Regular,35,Create,ConfigMap,false
4.092076754,Regular,25,Update,Deployment,false
4.11732958,Regular,15,Delete,ConfigMap,false
4.1327910469999996,Regular,14,Delete,Deployment,false
4.147748969,Regular,19,Create,Deployment,false
4.16698618,Regular,17,Create,ConfigMap,false
4.184056536,Regular,18,Update,Deployment,false
4.202801266,Regular,19,Delete,ConfigMap,false
4.222229611,Regular,10,Delete,Deployment,false
4.232661684,Regular,18,Create,Deployment,false
4.251513798,Regular,13,Create,ConfigMap,false
4.265552484,Regular,18,Update,Deployment,false
4.284069657,Regular,19,Delete,ConfigMap,false
4.303244089,Regular,7,Delete,Deployment,false
4.311199949,Regular,19,Create,Deployment,false
4.330696071,Regular,10,Create,ConfigMap,false
4.341242085,Regular,17,Update,Deployment,false
4.3588528140000005,Regular,8,Delete,ConfigMap,false
4.367453385,Regular,11,Delete,Deployment,false
4.378929885,Regular,15,Create,Deployment,false
4.394210904,Regular,11,Create,ConfigMap,false
4.405931831,Regular,11,Update,Deployment,false
4.417935993,Regular,10,Delete,ConfigMap,false
4.428943468,Regular,12,Delete,Deployment,false
4.441303093,Regular,11,Create,Deployment,false
4.45305176,Regular,18,Create,ConfigMap,false
4.471242945,Regular,18,Update,Deployment,false
4.489342338,Regular,10,Delete,ConfigMap,false
4.49995163,Regular,14,Delete,Deployment,false
4.514948392,Regular,15,Create,Deployment,false
4.530002123,Regular,14,Create,ConfigMap,false
4.5442092899999995,Regular,15,Update,Deployment,false
4.559688194,Regular,12,Delete,ConfigMap,false
4.571798426,Regular,14,Delete,Deployment,false
4.58665624,Regular,18,Create,Deployment,false
4.605005467,Regular,15,Create,ConfigMap,false
4.620799029,Regular,15,Update,Deployment,false
4.636727182,Regular,9,Delete,ConfigMap,false
4.646520492,Regular,20,Delete,Deployment,false
4.666973134,Regular,19,Create,Deployment,false
4.68605255,Regular,13,Create,ConfigMap,false
4.699635486,Regular,12,Update,Deployment,false
4.7119768,Regular,10,Delete,ConfigMap,false
4.722125524,Regular,9,Delete,Deployment,false
4.731954974,Regular,20,Create,Deployment,false
4.752107295,Regular,11,Create,ConfigMap,false
4.764087705,Regular,15,Update,Deployment,false
4.780068552,Regular,16,Delete,ConfigMap,false
4.796199308,Regular,17,Delete,Deployment,false
4.814206279,Regular,17,Create,Deployment,false
4.831419376,Regular,34,Create,ConfigMap,false
4.866064646,Regular,28,Update,Deployment,false
4.894612372,Regular,15,Delete,ConfigMap,false
4.909775419,Regular,21,Delete,Deployment,false
4.930977792,Regular,47,Create,Deployment,false
4.978885849,Regular,37,Create,ConfigMap,false
4.077383498,Regular,25,Delete,ConfigMap,false
4.102693847,Regular,14,Delete,Deployment,false
4.11700416,Regular,23,Create,Deployment,false
4.140533159,Regular,13,Create,ConfigMap,false
4.154192466,Regular,13,Update,Deployment,false
4.167906217,Regular,9,Delete,ConfigMap,false
4.177304043,Regular,17,Delete,Deployment,false
4.194577007,Regular,17,Create,Deployment,false
4.211878425,Regular,19,Create,ConfigMap,false
4.231312764,Regular,18,Update,Deployment,false
4.249944359,Regular,8,Delete,ConfigMap,false
4.258757472,Regular,9,Delete,Deployment,false
4.268234011,Regular,16,Create,Deployment,false
4.285104009,Regular,19,Create,ConfigMap,false
4.304819549,Regular,21,Update,Deployment,false
4.326308631,Regular,15,Delete,ConfigMap,false
4.341567675,Regular,11,Delete,Deployment,false
4.352787497,Regular,20,Create,Deployment,false
4.373129208,Regular,17,Create,ConfigMap,false
4.390784984,Regular,18,Update,Deployment,false
4.409160294,Regular,11,Delete,ConfigMap,false
4.4208661209999995,Regular,7,Delete,Deployment,false
4.428270173,Regular,20,Create,Deployment,false
4.449057604,Regular,11,Create,ConfigMap,false
4.460645326,Regular,19,Update,Deployment,false
4.480168325,Regular,10,Delete,ConfigMap,false
4.490266469,Regular,11,Delete,Deployment,false
4.501355981,Regular,19,Create,Deployment,false
4.520975947,Regular,17,Create,ConfigMap,false
4.538213578,Regular,17,Update,Deployment,false
4.55569191,Regular,8,Delete,ConfigMap,false
4.564097837,Regular,7,Delete,Deployment,false
4.572036784,Regular,16,Create,Deployment,false
4.588886058,Regular,15,Create,ConfigMap,false
4.604014544,Regular,17,Update,Deployment,false
4.621063456,Regular,8,Delete,ConfigMap,false
4.629178802,Regular,13,Delete,Deployment,false
4.642870787,Regular,26,Create,Deployment,false
4.669125195,Regular,18,Create,ConfigMap,false
4.687627194,Regular,22,Update,Deployment,false
4.710000308,Regular,11,Delete,ConfigMap,false
4.721617957,Regular,10,Delete,Deployment,false
4.731995759,Regular,16,Create,Deployment,false
4.748389897,Regular,11,Create,ConfigMap,false
4.759885824,Regular,19,Update,Deployment,false
4.779136627,Regular,17,Delete,ConfigMap,false
4.796223815,Regular,15,Delete,Deployment,false
4.812020622,Regular,19,Create,Deployment,false
4.831843109,Regular,33,Create,ConfigMap,false
4.865564827,Regular,33,Update,Deployment,false
4.898983145,Regular,11,Delete,ConfigMap,false
4.910430016,Regular,19,Delete,Deployment,false
4.92961665,Regular,37,Create,Deployment,false
4.9672133800000005,Regular,50,Create,ConfigMap,false
4.004273767,Regular,29,Create,ConfigMap,false
4.033862981,Regular,23,Update,Deployment,false
4.057155216,Regular,36,Delete,ConfigMap,false
4.093295865,Regular,17,Delete,Deployment,false
4.111196171,Regular,17,Create,Deployment,false
4.1286828,Regular,17,Create,ConfigMap,false
4.146320519,Regular,14,Update,Deployment,false
4.161259424,Regular,11,Delete,ConfigMap,false
4.172894868,Regular,9,Delete,Deployment,false
4.182568084,Regular,20,Create,Deployment,false
4.202797955,Regular,20,Create,ConfigMap,false
4.223743274,Regular,24,Update,Deployment,false
4.248410599,Regular,10,Delete,ConfigMap,false
4.25857029,Regular,10,Delete,Deployment,false
4.26891377,Regular,24,Create,Deployment,false
4.29302265,Regular,21,Create,ConfigMap,false
4.314701444,Regular,18,Update,Deployment,false
4.332892307,Regular,9,Delete,ConfigMap,false
4.3419776389999996,Regular,10,Delete,Deployment,false
4.3523812490000005,Regular,14,Create,Deployment,false
4.367329161,Regular,14,Create,ConfigMap,false
4.382043277,Regular,12,Update,Deployment,false
4.394354882,Regular,11,Delete,ConfigMap,false
4.406289071,Regular,8,Delete,Deployment,false
4.414409009,Regular,11,Create,Deployment,false
4.4264124,Regular,19,Create,ConfigMap,false
4.446327056,Regular,12,Update,Deployment,false
4.459082532,Regular,8,Delete,ConfigMap,false
4.468140623,Regular,8,Delete,Deployment,false
4.477055591,Regular,14,Create,Deployment,false
4.491511629,Regular,10,Create,ConfigMap,false
4.50236544,Regular,14,Update,Deployment,false
4.516889744,Regular,10,Delete,ConfigMap,false
4.527292082,Regular,10,Delete,Deployment,false
4.5381301480000005,Regular,21,Create,Deployment,false
4.559144276,Regular,21,Create,ConfigMap,false
4.580924114,Regular,17,Update,Deployment,false
4.598339019,Regular,6,Delete,ConfigMap,false
