start_time,role,duration_ms,operation,resource,is_error
4.314587448,Regular,39,Create,Deployment,false
4.353593409,Regular,39,Create,ConfigMap,false
4.393296076,Regular,61,Update,Deployment,false
4.454416898,Regular,20,Delete,ConfigMap,false
4.474614556,Regular,19,Delete,Deployment,false
4.494305988,Regular,37,Create,Deployment,false
4.532258047,Regular,40,Create,ConfigMap,false
4.572290227,Regular,61,Update,Deployment,false
4.634144234,Regular,19,Delete,ConfigMap,false
4.653656187,Regular,19,Delete,Deployment,false
4.673633308,Regular,38,Create,Deployment,false
4.711772441,Regular,39,Create,ConfigMap,false
4.751096492,Regular,61,Update,Deployment,false
4.812869136,Regular,20,Delete,ConfigMap,false
4.833050724,Regular,20,Delete,Deployment,false
4.853261406,Regular,37,Create,Deployment,false
4.891143223,Regular,39,Create,ConfigMap,false
4.931116061,Regular,61,Update,Deployment,false
4.992560494,Regular,20,Delete,ConfigMap,false
4.033574349,Regular,61,Update,Deployment,false
4.094817482,Regular,19,Delete,ConfigMap,false
4.114630824,Regular,20,Delete,Deployment,false
4.135315051,Regular,39,Create,Deployment,false
4.175168123,Regular,40,Create,ConfigMap,false
4.215264184,Regular,61,Update,Deployment,false
4.2767002210000005,Regular,20,Delete,ConfigMap,false
4.296965076,Regular,19,Delete,Deployment,false
4.316591755,Regular,38,Create,Deployment,false
4.355558472,Regular,39,Create,ConfigMap,false
4.395073265,Regular,61,Update,Deployment,false
4.45635989,Regular,20,Delete,ConfigMap,false
4.476573308,Regular,20,Delete,Deployment,false
4.497187052,Regular,38,Create,Deployment,false
4.535206118,Regular,40,Create,ConfigMap,false
4.575356361,Regular,61,Update,Deployment,false
4.637069642,Regular,19,Delete,ConfigMap,false
4.656448473,Regular,20,Delete,Deployment,false
4.676709591,Regular,38,Create,Deployment,false
4.715260492,Regular,40,Create,ConfigMap,false
4.755384045,Regular,61,Update,Deployment,false
4.81668658,Regular,20,Delete,ConfigMap,false
4.836829384,Regular,20,Delete,Deployment,false
4.857395319,Regular,38,Create,Deployment,false
4.895656442,Regular,39,Create,ConfigMap,false
4.935130978,Regular,64,Update,Deployment,false
4.999370964,Regular,18,Delete,ConfigMap,false
4.030196736,Regular,61,Update,Deployment,false
4.091577459,Regular,19,Delete,ConfigMap,false
4.111550633,Regular,21,Delete,Deployment,false
4.132660084,Regular,37,Create,Deployment,false
4.170591334,Regular,39,Create,ConfigMap,false
4.210369364,Regular,61,Update,Deployment,false
4.271954172,Regular,20,Delete,ConfigMap,false
4.292383238,Regular,19,Delete,Deployment,false
4.31179977,Regular,38,Create,Deployment,false
4.350658793,Regular,39,Create,ConfigMap,false
4.390278614,Regular,61,Update,Deployment,false
4.451524472,Regular,19,Delete,ConfigMap,false
4.471204853,Regular,22,Delete,Deployment,false
4.49323814,Regular,38,Create,Deployment,false
4.531496658,Regular,39,Create,ConfigMap,false
4.57118066,Regular,62,Update,Deployment,false
4.633346416,Regular,19,Delete,ConfigMap,false
4.652671466,Regular,20,Delete,Deployment,false
4.67271358,Regular,39,Create,Deployment,false
4.712404485,Regular,39,Create,ConfigMap,false
4.75233339,Regular,61,Update,Deployment,false
4.813826706,Regular,20,Delete,ConfigMap,false
4.8341705699999995,Regular,20,Delete,Deployment,false
4.854220529,Regular,37,Create,Deployment,false
4.892162509,Regular,40,Create,ConfigMap,false
4.932252869,Regular,61,Update,Deployment,false
4.993542731,Regular,20,Delete,ConfigMap,false
5.013812014,Regular,20,Delete,Deployment,false
4.09605984,Regular,19,Delete,ConfigMap,false
4.115578044,Regular,21,Delete,Deployment,false
4.1372722,Regular,36,Create,Deployment,false
4.174178112,Regular,39,Create,ConfigMap,false
4.214125061,Regular,61,Update,Deployment,false
4.275558494,Regular,20,Delete,ConfigMap,false
4.296139827,Regular,19,Delete,Deployment,false
4.315564775,Regular,38,Create,Deployment,false
4.354129432,Regular,40,Create,ConfigMap,false
4.394530118,Regular,60,Update,Deployment,false
4.455257577,Regular,20,Delete,ConfigMap,false
4.47557954,Regular,20,Delete,Deployment,false
4.496158909,Regular,38,Create,Deployment,false
4.534183986,Regular,39,Create,ConfigMap,false
4.574088134,Regular,61,Update,Deployment,false
4.635636013,Regular,19,Delete,ConfigMap,false
4.65553153,Regular,20,Delete,Deployment,false
4.675709361,Regular,37,Create,Deployment,false
4.713326067,Regular,40,Create,ConfigMap,false
4.753586388,Regular,62,Update,Deployment,false
4.815606559,Regular,19,Delete,ConfigMap,false
4.835152315,Regular,20,Delete,Deployment,false
4.8553094770000005,Regular,38,Create,Deployment,false
4.893535113,Regular,40,Create,ConfigMap,false
4.933940107,Regular,60,Update,Deployment,false
4.994376807,Regular,20,Delete,ConfigMap,false
5.014891414,Regular,20,Delete,Deployment,false
4.035231801,Regular,61,Update,Deployment,false
4.096919775,Regular,19,Delete,ConfigMap,false
4.116527418,Regular,19,Delete,Deployment,false
4.136402306,Regular,37,Create,Deployment,false
4.173725146,Regular,39,Create,ConfigMap,false
4.213019662,Regular,61,Update,Deployment,false
4.274450319,Regular,19,Delete,ConfigMap,false
4.294408435,Regular,19,Delete,Deployment,false
4.313909957,Regular,38,Create,Deployment,false
4.352226426,Regular,39,Create,ConfigMap,false
4.392057976,Regular,61,Update,Deployment,false
4.453543948,Regular,19,Delete,ConfigMap,false
4.473364554,Regular,21,Delete,Deployment,false
4.495059722,Regular,38,Create,Deployment,false
4.53368342,Regular,39,Create,ConfigMap,false
4.573488892,Regular,61,Update,Deployment,false
4.634683643,Regular,19,Delete,ConfigMap,false
4.654572438,Regular,20,Delete,Deployment,false
4.674728979,Regular,39,Create,Deployment,false
4.714621825,Regular,39,Create,ConfigMap,false
4.754193435,Regular,61,Update,Deployment,false
4.8160199,Regular,19,Delete,ConfigMap,false
4.83575808,Regular,20,Delete,Deployment,false
4.856322261,Regular,37,Create,Deployment,false
4.894265253,Regular,40,Create,ConfigMap,false
4.934502049,Regular,61,Update,Deployment,false
4.996469601,Regular,19,Delete,ConfigMap,false
5.01598461,Regular,20,Delete,Deployment,false
4.086834837,Regular,19,Delete,ConfigMap,false
4.10656406,Regular,20,Delete,Deployment,false
4.127237517,Regular,37,Create,Deployment,false
4.165162825,Regular,40,Create,ConfigMap,false
4.205264447,Regular,61,Update,Deployment,false
4.266532477,Regular,21,Delete,ConfigMap,false
4.288301284,Regular,18,Delete,Deployment,false
4.306649888,Regular,38,Create,Deployment,false
4.34539187,Regular,39,Create,ConfigMap,false
4.385174037,Regular,61,Update,Deployment,false
4.446757323,Regular,20,Delete,ConfigMap,false
4.467344648,Regular,19,Delete,Deployment,false
4.486615565,Regular,38,Create,Deployment,false
4.525163039,Regular,39,Create,ConfigMap,false
4.564998277,Regular,61,Update,Deployment,false
4.626488006,Regular,20,Delete,ConfigMap,false
4.64706428,Regular,19,Delete,Deployment,false
4.666372637,Regular,39,Create,Deployment,false
4.705765018,Regular,39,Create,ConfigMap,false
4.745487032,Regular,60,Update,Deployment,false
4.806478129,Regular,19,Delete,ConfigMap,false
4.826313452,Regular,20,Delete,Deployment,false
4.8471023970000005,Regular,38,Create,Deployment,false
4.885181337,Regular,39,Create,ConfigMap,false
4.925179743,Regular,61,Update,Deployment,false
4.986638994,Regular,20,Delete,ConfigMap,false
5.006660159,Regular,20,Delete,Deployment,false
5.026828261,Regular,38,Create,Deployment,false
5.005515586,Regular,19,Delete,Deployment,false
5.02471635,Regular,38,Create,Deployment,false
5.063370646,Regular,40,Create,ConfigMap,false
5.10343658,Regular,62,Update,Deployment,false
5.166047969,Regular,21,Delete,ConfigMap,false
5.187957983,Regular,19,Delete,Deployment,false
5.207279636,Regular,38,Create,Deployment,false
5.245500573,Regular,39,Create,ConfigMap,false
5.28531965,Regular,61,Update,Deployment,false
5.346452385,Regular,20,Delete,ConfigMap,false
5.366673487,Regular,20,Delete,Deployment,false
5.387656599,Regular,37,Create,Deployment,false
5.425128561,Regular,40,Create,ConfigMap,false
5.465405644,Regular,61,Update,Deployment,false
5.52649166,Regular,20,Delete,ConfigMap,false
5.547130412,Regular,20,Delete,Deployment,false
5.567385068,Regular,37,Create,Deployment,false
5.605239593,Regular,39,Create,ConfigMap,false
5.645159861,Regular,61,Update,Deployment,false
5.706691069,Regular,20,Delete,ConfigMap,false
5.72685886,Regular,20,Delete,Deployment,false
5.746897348,Regular,38,Create,Deployment,false
5.785384798,Regular,40,Create,ConfigMap,false
5.825804581,Regular,61,Update,Deployment,false
5.887567907,Regular,19,Delete,ConfigMap,false
5.906826892,Regular,20,Delete,Deployment,false
5.927313916,Regular,37,Create,Deployment,false
5.965097868,Regular,40,Create,ConfigMap,false
5.010807116,Regular,20,Delete,Deployment,false
5.031136813,Regular,38,Create,Deployment,false
5.06955349,Regular,39,Create,ConfigMap,false
5.109429114,Regular,65,Update,Deployment,false
5.174823061,Regular,16,Delete,ConfigMap,false
5.191805033,Regular,20,Delete,Deployment,false
5.21199186,Regular,38,Create,Deployment,false
5.250270627,Regular,39,Create,ConfigMap,false
5.290130752,Regular,61,Update,Deployment,false
5.352073537,Regular,19,Delete,ConfigMap,false
5.37177606,Regular,20,Delete,Deployment,false
5.392030224,Regular,38,Create,Deployment,false
5.430889197,Regular,39,Create,ConfigMap,false
5.47023482,Regular,61,Update,Deployment,false
5.531876476,Regular,20,Delete,ConfigMap,false
5.55219907,Regular,19,Delete,Deployment,false
5.571586658,Regular,39,Create,Deployment,false
5.611129744,Regular,38,Create,ConfigMap,false
5.650090268,Regular,62,Update,Deployment,false
5.713027743,Regular,17,Delete,ConfigMap,false
5.730945533,Regular,19,Delete,Deployment,false
5.750858623,Regular,38,Create,Deployment,false
5.789625392,Regular,39,Create,ConfigMap,false
5.829170632,Regular,62,Update,Deployment,false
5.89124709,Regular,19,Delete,ConfigMap,false
5.910511495,Regular,20,Delete,Deployment,false
5.931185763,Regular,38,Create,Deployment,false
5.969277416,Regular,39,Create,ConfigMap,false
5.00971387,Regular,20,Delete,Deployment,false
5.029973745,Regular,38,Create,Deployment,false
5.068858928,Regular,39,Create,ConfigMap,false
5.10814594,Regular,66,Update,Deployment,false
5.17479069,Regular,14,Delete,ConfigMap,false
5.189711506,Regular,20,Delete,Deployment,false
5.210132537,Regular,38,Create,Deployment,false
5.248156783,Regular,40,Create,ConfigMap,false
5.288337473,Regular,61,Update,Deployment,false
5.350181412,Regular,19,Delete,ConfigMap,false
5.369804263,Regular,21,Delete,Deployment,false
5.391076873,Regular,38,Create,Deployment,false
5.429148418,Regular,40,Create,ConfigMap,false
5.469507876,Regular,61,Update,Deployment,false
5.530775005,Regular,20,Delete,ConfigMap,false
5.55118829,Regular,19,Delete,Deployment,false
5.570672811,Regular,40,Create,Deployment,false
5.610718757,Regular,38,Create,ConfigMap,false
5.649419411,Regular,63,Update,Deployment,false
5.713367075,Regular,18,Delete,ConfigMap,false
5.732233587,Regular,19,Delete,Deployment,false
5.751912715,Regular,38,Create,Deployment,false
5.790291851,Regular,40,Create,ConfigMap,false
5.830555309,Regular,61,Update,Deployment,false
5.8920039,Regular,19,Delete,ConfigMap,false
5.911432134,Regular,21,Delete,Deployment,false
5.932818018,Regular,37,Create,Deployment,false
5.970258911,Regular,40,Create,ConfigMap,false
5.035261488,Regular,38,Create,Deployment,false
5.073959497,Regular,39,Create,ConfigMap,false
5.113076126,Regular,63,Update,Deployment,false
5.176116095,Regular,18,Delete,ConfigMap,false
5.194790354,Regular,20,Delete,Deployment,false
5.215085897,Regular,38,Create,Deployment,false
5.253297326,Regular,39,Create,ConfigMap,false
5.293051662,Regular,62,Update,Deployment,false
5.355664573,Regular,18,Delete,ConfigMap,false
5.37466025,Regular,20,Delete,Deployment,false
5.394856275,Regular,39,Create,Deployment,false
5.43459488,Regular,38,Create,ConfigMap,false
5.473230601,Regular,61,Update,Deployment,false
5.534334782,Regular,20,Delete,ConfigMap,false
5.555293278,Regular,19,Delete,Deployment,false
5.574872687,Regular,38,Create,Deployment,false
5.613560787,Regular,39,Create,ConfigMap,false
5.653014755,Regular,62,Update,Deployment,false
5.715036269,Regular,20,Delete,ConfigMap,false
5.735228357,Regular,19,Delete,Deployment,false
5.754826762,Regular,38,Create,Deployment,false
5.793399484,Regular,38,Create,ConfigMap,false
5.832185239,Regular,61,Update,Deployment,false
5.893842935,Regular,19,Delete,ConfigMap,false
5.91339854,Regular,21,Delete,Deployment,false
5.935149012,Regular,37,Create,Deployment,false
5.972294077,Regular,39,Create,ConfigMap,false
5.034323425,Regular,37,Create,Deployment,false
5.072323004,Regular,40,Create,ConfigMap,false
5.112374991,Regular,63,Update,Deployment,false
5.175503998,Regular,17,Delete,ConfigMap,false
5.192754327,Regular,20,Delete,Deployment,false
5.212953207,Regular,38,Create,Deployment,false
5.251628543,Regular,39,Create,ConfigMap,false
5.291262821,Regular,61,Update,Deployment,false
5.353042548,Regular,19,Delete,ConfigMap,false
5.372709714,Regular,20,Delete,Deployment,false
5.392771866,Regular,38,Create,Deployment,false
5.431533826,Regular,39,Create,ConfigMap,false
5.471526852,Regular,61,Update,Deployment,false
5.532737864,Regular,20,Delete,ConfigMap,false
5.553332903,Regular,19,Delete,Deployment,false
5.572659264,Regular,38,Create,Deployment,false
5.611427236,Regular,39,Create,ConfigMap,false
5.651279556,Regular,62,Update,Deployment,false
5.713462024,Regular,20,Delete,ConfigMap,false
5.734212056,Regular,19,Delete,Deployment,false
5.753699943,Regular,39,Create,Deployment,false
5.792773381,Regular,40,Create,ConfigMap,false
5.833458054,Regular,61,Update,Deployment,false
5.894609213,Regular,19,Delete,ConfigMap,false
5.91434589,Regular,21,Delete,Deployment,false
5.936072057,Regular,37,Create,Deployment,false
5.9731389539999995,Regular,40,Create,ConfigMap,false
5.036118507,Regular,38,Create,Deployment,false
5.074634051,Regular,39,Create,ConfigMap,false
5.114220349,Regular,61,Update,Deployment,false
5.176084225,Regular,19,Delete,ConfigMap,false
5.195811183,Regular,20,Delete,Deployment,false
5.216176749,Regular,38,Create,Deployment,false
5.254768046,Regular,39,Create,ConfigMap,false
5.294231531,Regular,61,Update,Deployment,false
5.355993665,Regular,19,Delete,ConfigMap,false
5.375806406,Regular,20,Delete,Deployment,false
5.395909435,Regular,39,Create,Deployment,false
5.434961673,Regular,39,Create,ConfigMap,false
5.474402065,Regular,61,Update,Deployment,false
5.535524229,Regular,20,Delete,ConfigMap,false
5.55606184,Regular,19,Delete,Deployment,false
5.576003013,Regular,38,Create,Deployment,false
5.614267393,Regular,39,Create,ConfigMap,false
5.654129862,Regular,61,Update,Deployment,false
5.715648556,Regular,20,Delete,ConfigMap,false
5.736272991,Regular,19,Delete,Deployment,false
5.755781597,Regular,38,Create,Deployment,false
5.794130976,Regular,40,Create,ConfigMap,false
5.834352625,Regular,61,Update,Deployment,false
5.895523351,Regular,21,Delete,ConfigMap,false
5.916992201,Regular,19,Delete,Deployment,false
5.936777269,Regular,37,Create,Deployment,false
5.974455461,Regular,39,Create,ConfigMap,false
5.017682137,Regular,20,Delete,Deployment,false
5.038503845,Regular,37,Create,Deployment,false
5.076317162,Regular,41,Create,ConfigMap,false
5.117426167,Regular,61,Update,Deployment,false
5.178469863,Regular,19,Delete,ConfigMap,false
5.198064481,Regular,19,Delete,Deployment,false
5.217896939,Regular,38,Create,Deployment,false
5.256241851,Regular,39,Create,ConfigMap,false
5.296111784,Regular,61,Update,Deployment,false
5.358105325,Regular,19,Delete,ConfigMap,false
5.37784039,Regular,19,Delete,Deployment,false
5.397615119,Regular,38,Create,Deployment,false
5.436286557,Regular,39,Create,ConfigMap,false
5.476184814,Regular,61,Update,Deployment,false
5.537501396,Regular,20,Delete,ConfigMap,false
5.558066318,Regular,20,Delete,Deployment,false
5.578148919,Regular,39,Create,Deployment,false
5.617905187,Regular,39,Create,ConfigMap,false
5.657077192,Regular,60,Update,Deployment,false
5.717570127,Regular,20,Delete,ConfigMap,false
5.737958195,Regular,19,Delete,Deployment,false
5.757762079,Regular,38,Create,Deployment,false
5.796273475,Regular,40,Create,ConfigMap,false
5.836468363,Regular,60,Update,Deployment,false
5.897474007,Regular,20,Delete,ConfigMap,false
5.91797059,Regular,19,Delete,Deployment,false
5.937782329,Regular,37,Create,Deployment,false
5.975346816,Regular,39,Create,ConfigMap,false
5.065696812,Regular,39,Create,ConfigMap,false
5.105261078,Regular,63,Update,Deployment,false
5.168937158,Regular,18,Delete,ConfigMap,false
5.187073942,Regular,20,Delete,Deployment,false
5.208076101,Regular,38,Create,Deployment,false
5.246249318,Regular,40,Create,ConfigMap,false
5.286527072,Regular,60,Update,Deployment,false
5.347424522,Regular,20,Delete,ConfigMap,false
5.367757255,Regular,21,Delete,Deployment,false
5.389412237,Regular,37,Create,Deployment,false
5.427190468,Regular,39,Create,ConfigMap,false
5.467174767,Regular,61,Update,Deployment,false
5.528584174,Regular,20,Delete,ConfigMap,false
5.549055029,Regular,19,Delete,Deployment,false
5.568515424,Regular,37,Create,Deployment,false
5.606108645,Regular,40,Create,ConfigMap,false
5.646380358,Regular,61,Update,Deployment,false
5.707412812,Regular,20,Delete,ConfigMap,false
5.727955994,Regular,19,Delete,Deployment,false
5.747866579,Regular,38,Create,Deployment,false
5.786168149,Regular,40,Create,ConfigMap,false
5.826247769,Regular,61,Update,Deployment,false
5.887575482,Regular,20,Delete,ConfigMap,false
5.907837181,Regular,20,Delete,Deployment,false
5.928162049,Regular,38,Create,Deployment,false
5.966517661,Regular,39,Create,ConfigMap,false
6.006132302,Regular,61,Update,Deployment,false
5.012872749,Regular,20,Delete,Deployment,false
5.033169294,Regular,38,Create,Deployment,false
5.071626848,Regular,39,Create,ConfigMap,false
5.111261307,Regular,64,Update,Deployment,false
5.175493558,Regular,18,Delete,ConfigMap,false
5.193732195,Regular,20,Delete,Deployment,false
5.214054498,Regular,38,Create,Deployment,false
5.25230462,Regular,40,Create,ConfigMap,false
5.292423755,Regular,61,Update,Deployment,false
5.353608267,Regular,20,Delete,ConfigMap,false
5.373651754,Regular,20,Delete,Deployment,false
5.393824645,Regular,38,Create,Deployment,false
5.432281488,Regular,39,Create,ConfigMap,false
5.472126375,Regular,61,Update,Deployment,false
5.53347694,Regular,20,Delete,ConfigMap,false
5.554296123,Regular,19,Delete,Deployment,false
5.573714088,Regular,38,Create,Deployment,false
5.612213482,Regular,40,Create,ConfigMap,false
5.652397178,Regular,61,Update,Deployment,false
5.714324774,Regular,18,Delete,ConfigMap,false
5.733254767,Regular,19,Delete,Deployment,false
5.7529067739999995,Regular,38,Create,Deployment,false
5.791245223,Regular,40,Create,ConfigMap,false
5.831499473,Regular,61,Update,Deployment,false
5.892790927,Regular,19,Delete,ConfigMap,false
5.912398039,Regular,22,Delete,Deployment,false
5.935149493,Regular,36,Create,Deployment,false
5.971677251,Regular,39,Create,ConfigMap,false
6.011096383,Regular,61,Update,Deployment,false
6.072883914,Regular,19,Delete,ConfigMap,false
5.007627707,Regular,20,Delete,Deployment,false
5.027804676,Regular,38,Create,Deployment,false
5.066434266,Regular,39,Create,ConfigMap,false
5.106436579,Regular,63,Update,Deployment,false
5.169569534,Regular,15,Delete,ConfigMap,false
5.185102587,Regular,21,Delete,Deployment,false
5.206173135,Regular,37,Create,Deployment,false
5.2441091029999995,Regular,40,Create,ConfigMap,false
5.284127588,Regular,60,Update,Deployment,false
5.344572622,Regular,20,Delete,ConfigMap,false
5.364622,Regular,21,Delete,Deployment,false
5.385904629,Regular,38,Create,Deployment,false
5.424577179,Regular,39,Create,ConfigMap,false
5.46413321,Regular,61,Update,Deployment,false
5.52555997,Regular,20,Delete,ConfigMap,false
5.546169707,Regular,20,Delete,Deployment,false
5.566564307,Regular,38,Create,Deployment,false
5.604599443,Regular,39,Create,ConfigMap,false
5.644516886,Regular,60,Update,Deployment,false
5.705432701,Regular,20,Delete,ConfigMap,false
5.72617599,Regular,19,Delete,Deployment,false
5.745860518,Regular,38,Create,Deployment,false
5.784788411,Regular,39,Create,ConfigMap,false
5.82421656,Regular,61,Update,Deployment,false
5.885699116,Regular,20,Delete,ConfigMap,false
5.905762039,Regular,19,Delete,Deployment,false
5.925398787,Regular,38,Create,Deployment,false
5.96352198,Regular,40,Create,ConfigMap,false
6.003582994,Regular,61,Update,Deployment,false
6.064738241,Regular,19,Delete,ConfigMap,false
6.084717246,Regular,20,Delete,Deployment,false
6.104888564,Regular,38,Create,Deployment,false
6.143726959,Regular,39,Create,ConfigMap,false
6.183189402,Regular,61,Update,Deployment,false
6.244612385,Regular,20,Delete,ConfigMap,false
6.264944668,Regular,19,Delete,Deployment,false
6.284833011,Regular,38,Create,Deployment,false
6.323208611,Regular,40,Create,ConfigMap,false
6.363405141,Regular,61,Update,Deployment,false
6.424565478,Regular,20,Delete,ConfigMap,false
6.445031633,Regular,19,Delete,Deployment,false
6.464895751,Regular,35,Create,Deployment,false
6.500685895,Regular,39,Create,ConfigMap,false
6.540153298,Regular,61,Update,Deployment,false
6.601430695,Regular,20,Delete,ConfigMap,false
6.621884477,Regular,19,Delete,Deployment,false
6.641868442,Regular,38,Create,Deployment,false
6.68061401,Regular,39,Create,ConfigMap,false
6.720167446,Regular,61,Update,Deployment,false
6.781772433,Regular,19,Delete,ConfigMap,false
6.801770444,Regular,20,Delete,Deployment,false
6.821976508,Regular,38,Create,Deployment,false
6.860656673,Regular,39,Create,ConfigMap,false
6.900312111,Regular,61,Update,Deployment,false
6.961970889,Regular,20,Delete,ConfigMap,false
6.982104065,Regular,19,Delete,Deployment,false
6.005431838,Regular,61,Update,Deployment,false
6.066469803,Regular,21,Delete,ConfigMap,false
6.087835038,Regular,20,Delete,Deployment,false
6.108079454,Regular,38,Create,Deployment,false
6.146489609,Regular,39,Create,ConfigMap,false
6.1863441439999995,Regular,61,Update,Deployment,false
6.24779517,Regular,20,Delete,ConfigMap,false
6.267813809,Regular,19,Delete,Deployment,false
6.287728142,Regular,38,Create,Deployment,false
6.326602674,Regular,39,Create,ConfigMap,false
6.366504658,Regular,61,Update,Deployment,false
6.428257374,Regular,19,Delete,ConfigMap,false
6.448051971,Regular,20,Delete,Deployment,false
6.468117199,Regular,37,Create,Deployment,false
6.505279947,Regular,40,Create,ConfigMap,false
6.5454178259999996,Regular,61,Update,Deployment,false
6.606942782,Regular,19,Delete,ConfigMap,false
6.626808002,Regular,20,Delete,Deployment,false
6.646817675,Regular,38,Create,Deployment,false
6.6851668140000005,Regular,39,Create,ConfigMap,false
6.725147146,Regular,61,Update,Deployment,false
6.78644883,Regular,20,Delete,ConfigMap,false
6.806815618,Regular,21,Delete,Deployment,false
6.82822192,Regular,37,Create,Deployment,false
6.865256275,Regular,39,Create,ConfigMap,false
6.905191401,Regular,61,Update,Deployment,false
6.966623762,Regular,20,Delete,ConfigMap,false
6.987235683,Regular,18,Delete,Deployment,false
6.067511732,Regular,20,Delete,ConfigMap,false
6.087634749,Regular,19,Delete,Deployment,false
6.107025382,Regular,38,Create,Deployment,false
6.14523037,Regular,39,Create,ConfigMap,false
6.185228355,Regular,61,Update,Deployment,false
6.246539286,Regular,20,Delete,ConfigMap,false
6.2668878,Regular,19,Delete,Deployment,false
6.286882264,Regular,39,Create,Deployment,false
6.325966592,Regular,39,Create,ConfigMap,false
6.365324959,Regular,61,Update,Deployment,false
6.426704259,Regular,20,Delete,ConfigMap,false
6.446912317,Regular,20,Delete,Deployment,false
6.467094947,Regular,40,Create,Deployment,false
6.507226796,Regular,40,Create,ConfigMap,false
6.547514759,Regular,61,Update,Deployment,false
6.608798409,Regular,20,Delete,ConfigMap,false
6.628886469,Regular,19,Delete,Deployment,false
6.64879414,Regular,38,Create,Deployment,false
6.687172324,Regular,40,Create,ConfigMap,false
6.727448184,Regular,61,Update,Deployment,false
6.78862413,Regular,20,Delete,ConfigMap,false
6.808830886,Regular,20,Delete,Deployment,false
6.829242218,Regular,38,Create,Deployment,false
6.867306609,Regular,39,Create,ConfigMap,false
6.906999669,Regular,61,Update,Deployment,false
6.968368379,Regular,20,Delete,ConfigMap,false
6.989316435,Regular,19,Delete,Deployment,false
6.010425385,Regular,61,Update,Deployment,false
6.072181317,Regular,19,Delete,ConfigMap,false
6.091575877,Regular,20,Delete,Deployment,false
6.112388127,Regular,37,Create,Deployment,false
6.150233174,Regular,39,Create,ConfigMap,false
6.190172989,Regular,61,Update,Deployment,false
6.251384623,Regular,21,Delete,ConfigMap,false
6.272993889,Regular,19,Delete,Deployment,false
6.29281769,Regular,39,Create,Deployment,false
6.331961702,Regular,39,Create,ConfigMap,false
6.371338664,Regular,61,Update,Deployment,false
6.432620991,Regular,21,Delete,ConfigMap,false
6.453861199,Regular,19,Delete,Deployment,false
6.4733407,Regular,38,Create,Deployment,false
6.511553752,Regular,39,Create,ConfigMap,false
6.551363602,Regular,61,Update,Deployment,false
6.612922472,Regular,20,Delete,ConfigMap,false
6.6334394230000004,Regular,17,Delete,Deployment,false
6.650977666,Regular,38,Create,Deployment,false
6.689230503,Regular,40,Create,ConfigMap,false
6.729283092,Regular,61,Update,Deployment,false
6.79042323,Regular,20,Delete,ConfigMap,false
6.810628593,Regular,20,Delete,Deployment,false
6.831197593,Regular,38,Create,Deployment,false
6.869506677,Regular,39,Create,ConfigMap,false
6.909316517,Regular,61,Update,Deployment,false
6.970955317,Regular,19,Delete,ConfigMap,false
6.990338657,Regular,19,Delete,Deployment,false
6.009258209,Regular,61,Update,Deployment,false
6.070372028,Regular,20,Delete,ConfigMap,false
6.09063525,Regular,20,Delete,Deployment,false
6.111355545,Regular,38,Create,Deployment,false
6.149461646,Regular,40,Create,ConfigMap,false
6.18957535,Regular,60,Update,Deployment,false
6.250407386,Regular,20,Delete,ConfigMap,false
6.271309155,Regular,19,Delete,Deployment,false
6.290734774,Regular,38,Create,Deployment,false
6.329292437,Regular,39,Create,ConfigMap,false
6.369096987,Regular,62,Update,Deployment,false
6.43112827,Regular,19,Delete,ConfigMap,false
6.451058683,Regular,19,Delete,Deployment,false
6.470085508,Regular,39,Create,Deployment,false
6.509549374,Regular,39,Create,ConfigMap,false
6.5491562210000005,Regular,61,Update,Deployment,false
6.610441724,Regular,23,Delete,ConfigMap,false
6.634394558,Regular,18,Delete,Deployment,false
6.652764843,Regular,38,Create,Deployment,false
6.691296748,Regular,39,Create,ConfigMap,false
6.731058928,Regular,61,Update,Deployment,false
6.792592359,Regular,20,Delete,ConfigMap,false
6.812616109,Regular,20,Delete,Deployment,false
6.833203564,Regular,38,Create,Deployment,false
6.871538987,Regular,39,Create,ConfigMap,false
6.910988066,Regular,61,Update,Deployment,false
6.972803009,Regular,20,Delete,ConfigMap,false
6.992940794,Regular,19,Delete,Deployment,false
6.01227525,Regular,61,Update,Deployment,false
6.073614355,Regular,20,Delete,ConfigMap,false
6.093769913,Regular,21,Delete,Deployment,false
6.115221271,Regular,38,Create,Deployment,false
6.15324252,Regular,39,Create,ConfigMap,false
6.193135367,Regular,61,Update,Deployment,false
6.254977622,Regular,20,Delete,ConfigMap,false
6.275065373,Regular,19,Delete,Deployment,false
6.294857024,Regular,38,Create,Deployment,false
6.333350526,Regular,39,Create,ConfigMap,false
6.373241279,Regular,61,Update,Deployment,false
6.434608977,Regular,20,Delete,ConfigMap,false
6.455593402,Regular,19,Delete,Deployment,false
6.475294883,Regular,38,Create,Deployment,false
6.513438584,Regular,39,Create,ConfigMap,false
6.553231051,Regular,61,Update,Deployment,false
6.614797966,Regular,20,Delete,ConfigMap,false
6.635342219,Regular,18,Delete,Deployment,false
6.653759813,Regular,38,Create,Deployment,false
6.69216024,Regular,40,Create,ConfigMap,false
6.732240481,Regular,61,Update,Deployment,false
6.793739858,Regular,19,Delete,ConfigMap,false
6.813618523,Regular,22,Delete,Deployment,false
6.835668973,Regular,36,Create,Deployment,false
6.872320364,Regular,39,Create,ConfigMap,false
6.912088756,Regular,61,Update,Deployment,false
