start_time,role,duration_ms,operation,resource,is_error
2.833211262,Regular,19,Delete,ConfigMap,false
2.853072487,Regular,20,Delete,Deployment,false
2.873134,Regular,39,Create,Deployment,false
2.9121673059999997,Regular,39,Create,ConfigMap,false
2.951821466,Regular,61,Update,Deployment,false
2.00186728,Regular,9,Create,Deployment,false
2.022390455,Regular,8,Create,ConfigMap,false
2.042095895,Regular,11,Update,Deployment,false
2.06268743,Regular,5,Delete,ConfigMap,false
2.082677998,Regular,5,Delete,Deployment,false
2.102830864,Regular,8,Create,Deployment,false
2.122032061,Regular,9,Create,ConfigMap,false
2.142750886,Regular,11,Update,Deployment,false
2.162405901,Regular,4,Delete,ConfigMap,false
2.182514182,Regular,5,Delete,Deployment,false
2.202373924,Regular,10,Create,Deployment,false
2.222636216,Regular,8,Create,ConfigMap,false
2.242393895,Regular,11,Update,Deployment,false
2.262074378,Regular,5,Delete,ConfigMap,false
2.281869708,Regular,6,Delete,Deployment,false
2.302757602,Regular,8,Create,Deployment,false
2.322071453,Regular,9,Create,ConfigMap,false
2.342370164,Regular,10,Update,Deployment,false
2.361892468,Regular,5,Delete,ConfigMap,false
2.382749224,Regular,4,Delete,Deployment,false
2.4026078330000002,Regular,10,Create,Deployment,false
2.421940068,Regular,8,Create,ConfigMap,false
2.442674803,Regular,31,Update,Deployment,false
2.474436648,Regular,19,Delete,ConfigMap,false
2.493723056,Regular,20,Delete,Deployment,false
2.514343124,Regular,38,Create,Deployment,false
2.553146897,Regular,39,Create,ConfigMap,false
2.592520096,Regular,61,Update,Deployment,false
2.654031893,Regular,20,Delete,ConfigMap,false
2.674549758,Regular,19,Delete,Deployment,false
2.694391386,Regular,38,Create,Deployment,false
2.732865155,Regular,39,Create,ConfigMap,false
2.7728555,Regular,61,Update,Deployment,false
2.834017796,Regular,19,Delete,ConfigMap,false
2.854012153,Regular,20,Delete,Deployment,false
2.874079597,Regular,38,Create,Deployment,false
2.912727345,Regular,40,Create,ConfigMap,false
2.952942354,Regular,61,Update,Deployment,false
2.001930128,Regular,9,Create,Deployment,false
2.022616492,Regular,8,Create,ConfigMap,false
2.042203388,Regular,10,Update,Deployment,false
2.062804601,Regular,5,Delete,ConfigMap,false
2.082834524,Regular,5,Delete,Deployment,false
2.102517351,Regular,9,Create,Deployment,false
2.121919268,Regular,9,Create,ConfigMap,false
2.142632803,Regular,11,Update,Deployment,false
2.162329286,Regular,5,Delete,ConfigMap,false
2.182463416,Regular,5,Delete,Deployment,false
2.202466219,Regular,10,Create,Deployment,false
2.222549342,Regular,8,Create,ConfigMap,false
2.242443849,Regular,11,Update,Deployment,false
2.262145412,Regular,3,Delete,ConfigMap,false
2.281829552,Regular,6,Delete,Deployment,false
2.302799792,Regular,8,Create,Deployment,false
2.322023622,Regular,9,Create,ConfigMap,false
2.342708573,Regular,10,Update,Deployment,false
2.361965155,Regular,5,Delete,ConfigMap,false
2.38281084,Regular,6,Delete,Deployment,false
2.402628833,Regular,13,Create,Deployment,false
2.422061287,Regular,8,Create,ConfigMap,false
2.442472661,Regular,18,Update,Deployment,false
2.462002439,Regular,15,Delete,ConfigMap,false
2.48187768,Regular,18,Delete,Deployment,false
2.502152756,Regular,34,Create,Deployment,false
2.536908789,Regular,40,Create,ConfigMap,false
2.576953958,Regular,61,Update,Deployment,false
2.638553722,Regular,19,Delete,ConfigMap,false
2.65838541,Regular,20,Delete,Deployment,false
2.6788957719999997,Regular,38,Create,Deployment,false
2.716990965,Regular,40,Create,ConfigMap,false
2.757158766,Regular,61,Update,Deployment,false
2.818813293,Regular,19,Delete,ConfigMap,false
2.838073391,Regular,20,Delete,Deployment,false
2.858169018,Regular,39,Create,Deployment,false
2.897379389,Regular,39,Create,ConfigMap,false
2.937014593,Regular,60,Update,Deployment,false
2.997665854,Regular,20,Delete,ConfigMap,false
2.002208705,Regular,9,Create,Deployment,false
2.022422205,Regular,8,Create,ConfigMap,false
2.042038677,Regular,10,Update,Deployment,false
2.062874283,Regular,6,Delete,ConfigMap,false
2.082655225,Regular,5,Delete,Deployment,false
2.102846934,Regular,8,Create,Deployment,false
2.121962269,Regular,9,Create,ConfigMap,false
2.14254666,Regular,9,Update,Deployment,false
2.162289852,Regular,4,Delete,ConfigMap,false
2.182501829,Regular,5,Delete,Deployment,false
2.202529508,Regular,10,Create,Deployment,false
2.2225934450000002,Regular,8,Create,ConfigMap,false
2.242502631,Regular,9,Update,Deployment,false
2.262008283,Regular,5,Delete,ConfigMap,false
2.281866772,Regular,6,Delete,Deployment,false
2.30274555,Regular,9,Create,Deployment,false
2.322102441,Regular,9,Create,ConfigMap,false
2.342572035,Regular,9,Update,Deployment,false
2.361831132,Regular,5,Delete,ConfigMap,false
2.382679842,Regular,4,Delete,Deployment,false
2.402496262,Regular,12,Create,Deployment,false
2.42182501,Regular,7,Create,ConfigMap,false
2.44244005,Regular,18,Update,Deployment,false
2.462015985,Regular,18,Delete,ConfigMap,false
2.481826663,Regular,15,Delete,Deployment,false
2.502165721,Regular,35,Create,Deployment,false
2.53772398,Regular,40,Create,ConfigMap,false
2.578082581,Regular,61,Update,Deployment,false
2.639922649,Regular,19,Delete,ConfigMap,false
2.659492302,Regular,20,Delete,Deployment,false
2.679687618,Regular,38,Create,Deployment,false
2.717764136,Regular,40,Create,ConfigMap,false
2.75784898,Regular,61,Update,Deployment,false
2.819363302,Regular,19,Delete,ConfigMap,false
2.839130769,Regular,19,Delete,Deployment,false
2.85910118,Regular,38,Create,Deployment,false
2.897795726,Regular,39,Create,ConfigMap,false
2.937567378,Regular,61,Update,Deployment,false
2.999287118,Regular,20,Delete,ConfigMap,false
2.002205308,Regular,8,Create,Deployment,false
2.022435841,Regular,8,Create,ConfigMap,false
2.042380623,Regular,11,Update,Deployment,false
2.062748345,Regular,6,Delete,ConfigMap,false
2.082732471,Regular,5,Delete,Deployment,false
2.102622941,Regular,9,Create,Deployment,false
2.121939997,Regular,10,Create,ConfigMap,false
2.142702816,Regular,9,Update,Deployment,false
2.162226422,Regular,6,Delete,ConfigMap,false
2.182420796,Regular,5,Delete,Deployment,false
2.202508508,Regular,10,Create,Deployment,false
2.222437511,Regular,8,Create,ConfigMap,false
2.242364029,Regular,11,Update,Deployment,false
2.262030235,Regular,5,Delete,ConfigMap,false
2.281788023,Regular,6,Delete,Deployment,false
2.3027799350000002,Regular,8,Create,Deployment,false
2.322073226,Regular,8,Create,ConfigMap,false
2.342648129,Regular,9,Update,Deployment,false
2.361963372,Regular,5,Delete,ConfigMap,false
2.38291668,Regular,6,Delete,Deployment,false
2.4026097269999998,Regular,12,Create,Deployment,false
2.421984101,Regular,8,Create,ConfigMap,false
2.44259378,Regular,21,Update,Deployment,false
2.463608644,Regular,19,Delete,ConfigMap,false
2.483004179,Regular,20,Delete,Deployment,false
2.503247445,Regular,38,Create,Deployment,false
2.541780165,Regular,40,Create,ConfigMap,false
2.581803102,Regular,61,Update,Deployment,false
2.6433885889999997,Regular,19,Delete,ConfigMap,false
2.663363398,Regular,19,Delete,Deployment,false
2.683352013,Regular,38,Create,Deployment,false
2.72169782,Regular,38,Create,ConfigMap,false
2.759790439,Regular,61,Update,Deployment,false
2.821174575,Regular,19,Delete,ConfigMap,false
2.841004901,Regular,20,Delete,Deployment,false
2.861073698,Regular,39,Create,Deployment,false
2.900181615,Regular,39,Create,ConfigMap,false
2.939967544,Regular,61,Update,Deployment,false
3.001229469,Regular,20,Delete,ConfigMap,false
2.002087897,Regular,9,Create,Deployment,false
2.022378432,Regular,8,Create,ConfigMap,false
2.042210281,Regular,9,Update,Deployment,false
2.062782419,Regular,4,Delete,ConfigMap,false
2.082638564,Regular,5,Delete,Deployment,false
2.102644592,Regular,9,Create,Deployment,false
2.122087676,Regular,10,Create,ConfigMap,false
2.142729907,Regular,9,Update,Deployment,false
2.162460214,Regular,6,Delete,ConfigMap,false
2.182541714,Regular,5,Delete,Deployment,false
2.202434008,Regular,10,Create,Deployment,false
2.222687193,Regular,8,Create,ConfigMap,false
2.242461924,Regular,11,Update,Deployment,false
2.262110857,Regular,5,Delete,ConfigMap,false
2.281877042,Regular,4,Delete,Deployment,false
2.302778973,Regular,8,Create,Deployment,false
2.32192702,Regular,9,Create,ConfigMap,false
2.342514016,Regular,11,Update,Deployment,false
2.361911985,Regular,5,Delete,ConfigMap,false
2.382761457,Regular,4,Delete,Deployment,false
2.402557909,Regular,10,Create,Deployment,false
2.421917786,Regular,6,Create,ConfigMap,false
2.442597607,Regular,27,Update,Deployment,false
2.470168271,Regular,19,Delete,ConfigMap,false
2.489871307,Regular,21,Delete,Deployment,false
2.511645386,Regular,38,Create,Deployment,false
2.54977246,Regular,39,Create,ConfigMap,false
2.589510388,Regular,62,Update,Deployment,false
2.651598695,Regular,19,Delete,ConfigMap,false
2.671542575,Regular,19,Delete,Deployment,false
2.691491926,Regular,38,Create,Deployment,false
2.729753264,Regular,39,Create,ConfigMap,false
2.769602883,Regular,61,Update,Deployment,false
2.831419717,Regular,19,Delete,ConfigMap,false
2.851147148,Regular,19,Delete,Deployment,false
2.871132738,Regular,38,Create,Deployment,false
2.909610765,Regular,40,Create,ConfigMap,false
2.949967723,Regular,60,Update,Deployment,false
3.010850752,Regular,20,Delete,ConfigMap,false
3.031524281,Regular,19,Delete,Deployment,false
3.019381704,Regular,20,Delete,Deployment,false
3.03985784,Regular,38,Create,Deployment,false
3.077915112,Regular,40,Create,ConfigMap,false
3.118584541,Regular,58,Update,Deployment,false
3.1772119070000002,Regular,26,Delete,ConfigMap,false
3.203745351,Regular,22,Delete,Deployment,false
3.226373344,Regular,35,Create,Deployment,false
3.261667504,Regular,40,Create,ConfigMap,false
3.301902281,Regular,61,Update,Deployment,false
3.363063606,Regular,20,Delete,ConfigMap,false
3.383154855,Regular,19,Delete,Deployment,false
3.40284692,Regular,38,Create,Deployment,false
3.44179773,Regular,39,Create,ConfigMap,false
3.481761605,Regular,62,Update,Deployment,false
3.543827821,Regular,19,Delete,ConfigMap,false
3.563139256,Regular,20,Delete,Deployment,false
3.583369167,Regular,38,Create,Deployment,false
3.6219196609999997,Regular,39,Create,ConfigMap,false
3.6617958699999997,Regular,61,Update,Deployment,false
3.72292249,Regular,20,Delete,ConfigMap,false
3.743145508,Regular,20,Delete,Deployment,false
3.763411848,Regular,38,Create,Deployment,false
3.802187568,Regular,39,Create,ConfigMap,false
3.841571787,Regular,62,Update,Deployment,false
3.903714747,Regular,19,Delete,ConfigMap,false
3.923084994,Regular,20,Delete,Deployment,false
3.943117171,Regular,38,Create,Deployment,false
3.981752486,Regular,40,Create,ConfigMap,false
3.021481753,Regular,20,Delete,Deployment,false
3.041546582,Regular,38,Create,Deployment,false
3.079930712,Regular,40,Create,ConfigMap,false
3.120058095,Regular,61,Update,Deployment,false
3.181242404,Regular,26,Delete,ConfigMap,false
3.20754956,Regular,18,Delete,Deployment,false
3.226110617,Regular,36,Create,Deployment,false
3.262658266,Regular,39,Create,ConfigMap,false
3.30247334,Regular,61,Update,Deployment,false
3.363969578,Regular,20,Delete,ConfigMap,false
3.384096054,Regular,19,Delete,Deployment,false
3.404010339,Regular,39,Create,Deployment,false
3.4432186160000002,Regular,39,Create,ConfigMap,false
3.483074466,Regular,61,Update,Deployment,false
3.544512094,Regular,19,Delete,ConfigMap,false
3.564003329,Regular,20,Delete,Deployment,false
3.5843882430000003,Regular,38,Create,Deployment,false
3.622762434,Regular,40,Create,ConfigMap,false
3.6629713219999998,Regular,60,Update,Deployment,false
3.723864109,Regular,20,Delete,ConfigMap,false
3.744023627,Regular,20,Delete,Deployment,false
3.764396489,Regular,38,Create,Deployment,false
3.8028729930000003,Regular,39,Create,ConfigMap,false
3.8428650319999997,Regular,61,Update,Deployment,false
3.904303931,Regular,19,Delete,ConfigMap,false
3.924015623,Regular,20,Delete,Deployment,false
3.944046417,Regular,38,Create,Deployment,false
3.983023799,Regular,39,Create,ConfigMap,false
3.005027306,Regular,20,Delete,ConfigMap,false
3.025816725,Regular,19,Delete,Deployment,false
3.045390977,Regular,38,Create,Deployment,false
3.083841071,Regular,40,Create,ConfigMap,false
3.124058746,Regular,61,Update,Deployment,false
3.185099002,Regular,24,Delete,ConfigMap,false
3.20941192,Regular,18,Delete,Deployment,false
3.227780233,Regular,36,Create,Deployment,false
3.264707669,Regular,40,Create,ConfigMap,false
3.305043808,Regular,59,Update,Deployment,false
3.364900477,Regular,20,Delete,ConfigMap,false
3.385014099,Regular,20,Delete,Deployment,false
3.405231126,Regular,38,Create,Deployment,false
3.443966529,Regular,39,Create,ConfigMap,false
3.483742299,Regular,61,Update,Deployment,false
3.545305162,Regular,19,Delete,ConfigMap,false
3.565016403,Regular,20,Delete,Deployment,false
3.585378224,Regular,38,Create,Deployment,false
3.624242801,Regular,39,Create,ConfigMap,false
3.66360525,Regular,61,Update,Deployment,false
3.725084075,Regular,19,Delete,ConfigMap,false
3.745083801,Regular,20,Delete,Deployment,false
3.765353818,Regular,38,Create,Deployment,false
3.803738298,Regular,39,Create,ConfigMap,false
3.8435060229999998,Regular,61,Update,Deployment,false
3.905173254,Regular,20,Delete,ConfigMap,false
3.925394709,Regular,19,Delete,Deployment,false
3.945022913,Regular,38,Create,Deployment,false
3.9837165580000002,Regular,40,Create,ConfigMap,false
3.008034279,Regular,20,Delete,ConfigMap,false
3.028446935,Regular,19,Delete,Deployment,false
3.04838732,Regular,38,Create,Deployment,false
3.086844748,Regular,39,Create,ConfigMap,false
3.126545385,Regular,65,Update,Deployment,false
3.191730434,Regular,21,Delete,ConfigMap,false
3.21296805,Regular,17,Delete,Deployment,false
3.230360239,Regular,38,Create,Deployment,false
3.269117213,Regular,39,Create,ConfigMap,false
3.308548882,Regular,61,Update,Deployment,false
3.37018827,Regular,19,Delete,ConfigMap,false
3.389702649,Regular,20,Delete,Deployment,false
3.41022837,Regular,37,Create,Deployment,false
3.44777134,Regular,39,Create,ConfigMap,false
3.487549654,Regular,61,Update,Deployment,false
3.548971801,Regular,20,Delete,ConfigMap,false
3.569299017,Regular,20,Delete,Deployment,false
3.589379446,Regular,38,Create,Deployment,false
3.627871219,Regular,39,Create,ConfigMap,false
3.667588978,Regular,61,Update,Deployment,false
3.729132336,Regular,21,Delete,ConfigMap,false
3.750839498,Regular,19,Delete,Deployment,false
3.770314042,Regular,38,Create,Deployment,false
3.808757724,Regular,39,Create,ConfigMap,false
3.848694859,Regular,61,Update,Deployment,false
3.910561506,Regular,19,Delete,ConfigMap,false
3.9305066699999998,Regular,19,Delete,Deployment,false
3.949663563,Regular,37,Create,Deployment,false
3.987631747,Regular,40,Create,ConfigMap,false
3.051387579,Regular,38,Create,Deployment,false
3.089714531,Regular,39,Create,ConfigMap,false
3.129596141,Regular,66,Update,Deployment,false
3.196250276,Regular,16,Delete,ConfigMap,false
3.212658284,Regular,16,Delete,Deployment,false
3.229390045,Regular,37,Create,Deployment,false
3.267135848,Regular,39,Create,ConfigMap,false
3.306758559,Regular,61,Update,Deployment,false
3.368592024,Regular,19,Delete,ConfigMap,false
3.387936822,Regular,20,Delete,Deployment,false
3.408138139,Regular,41,Create,Deployment,false
3.449328011,Regular,39,Create,ConfigMap,false
3.488807411,Regular,61,Update,Deployment,false
3.550328876,Regular,19,Delete,ConfigMap,false
3.570229395,Regular,20,Delete,Deployment,false
3.590397339,Regular,38,Create,Deployment,false
3.6288369940000003,Regular,39,Create,ConfigMap,false
3.668736016,Regular,61,Update,Deployment,false
3.729953117,Regular,20,Delete,ConfigMap,false
3.750128154,Regular,19,Delete,Deployment,false
3.7692761299999997,Regular,38,Create,Deployment,false
3.807912286,Regular,39,Create,ConfigMap,false
3.847537792,Regular,61,Update,Deployment,false
3.9092442370000002,Regular,20,Delete,ConfigMap,false
3.929476743,Regular,20,Delete,Deployment,false
3.950339831,Regular,38,Create,Deployment,false
3.988689456,Regular,40,Create,ConfigMap,false
3.014369842,Regular,20,Delete,ConfigMap,false
3.034657132,Regular,19,Delete,Deployment,false
3.054254568,Regular,38,Create,Deployment,false
3.093138101,Regular,39,Create,ConfigMap,false
3.132794465,Regular,65,Update,Deployment,false
3.198442068,Regular,25,Delete,ConfigMap,false
3.223858832,Regular,9,Delete,Deployment,false
3.2332266450000002,Regular,38,Create,Deployment,false
3.272156747,Regular,39,Create,ConfigMap,false
3.311592915,Regular,61,Update,Deployment,false
3.372944028,Regular,20,Delete,ConfigMap,false
3.39295739,Regular,20,Delete,Deployment,false
3.413795591,Regular,38,Create,Deployment,false
3.452274069,Regular,39,Create,ConfigMap,false
3.491772595,Regular,61,Update,Deployment,false
3.55302409,Regular,19,Delete,ConfigMap,false
3.5730276229999998,Regular,20,Delete,Deployment,false
3.593329611,Regular,38,Create,Deployment,false
3.632290851,Regular,39,Create,ConfigMap,false
3.6717163189999997,Regular,62,Update,Deployment,false
3.733827539,Regular,18,Delete,ConfigMap,false
3.752616527,Regular,19,Delete,Deployment,false
3.772363024,Regular,38,Create,Deployment,false
3.810746773,Regular,39,Create,ConfigMap,false
3.850568189,Regular,61,Update,Deployment,false
3.91182812,Regular,20,Delete,ConfigMap,false
3.932535183,Regular,19,Delete,Deployment,false
3.952374737,Regular,38,Create,Deployment,false
3.990864296,Regular,39,Create,ConfigMap,false
3.009952534,Regular,20,Delete,ConfigMap,false
3.03042808,Regular,20,Delete,Deployment,false
3.050439758,Regular,38,Create,Deployment,false
3.089098347,Regular,39,Create,ConfigMap,false
3.1289949950000002,Regular,66,Update,Deployment,false
3.195789375,Regular,17,Delete,ConfigMap,false
3.213039425,Regular,18,Delete,Deployment,false
3.231328037,Regular,38,Create,Deployment,false
3.2698161040000002,Regular,40,Create,ConfigMap,false
3.309828801,Regular,61,Update,Deployment,false
3.371392697,Regular,19,Delete,ConfigMap,false
3.390922114,Regular,21,Delete,Deployment,false
3.4119397940000002,Regular,37,Create,Deployment,false
3.44994123,Regular,40,Create,ConfigMap,false
3.490085517,Regular,60,Update,Deployment,false
3.550960169,Regular,20,Delete,ConfigMap,false
3.5711672979999998,Regular,20,Delete,Deployment,false
3.591295587,Regular,40,Create,Deployment,false
3.631943695,Regular,38,Create,ConfigMap,false
3.670536579,Regular,63,Update,Deployment,false
3.734169024,Regular,19,Delete,ConfigMap,false
3.753503843,Regular,19,Delete,Deployment,false
3.773359688,Regular,38,Create,Deployment,false
3.811740742,Regular,39,Create,ConfigMap,false
3.851720106,Regular,61,Update,Deployment,false
3.912968075,Regular,20,Delete,ConfigMap,false
3.933579527,Regular,19,Delete,Deployment,false
3.95329725,Regular,38,Create,Deployment,false
3.991763675,Regular,40,Create,ConfigMap,false
3.013602742,Regular,20,Delete,ConfigMap,false
3.033673202,Regular,19,Delete,Deployment,false
3.053070921,Regular,38,Create,Deployment,false
3.091746812,Regular,39,Create,ConfigMap,false
3.13163807,Regular,67,Update,Deployment,false
3.198856361,Regular,24,Delete,ConfigMap,false
3.223847861,Regular,10,Delete,Deployment,false
3.234159669,Regular,38,Create,Deployment,false
3.272718378,Regular,40,Create,ConfigMap,false
3.313561455,Regular,60,Update,Deployment,false
3.373872934,Regular,20,Delete,ConfigMap,false
3.393963151,Regular,20,Delete,Deployment,false
3.414448495,Regular,38,Create,Deployment,false
3.452784904,Regular,40,Create,ConfigMap,false
3.4929114869999998,Regular,60,Update,Deployment,false
3.553824883,Regular,20,Delete,ConfigMap,false
3.574045667,Regular,20,Delete,Deployment,false
3.594363014,Regular,38,Create,Deployment,false
3.63300491,Regular,39,Create,ConfigMap,false
3.672848007,Regular,61,Update,Deployment,false
3.7347536789999998,Regular,19,Delete,ConfigMap,false
3.754510796,Regular,20,Delete,Deployment,false
3.774549196,Regular,38,Create,Deployment,false
3.8131735190000002,Regular,40,Create,ConfigMap,false
3.853525248,Regular,61,Update,Deployment,false
3.9147423679999998,Regular,22,Delete,ConfigMap,false
3.936902797,Regular,18,Delete,Deployment,false
3.954997293,Regular,38,Create,Deployment,false
3.993772963,Regular,40,Create,ConfigMap,false
3.003239378,Regular,20,Delete,ConfigMap,false
3.023463287,Regular,19,Delete,Deployment,false
3.043315354,Regular,38,Create,Deployment,false
3.082101774,Regular,39,Create,ConfigMap,false
3.122021687,Regular,61,Update,Deployment,false
3.183178954,Regular,24,Delete,ConfigMap,false
3.207572173,Regular,17,Delete,Deployment,false
3.224589773,Regular,30,Create,Deployment,false
3.254656815,Regular,39,Create,ConfigMap,false
3.294004455,Regular,60,Update,Deployment,false
3.354301377,Regular,20,Delete,ConfigMap,false
3.374695578,Regular,20,Delete,Deployment,false
3.395018305,Regular,40,Create,Deployment,false
3.435156469,Regular,38,Create,ConfigMap,false
3.473975792,Regular,61,Update,Deployment,false
3.535377681,Regular,20,Delete,ConfigMap,false
3.556187047,Regular,20,Delete,Deployment,false
3.576440052,Regular,38,Create,Deployment,false
3.615337873,Regular,39,Create,ConfigMap,false
3.65470498,Regular,61,Update,Deployment,false
3.716254679,Regular,21,Delete,ConfigMap,false
3.737403837,Regular,19,Delete,Deployment,false
3.7573082429999998,Regular,38,Create,Deployment,false
3.795910836,Regular,40,Create,ConfigMap,false
3.836686255,Regular,60,Update,Deployment,false
3.897137628,Regular,20,Delete,ConfigMap,false
3.9180748960000003,Regular,20,Delete,Deployment,false
3.938999289,Regular,38,Create,Deployment,false
3.9779615120000003,Regular,39,Create,ConfigMap,false
4.01706488,Regular,61,Update,Deployment,false
3.018573637,Regular,20,Delete,Deployment,false
3.03880456,Regular,38,Create,Deployment,false
3.077211833,Regular,41,Create,ConfigMap,false
3.118890619,Regular,60,Update,Deployment,false
3.179151703,Regular,28,Delete,ConfigMap,false
3.207485819,Regular,18,Delete,Deployment,false
3.226100128,Regular,35,Create,Deployment,false
3.261143864,Regular,39,Create,ConfigMap,false
3.300743641,Regular,61,Update,Deployment,false
3.361986901,Regular,20,Delete,ConfigMap,false
3.382221601,Regular,19,Delete,Deployment,false
3.401804981,Regular,39,Create,Deployment,false
3.440959446,Regular,39,Create,ConfigMap,false
3.480510641,Regular,62,Update,Deployment,false
3.542657909,Regular,19,Delete,ConfigMap,false
3.562080265,Regular,19,Delete,Deployment,false
3.581602318,Regular,38,Create,Deployment,false
3.619759739,Regular,40,Create,ConfigMap,false
3.659856656,Regular,61,Update,Deployment,false
3.720999185,Regular,20,Delete,ConfigMap,false
3.741174663,Regular,20,Delete,Deployment,false
3.7612430999999997,Regular,38,Create,Deployment,false
3.799911857,Regular,40,Create,ConfigMap,false
3.840098062,Regular,60,Update,Deployment,false
3.900896842,Regular,20,Delete,ConfigMap,false
3.921042955,Regular,20,Delete,Deployment,false
3.941496939,Regular,38,Create,Deployment,false
3.979907659,Regular,39,Create,ConfigMap,false
4.01960978,Regular,61,Update,Deployment,false
4.081356701,Regular,19,Delete,ConfigMap,false
4.101118488,Regular,20,Delete,Deployment,false
4.121284949,Regular,38,Create,Deployment,false
4.023805729,Regular,61,Update,Deployment,false
4.085211817,Regular,22,Delete,ConfigMap,false
4.107510207,Regular,18,Delete,Deployment,false
4.1256595560000004,Regular,38,Create,Deployment,false
4.164001707,Regular,39,Create,ConfigMap,false
4.203607184,Regular,61,Update,Deployment,false
4.264887184,Regular,20,Delete,ConfigMap,false
4.284950831,Regular,20,Delete,Deployment,false
4.305183036,Regular,39,Create,Deployment,false
4.344354373,Regular,38,Create,ConfigMap,false
4.38281604,Regular,61,Update,Deployment,false
4.444000528,Regular,19,Delete,ConfigMap,false
4.463778315,Regular,20,Delete,Deployment,false
4.484017243,Regular,38,Create,Deployment,false
4.522909203,Regular,40,Create,ConfigMap,false
4.5630300550000005,Regular,61,Update,Deployment,false
4.624079678,Regular,19,Delete,ConfigMap,false
4.643679449,Regular,20,Delete,Deployment,false
4.664551794,Regular,38,Create,Deployment,false
4.703192238,Regular,39,Create,ConfigMap,false
4.742983377,Regular,60,Update,Deployment,false
4.803987354,Regular,20,Delete,ConfigMap,false
4.823999684,Regular,20,Delete,Deployment,false
4.844304216,Regular,38,Create,Deployment,false
4.883110043,Regular,39,Create,ConfigMap,false
4.922642002,Regular,61,Update,Deployment,false
4.983767369,Regular,20,Delete,ConfigMap,false
4.028771304,Regular,61,Update,Deployment,false
4.089994956,Regular,20,Delete,ConfigMap,false
4.110196915,Regular,18,Delete,Deployment,false
4.129152337,Regular,38,Create,Deployment,false
4.16767014,Regular,40,Create,ConfigMap,false
4.207710399,Regular,61,Update,Deployment,false
4.269008853,Regular,19,Delete,ConfigMap,false
4.289000824,Regular,19,Delete,Deployment,false
4.308986113,Regular,38,Create,Deployment,false
4.347756373,Regular,39,Create,ConfigMap,false
4.387634496,Regular,61,Update,Deployment,false
4.449083925,Regular,20,Delete,ConfigMap,false
4.469159464,Regular,20,Delete,Deployment,false
4.489446794,Regular,38,Create,Deployment,false
4.528283239,Regular,39,Create,ConfigMap,false
4.567534277,Regular,61,Update,Deployment,false
4.628836929,Regular,21,Delete,ConfigMap,false
4.650141822,Regular,19,Delete,Deployment,false
4.669541173,Regular,38,Create,Deployment,false
4.707773666,Regular,40,Create,ConfigMap,false
4.747921659,Regular,61,Update,Deployment,false
4.809252324,Regular,20,Delete,ConfigMap,false
4.829621088,Regular,20,Delete,Deployment,false
4.849743015,Regular,37,Create,Deployment,false
4.887729022,Regular,40,Create,ConfigMap,false
4.927915909,Regular,60,Update,Deployment,false
4.988822532,Regular,20,Delete,ConfigMap,false
4.028072733,Regular,60,Update,Deployment,false
4.088827289,Regular,21,Delete,ConfigMap,false
4.11018928,Regular,19,Delete,Deployment,false
4.130084048,Regular,38,Create,Deployment,false
4.169064925,Regular,39,Create,ConfigMap,false
4.208988304,Regular,60,Update,Deployment,false
4.269986851,Regular,19,Delete,ConfigMap,false
4.289891357,Regular,20,Delete,Deployment,false
4.309962238,Regular,38,Create,Deployment,false
4.348611389,Regular,40,Create,ConfigMap,false
4.388793997,Regular,61,Update,Deployment,false
4.45029828,Regular,19,Delete,ConfigMap,false
4.470147823,Regular,20,Delete,Deployment,false
4.490411788,Regular,38,Create,Deployment,false
4.528882832,Regular,40,Create,ConfigMap,false
4.568900669,Regular,61,Update,Deployment,false
4.63044118,Regular,20,Delete,ConfigMap,false
4.651014561,Regular,19,Delete,Deployment,false
4.670607508,Regular,38,Create,Deployment,false
4.709134678,Regular,39,Create,ConfigMap,false
4.74852543,Regular,61,Update,Deployment,false
4.810164658,Regular,20,Delete,ConfigMap,false
4.830528893,Regular,20,Delete,Deployment,false
4.85072442,Regular,38,Create,Deployment,false
4.889147212,Regular,39,Create,ConfigMap,false
4.928600242,Regular,61,Update,Deployment,false
4.990084748,Regular,20,Delete,ConfigMap,false
4.030804496,Regular,61,Update,Deployment,false
4.09225649,Regular,19,Delete,ConfigMap,false
4.1121220019999996,Regular,19,Delete,Deployment,false
4.131734237,Regular,37,Create,Deployment,false
4.169703242,Regular,39,Create,ConfigMap,false
4.209673489,Regular,61,Update,Deployment,false
4.27100762,Regular,19,Delete,ConfigMap,false
4.290774426,Regular,20,Delete,Deployment,false
4.310954403,Regular,38,Create,Deployment,false
4.3499190500000005,Regular,39,Create,ConfigMap,false
4.38991215,Regular,61,Update,Deployment,false
4.451059779,Regular,20,Delete,ConfigMap,false
4.471095504,Regular,20,Delete,Deployment,false
4.491405456,Regular,38,Create,Deployment,false
4.529840913,Regular,39,Create,ConfigMap,false
4.569564383,Regular,61,Update,Deployment,false
4.631086039,Regular,20,Delete,ConfigMap,false
4.651646505,Regular,19,Delete,Deployment,false
4.671620553,Regular,38,Create,Deployment,false
4.709667435,Regular,40,Create,ConfigMap,false
4.749809266,Regular,61,Update,Deployment,false
4.811089115,Regular,21,Delete,ConfigMap,false
4.832155908,Regular,19,Delete,Deployment,false
4.851673353,Regular,38,Create,Deployment,false
4.889803783,Regular,39,Create,ConfigMap,false
4.929806892,Regular,61,Update,Deployment,false
