start_time,role,duration_ms,operation,resource,is_error
6.071898667,Regular,20,Delete,ConfigMap,false
6.092350668,Regular,20,Delete,Deployment,false
6.112386362,Regular,38,Create,Deployment,false
6.150592225,Regular,40,Create,ConfigMap,false
6.19092697,Regular,61,Update,Deployment,false
6.251950525,Regular,20,Delete,ConfigMap,false
6.27196584,Regular,19,Delete,Deployment,false
6.291953244,Regular,39,Create,Deployment,false
6.331068164,Regular,39,Create,ConfigMap,false
6.370615452,Regular,61,Update,Deployment,false
6.432394114,Regular,19,Delete,ConfigMap,false
6.452322996,Regular,19,Delete,Deployment,false
6.471848456,Regular,38,Create,Deployment,false
6.510403358,Regular,40,Create,ConfigMap,false
6.55075179,Regular,60,Update,Deployment,false
6.611723316,Regular,20,Delete,ConfigMap,false
6.631893875,Regular,20,Delete,Deployment,false
6.651923197,Regular,38,Create,Deployment,false
6.690789939,Regular,39,Create,ConfigMap,false
6.730355902,Regular,61,Update,Deployment,false
6.792072556,Regular,20,Delete,ConfigMap,false
6.812100516,Regular,19,Delete,Deployment,false
6.831890716,Regular,38,Create,Deployment,false
6.8705681,Regular,39,Create,ConfigMap,false
6.910335574,Regular,61,Update,Deployment,false
6.9720410170000005,Regular,20,Delete,ConfigMap,false
6.992154298,Regular,19,Delete,Deployment,false
6.015968979,Regular,61,Update,Deployment,false
6.077338216,Regular,19,Delete,ConfigMap,false
6.097156099,Regular,20,Delete,Deployment,false
6.117245946,Regular,38,Create,Deployment,false
6.15549513,Regular,40,Create,ConfigMap,false
6.195541872,Regular,61,Update,Deployment,false
6.256947028,Regular,19,Delete,ConfigMap,false
6.276778806,Regular,20,Delete,Deployment,false
6.29681427,Regular,38,Create,Deployment,false
6.335624234,Regular,39,Create,ConfigMap,false
6.375611243,Regular,61,Update,Deployment,false
6.437191179,Regular,20,Delete,ConfigMap,false
6.457276737,Regular,19,Delete,Deployment,false
6.476945508,Regular,38,Create,Deployment,false
6.515512483,Regular,39,Create,ConfigMap,false
6.555512006,Regular,66,Update,Deployment,false
6.6220596,Regular,11,Delete,ConfigMap,false
6.633954209,Regular,19,Delete,Deployment,false
6.653930912,Regular,39,Create,Deployment,false
6.693063937,Regular,39,Create,ConfigMap,false
6.732744797,Regular,61,Update,Deployment,false
6.794024806,Regular,20,Delete,ConfigMap,false
6.814126745,Regular,19,Delete,Deployment,false
6.833725333,Regular,38,Create,Deployment,false
6.872568991,Regular,40,Create,ConfigMap,false
6.912858793,Regular,60,Update,Deployment,false
6.973681798,Regular,20,Delete,ConfigMap,false
6.994104544,Regular,19,Delete,Deployment,false
6.016704599,Regular,61,Update,Deployment,false
6.078092151,Regular,20,Delete,ConfigMap,false
6.098294049,Regular,19,Delete,Deployment,false
6.118107143,Regular,38,Create,Deployment,false
6.156884766,Regular,39,Create,ConfigMap,false
6.196757559,Regular,63,Update,Deployment,false
6.259845565,Regular,17,Delete,ConfigMap,false
6.27780217,Regular,19,Delete,Deployment,false
6.297727145,Regular,39,Create,Deployment,false
6.337072371,Regular,39,Create,ConfigMap,false
6.376873399,Regular,61,Update,Deployment,false
6.437902263,Regular,20,Delete,ConfigMap,false
6.458215682,Regular,19,Delete,Deployment,false
6.477817747,Regular,39,Create,Deployment,false
6.516956973,Regular,39,Create,ConfigMap,false
6.556778259,Regular,65,Update,Deployment,false
6.622079688,Regular,14,Delete,ConfigMap,false
6.636472789,Regular,19,Delete,Deployment,false
6.655941561,Regular,38,Create,Deployment,false
6.694576805,Regular,39,Create,ConfigMap,false
6.734550449,Regular,61,Update,Deployment,false
6.795660948,Regular,20,Delete,ConfigMap,false
6.816283992,Regular,19,Delete,Deployment,false
6.836070706,Regular,38,Create,Deployment,false
6.874918963,Regular,39,Create,ConfigMap,false
6.914585095,Regular,60,Update,Deployment,false
6.975562753,Regular,20,Delete,ConfigMap,false
6.996113911,Regular,19,Delete,Deployment,false
6.059331437,Regular,19,Delete,ConfigMap,false
6.079168826,Regular,20,Delete,Deployment,false
6.099238124,Regular,38,Create,Deployment,false
6.138094045,Regular,39,Create,ConfigMap,false
6.177655951,Regular,61,Update,Deployment,false
6.239358588,Regular,21,Delete,ConfigMap,false
6.260641549,Regular,18,Delete,Deployment,false
6.278922437,Regular,39,Create,Deployment,false
6.31811779,Regular,39,Create,ConfigMap,false
6.358002506,Regular,61,Update,Deployment,false
6.419530614,Regular,19,Delete,ConfigMap,false
6.438770273,Regular,20,Delete,Deployment,false
6.459352541,Regular,38,Create,Deployment,false
6.497971504,Regular,39,Create,ConfigMap,false
6.537812126,Regular,62,Update,Deployment,false
6.600025159,Regular,23,Delete,ConfigMap,false
6.623651839,Regular,16,Delete,Deployment,false
6.640636938,Regular,38,Create,Deployment,false
6.678719538,Regular,40,Create,ConfigMap,false
6.719228443,Regular,60,Update,Deployment,false
6.779862562,Regular,20,Delete,ConfigMap,false
6.800075511,Regular,20,Delete,Deployment,false
6.8200969879999995,Regular,38,Create,Deployment,false
6.859100759,Regular,39,Create,ConfigMap,false
6.898870667,Regular,61,Update,Deployment,false
6.960223464,Regular,21,Delete,ConfigMap,false
6.98165726,Regular,19,Delete,Deployment,false
7.001144408,Regular,38,Create,Deployment,false
7.039462392,Regular,39,Create,ConfigMap,false
7.079460823,Regular,61,Update,Deployment,false
7.141158471,Regular,18,Delete,ConfigMap,false
7.15977858,Regular,20,Delete,Deployment,false
7.180623514,Regular,38,Create,Deployment,false
7.218832182,Regular,40,Create,ConfigMap,false
7.259108017,Regular,60,Update,Deployment,false
7.319880036,Regular,20,Delete,ConfigMap,false
7.339987515,Regular,19,Delete,Deployment,false
7.359963396,Regular,38,Create,Deployment,false
7.398601396,Regular,39,Create,ConfigMap,false
7.438596871,Regular,61,Update,Deployment,false
7.500092137,Regular,19,Delete,ConfigMap,false
7.519983117,Regular,20,Delete,Deployment,false
7.5403530530000005,Regular,38,Create,Deployment,false
7.579047159,Regular,39,Create,ConfigMap,false
7.618741635,Regular,61,Update,Deployment,false
7.680359943,Regular,19,Delete,ConfigMap,false
7.69980452,Regular,20,Delete,Deployment,false
7.720055191,Regular,38,Create,Deployment,false
7.758600725,Regular,39,Create,ConfigMap,false
7.798598675,Regular,61,Update,Deployment,false
7.860555343,Regular,24,Delete,ConfigMap,false
7.885402249,Regular,14,Delete,Deployment,false
7.899807984,Regular,38,Create,Deployment,false
7.938646602,Regular,41,Create,ConfigMap,false
7.979675961,Regular,60,Update,Deployment,false
7.00411378,Regular,38,Create,Deployment,false
7.042871806,Regular,39,Create,ConfigMap,false
7.082690476,Regular,61,Update,Deployment,false
7.143942422,Regular,19,Delete,ConfigMap,false
7.163820369,Regular,20,Delete,Deployment,false
7.183878415,Regular,38,Create,Deployment,false
7.222675936,Regular,39,Create,ConfigMap,false
7.262272537,Regular,61,Update,Deployment,false
7.323923948,Regular,19,Delete,ConfigMap,false
7.34373611,Regular,20,Delete,Deployment,false
7.364142114,Regular,38,Create,Deployment,false
7.402908365,Regular,40,Create,ConfigMap,false
7.442980766,Regular,61,Update,Deployment,false
7.50466029,Regular,19,Delete,ConfigMap,false
7.523926169,Regular,20,Delete,Deployment,false
7.544033989,Regular,38,Create,Deployment,false
7.582459307,Regular,40,Create,ConfigMap,false
7.62270244,Regular,61,Update,Deployment,false
7.684106423,Regular,19,Delete,ConfigMap,false
7.703869422,Regular,20,Delete,Deployment,false
7.724136143,Regular,38,Create,Deployment,false
7.762935157,Regular,39,Create,ConfigMap,false
7.802627729,Regular,60,Update,Deployment,false
7.863040239,Regular,22,Delete,ConfigMap,false
7.885977857,Regular,15,Delete,Deployment,false
7.90184346,Regular,39,Create,Deployment,false
7.940944235,Regular,39,Create,ConfigMap,false
7.98033177,Regular,61,Update,Deployment,false
7.002035632,Regular,38,Create,Deployment,false
7.040833574,Regular,39,Create,ConfigMap,false
7.080766561,Regular,61,Update,Deployment,false
7.142063341,Regular,19,Delete,ConfigMap,false
7.161807986,Regular,20,Delete,Deployment,false
7.182292177,Regular,38,Create,Deployment,false
7.220443216,Regular,40,Create,ConfigMap,false
7.260450093,Regular,61,Update,Deployment,false
7.321731925,Regular,20,Delete,ConfigMap,false
7.341869402,Regular,20,Delete,Deployment,false
7.362110665,Regular,38,Create,Deployment,false
7.40081552,Regular,40,Create,ConfigMap,false
7.440926904,Regular,61,Update,Deployment,false
7.502109369,Regular,19,Delete,ConfigMap,false
7.521986353,Regular,20,Delete,Deployment,false
7.542137456,Regular,38,Create,Deployment,false
7.580558485,Regular,40,Create,ConfigMap,false
7.620807329,Regular,61,Update,Deployment,false
7.6821348480000005,Regular,19,Delete,ConfigMap,false
7.701599382,Regular,20,Delete,Deployment,false
7.721999385,Regular,38,Create,Deployment,false
7.760821743,Regular,39,Create,ConfigMap,false
7.8008256540000005,Regular,61,Update,Deployment,false
7.862032564,Regular,23,Delete,ConfigMap,false
7.885983417,Regular,16,Delete,Deployment,false
7.902843961,Regular,38,Create,Deployment,false
7.941633507,Regular,39,Create,ConfigMap,false
7.981606189,Regular,61,Update,Deployment,false
7.005101206,Regular,38,Create,Deployment,false
7.043500123,Regular,39,Create,ConfigMap,false
7.083299137,Regular,61,Update,Deployment,false
7.145083309,Regular,19,Delete,ConfigMap,false
7.164816992,Regular,21,Delete,Deployment,false
7.186334727,Regular,38,Create,Deployment,false
7.224564244,Regular,39,Create,ConfigMap,false
7.264536165,Regular,61,Update,Deployment,false
7.325890294,Regular,19,Delete,ConfigMap,false
7.3456386049999995,Regular,20,Delete,Deployment,false
7.366109692,Regular,38,Create,Deployment,false
7.405071363,Regular,39,Create,ConfigMap,false
7.444404196,Regular,62,Update,Deployment,false
7.50644354,Regular,19,Delete,ConfigMap,false
7.5258106510000005,Regular,20,Delete,Deployment,false
7.545848809,Regular,38,Create,Deployment,false
7.584470628,Regular,40,Create,ConfigMap,false
7.6247149929999996,Regular,61,Update,Deployment,false
7.685973131,Regular,20,Delete,ConfigMap,false
7.706196009,Regular,19,Delete,Deployment,false
7.726014172,Regular,38,Create,Deployment,false
7.7646544760000005,Regular,39,Create,ConfigMap,false
7.804560532,Regular,61,Update,Deployment,false
7.865784786,Regular,21,Delete,ConfigMap,false
7.886855926,Regular,17,Delete,Deployment,false
7.903918232,Regular,38,Create,Deployment,false
7.942538628,Regular,40,Create,ConfigMap,false
7.98281879,Regular,61,Update,Deployment,false
7.008963194,Regular,39,Create,Deployment,false
7.04808106,Regular,39,Create,ConfigMap,false
7.087583994,Regular,61,Update,Deployment,false
7.148758013,Regular,20,Delete,ConfigMap,false
7.16904357,Regular,20,Delete,Deployment,false
7.189328264,Regular,38,Create,Deployment,false
7.227523247,Regular,40,Create,ConfigMap,false
7.267565169,Regular,61,Update,Deployment,false
7.329382875,Regular,19,Delete,ConfigMap,false
7.34889002,Regular,20,Delete,Deployment,false
7.369090616,Regular,38,Create,Deployment,false
7.407880572,Regular,39,Create,ConfigMap,false
7.447439923,Regular,61,Update,Deployment,false
7.508843676,Regular,19,Delete,ConfigMap,false
7.528670695,Regular,20,Delete,Deployment,false
7.548804966,Regular,39,Create,Deployment,false
7.588108503,Regular,39,Create,ConfigMap,false
7.62730045,Regular,61,Update,Deployment,false
7.688710504,Regular,20,Delete,ConfigMap,false
7.709064079,Regular,20,Delete,Deployment,false
7.729513295,Regular,37,Create,Deployment,false
7.767376189,Regular,40,Create,ConfigMap,false
7.807572724,Regular,61,Update,Deployment,false
7.869151137,Regular,20,Delete,ConfigMap,false
7.889368365,Regular,18,Delete,Deployment,false
7.907978104,Regular,38,Create,Deployment,false
7.946590535,Regular,39,Create,ConfigMap,false
7.986545463,Regular,61,Update,Deployment,false
7.011889033,Regular,39,Create,Deployment,false
7.05093807,Regular,39,Create,ConfigMap,false
7.0907121459999995,Regular,61,Update,Deployment,false
7.152245434,Regular,19,Delete,ConfigMap,false
7.172010416,Regular,20,Delete,Deployment,false
7.192333033,Regular,39,Create,Deployment,false
7.231887905,Regular,38,Create,ConfigMap,false
7.270593663,Regular,63,Update,Deployment,false
7.333930188,Regular,17,Delete,ConfigMap,false
7.351849282,Regular,20,Delete,Deployment,false
7.372097839,Regular,38,Create,Deployment,false
7.410508599,Regular,39,Create,ConfigMap,false
7.450252568,Regular,61,Update,Deployment,false
7.512057088,Regular,20,Delete,ConfigMap,false
7.532098253,Regular,19,Delete,Deployment,false
7.551710437,Regular,41,Create,Deployment,false
7.593669502,Regular,37,Create,ConfigMap,false
7.630720683,Regular,62,Update,Deployment,false
7.693015851,Regular,19,Delete,ConfigMap,false
7.712033851,Regular,20,Delete,Deployment,false
7.732202166,Regular,38,Create,Deployment,false
7.770698368,Regular,40,Create,ConfigMap,false
7.810712328,Regular,61,Update,Deployment,false
7.8718243690000005,Regular,20,Delete,ConfigMap,false
7.892262043,Regular,19,Delete,Deployment,false
7.912136983,Regular,38,Create,Deployment,false
7.95083171,Regular,40,Create,ConfigMap,false
7.991015922,Regular,60,Update,Deployment,false
7.015906326,Regular,38,Create,Deployment,false
7.054440799,Regular,40,Create,ConfigMap,false
7.095192774,Regular,60,Update,Deployment,false
7.156046357,Regular,20,Delete,ConfigMap,false
7.176131424,Regular,19,Delete,Deployment,false
7.195990475,Regular,38,Create,Deployment,false
7.234902692,Regular,39,Create,ConfigMap,false
7.274308503,Regular,62,Update,Deployment,false
7.336511246,Regular,19,Delete,ConfigMap,false
7.355585222,Regular,20,Delete,Deployment,false
7.37612001,Regular,38,Create,Deployment,false
7.414667769,Regular,39,Create,ConfigMap,false
7.453704452,Regular,61,Update,Deployment,false
7.514822465,Regular,19,Delete,ConfigMap,false
7.534582949,Regular,19,Delete,Deployment,false
7.553601801,Regular,41,Create,Deployment,false
7.594841828,Regular,38,Create,ConfigMap,false
7.632889181,Regular,61,Update,Deployment,false
7.694294126,Regular,19,Delete,ConfigMap,false
7.713994106,Regular,20,Delete,Deployment,false
7.734739141,Regular,38,Create,Deployment,false
7.77287425,Regular,39,Create,ConfigMap,false
7.812457826,Regular,63,Update,Deployment,false
7.875964303,Regular,19,Delete,ConfigMap,false
7.895065601,Regular,19,Delete,Deployment,false
7.915044148,Regular,38,Create,Deployment,false
7.953696745,Regular,39,Create,ConfigMap,false
7.993646683,Regular,61,Update,Deployment,false
7.013854498,Regular,38,Create,Deployment,false
7.052469033,Regular,40,Create,ConfigMap,false
7.092600144,Regular,61,Update,Deployment,false
7.154120257,Regular,19,Delete,ConfigMap,false
7.174124211,Regular,20,Delete,Deployment,false
7.194143715,Regular,38,Create,Deployment,false
7.232565105,Regular,39,Create,ConfigMap,false
7.272455241,Regular,61,Update,Deployment,false
7.334417308,Regular,19,Delete,ConfigMap,false
7.353735777,Regular,20,Delete,Deployment,false
7.374137774,Regular,38,Create,Deployment,false
7.413082773,Regular,39,Create,ConfigMap,false
7.452582902,Regular,61,Update,Deployment,false
7.513868181,Regular,21,Delete,ConfigMap,false
7.5352417339999995,Regular,19,Delete,Deployment,false
7.554541156,Regular,40,Create,Deployment,false
7.59485852,Regular,39,Create,ConfigMap,false
7.634584796,Regular,61,Update,Deployment,false
7.695597289,Regular,20,Delete,ConfigMap,false
7.715933712,Regular,20,Delete,Deployment,false
7.736422873,Regular,38,Create,Deployment,false
7.77507543,Regular,39,Create,ConfigMap,false
7.814272616,Regular,63,Update,Deployment,false
7.878086504,Regular,17,Delete,ConfigMap,false
7.895861155,Regular,20,Delete,Deployment,false
7.916164996,Regular,38,Create,Deployment,false
7.954436112,Regular,39,Create,ConfigMap,false
7.9944297429999995,Regular,61,Update,Deployment,false
7.003111144,Regular,38,Create,Deployment,false
7.041507066,Regular,39,Create,ConfigMap,false
7.081359361,Regular,61,Update,Deployment,false
7.143030229,Regular,19,Delete,ConfigMap,false
7.162816221,Regular,20,Delete,Deployment,false
7.182971311,Regular,38,Create,Deployment,false
7.221797696,Regular,39,Create,ConfigMap,false
7.261636775,Regular,61,Update,Deployment,false
7.322817577,Regular,19,Delete,ConfigMap,false
7.342811172,Regular,20,Delete,Deployment,false
7.363102379,Regular,38,Create,Deployment,false
7.401563845,Regular,40,Create,ConfigMap,false
7.441614814,Regular,61,Update,Deployment,false
7.503155226,Regular,19,Delete,ConfigMap,false
7.5228844200000005,Regular,20,Delete,Deployment,false
7.543034571,Regular,38,Create,Deployment,false
7.581888108,Regular,39,Create,ConfigMap,false
7.621417502,Regular,61,Update,Deployment,false
7.683195261,Regular,19,Delete,ConfigMap,false
7.702683371,Regular,20,Delete,Deployment,false
7.72304464,Regular,38,Create,Deployment,false
7.761528328,Regular,39,Create,ConfigMap,false
7.801371455,Regular,62,Update,Deployment,false
7.863659579,Regular,23,Delete,ConfigMap,false
7.887589623,Regular,17,Delete,Deployment,false
7.904917911,Regular,40,Create,Deployment,false
7.945121278,Regular,38,Create,ConfigMap,false
7.983495369,Regular,61,Update,Deployment,false
8.044936833,Regular,19,Delete,ConfigMap,false
7.007213457,Regular,39,Create,Deployment,false
7.046654765,Regular,39,Create,ConfigMap,false
7.08649153,Regular,61,Update,Deployment,false
7.147742424,Regular,19,Delete,ConfigMap,false
7.167660656,Regular,20,Delete,Deployment,false
7.188301314,Regular,38,Create,Deployment,false
7.226817373,Regular,39,Create,ConfigMap,false
7.266343951,Regular,61,Update,Deployment,false
7.327629881,Regular,19,Delete,ConfigMap,false
7.347611363,Regular,20,Delete,Deployment,false
7.368044599,Regular,38,Create,Deployment,false
7.406536342,Regular,39,Create,ConfigMap,false
7.446291673,Regular,61,Update,Deployment,false
7.507919219,Regular,19,Delete,ConfigMap,false
7.527694511,Regular,20,Delete,Deployment,false
7.547869398,Regular,38,Create,Deployment,false
7.586679272,Regular,39,Create,ConfigMap,false
7.626668004,Regular,60,Update,Deployment,false
7.687604444,Regular,20,Delete,ConfigMap,false
7.708137669,Regular,19,Delete,Deployment,false
7.728043056,Regular,38,Create,Deployment,false
7.766723977,Regular,39,Create,ConfigMap,false
7.806334835,Regular,61,Update,Deployment,false
7.867948815,Regular,20,Delete,ConfigMap,false
7.888605834,Regular,18,Delete,Deployment,false
7.906982863,Regular,38,Create,Deployment,false
7.945800602,Regular,39,Create,ConfigMap,false
7.985321861,Regular,61,Update,Deployment,false
8.047249023,Regular,19,Delete,ConfigMap,false
8.039838879,Regular,19,Delete,ConfigMap,false
8.059537145,Regular,20,Delete,Deployment,false
8.079994266,Regular,38,Create,Deployment,false
8.118701496,Regular,38,Create,ConfigMap,false
8.157433534,Regular,61,Update,Deployment,false
8.219438693,Regular,20,Delete,ConfigMap,false
8.239831592,Regular,20,Delete,Deployment,false
8.26070535,Regular,38,Create,Deployment,false
8.299655149,Regular,39,Create,ConfigMap,false
8.339545906,Regular,61,Update,Deployment,false
8.401133536,Regular,19,Delete,ConfigMap,false
8.421028935,Regular,20,Delete,Deployment,false
8.441510572,Regular,39,Create,Deployment,false
8.480522108,Regular,40,Create,ConfigMap,false
8.520641607,Regular,61,Update,Deployment,false
8.582223456,Regular,19,Delete,ConfigMap,false
8.601764065,Regular,19,Delete,Deployment,false
8.621645137,Regular,38,Create,Deployment,false
8.66044388,Regular,40,Create,ConfigMap,false
8.700522322,Regular,61,Update,Deployment,false
8.761892251,Regular,20,Delete,ConfigMap,false
8.782206291,Regular,19,Delete,Deployment,false
8.802004025,Regular,38,Create,Deployment,false
8.840471463,Regular,40,Create,ConfigMap,false
8.880744943,Regular,63,Update,Deployment,false
8.943849149,Regular,19,Delete,ConfigMap,false
8.963091354,Regular,19,Delete,Deployment,false
8.982775874,Regular,37,Create,Deployment,false
8.064922092,Regular,20,Delete,Deployment,false
8.084934081,Regular,38,Create,Deployment,false
8.123903647,Regular,39,Create,ConfigMap,false
8.163538721,Regular,61,Update,Deployment,false
8.224782392,Regular,20,Delete,ConfigMap,false
8.245046718,Regular,19,Delete,Deployment,false
8.264895629,Regular,38,Create,Deployment,false
8.303890663,Regular,39,Create,ConfigMap,false
8.343682293,Regular,61,Update,Deployment,false
8.404840211,Regular,20,Delete,ConfigMap,false
8.42511649,Regular,19,Delete,Deployment,false
8.445060191,Regular,36,Create,Deployment,false
8.482006172,Regular,39,Create,ConfigMap,false
8.521375835,Regular,61,Update,Deployment,false
8.583062392,Regular,19,Delete,ConfigMap,false
8.602855888,Regular,19,Delete,Deployment,false
8.622570826,Regular,39,Create,Deployment,false
8.661686278,Regular,40,Create,ConfigMap,false
8.701858327,Regular,60,Update,Deployment,false
8.762691701,Regular,20,Delete,ConfigMap,false
8.783195821,Regular,19,Delete,Deployment,false
8.802950113,Regular,38,Create,Deployment,false
8.841743767,Regular,39,Create,ConfigMap,false
8.881414147,Regular,64,Update,Deployment,false
8.945697252,Regular,18,Delete,ConfigMap,false
8.963938785,Regular,19,Delete,Deployment,false
8.983602386,Regular,38,Create,Deployment,false
8.042069274,Regular,19,Delete,ConfigMap,false
8.061981014,Regular,19,Delete,Deployment,false
8.081928552,Regular,39,Create,Deployment,false
8.121095681,Regular,39,Create,ConfigMap,false
8.160383388,Regular,61,Update,Deployment,false
8.22211952,Regular,19,Delete,ConfigMap,false
8.241823927,Regular,20,Delete,Deployment,false
8.26226075,Regular,39,Create,Deployment,false
8.301748295,Regular,40,Create,ConfigMap,false
8.341872433,Regular,61,Update,Deployment,false
8.402912298,Regular,20,Delete,ConfigMap,false
8.422982387,Regular,20,Delete,Deployment,false
8.443153938,Regular,39,Create,Deployment,false
8.482684314,Regular,39,Create,ConfigMap,false
8.52252704,Regular,61,Update,Deployment,false
8.58405638,Regular,19,Delete,ConfigMap,false
8.603821704,Regular,20,Delete,Deployment,false
8.624040293,Regular,38,Create,Deployment,false
8.662442798,Regular,40,Create,ConfigMap,false
8.702473158,Regular,61,Update,Deployment,false
8.763890287,Regular,21,Delete,ConfigMap,false
8.785604834,Regular,19,Delete,Deployment,false
8.80497507,Regular,38,Create,Deployment,false
8.843938635,Regular,39,Create,ConfigMap,false
8.883339286,Regular,63,Update,Deployment,false
8.946479119,Regular,18,Delete,ConfigMap,false
8.964821043,Regular,20,Delete,Deployment,false
8.985475376,Regular,38,Create,Deployment,false
8.051617058,Regular,20,Delete,ConfigMap,false
8.072215766,Regular,19,Delete,Deployment,false
8.091943809,Regular,38,Create,Deployment,false
8.130675035,Regular,39,Create,ConfigMap,false
8.17026371,Regular,62,Update,Deployment,false
8.232456264,Regular,20,Delete,ConfigMap,false
8.252608488,Regular,19,Delete,Deployment,false
8.271873126,Regular,38,Create,Deployment,false
8.310451282,Regular,41,Create,ConfigMap,false
8.351858455,Regular,60,Update,Deployment,false
8.41189286,Regular,20,Delete,ConfigMap,false
8.431972116,Regular,21,Delete,Deployment,false
8.453382188,Regular,37,Create,Deployment,false
8.490981274,Regular,39,Create,ConfigMap,false
8.530458369,Regular,61,Update,Deployment,false
8.59178193,Regular,20,Delete,ConfigMap,false
8.611976735,Regular,20,Delete,Deployment,false
8.632205875,Regular,38,Create,Deployment,false
8.670453386,Regular,40,Create,ConfigMap,false
8.710805966,Regular,60,Update,Deployment,false
8.771671251,Regular,21,Delete,ConfigMap,false
8.793124364,Regular,19,Delete,Deployment,false
8.813008663,Regular,38,Create,Deployment,false
8.851568113,Regular,39,Create,ConfigMap,false
8.89146917,Regular,61,Update,Deployment,false
8.952605537,Regular,20,Delete,ConfigMap,false
8.973595224,Regular,19,Delete,Deployment,false
8.993294823,Regular,38,Create,Deployment,false
8.056017875,Regular,20,Delete,ConfigMap,false
8.076473533,Regular,19,Delete,Deployment,false
8.095812901,Regular,38,Create,Deployment,false
8.134656448,Regular,40,Create,ConfigMap,false
8.174664457,Regular,60,Update,Deployment,false
8.235644038,Regular,20,Delete,ConfigMap,false
8.256327787,Regular,19,Delete,Deployment,false
8.275781572,Regular,38,Create,Deployment,false
8.314427597,Regular,40,Create,ConfigMap,false
8.35466039,Regular,60,Update,Deployment,false
8.415639801,Regular,20,Delete,ConfigMap,false
8.435912753,Regular,20,Delete,Deployment,false
8.456012238,Regular,37,Create,Deployment,false
8.493983848,Regular,39,Create,ConfigMap,false
8.533336839,Regular,62,Update,Deployment,false
8.595429604,Regular,19,Delete,ConfigMap,false
8.614808226,Regular,20,Delete,Deployment,false
8.635256861,Regular,39,Create,Deployment,false
8.675144612,Regular,39,Create,ConfigMap,false
8.71458084,Regular,61,Update,Deployment,false
8.776434413,Regular,19,Delete,ConfigMap,false
8.795979791,Regular,20,Delete,Deployment,false
8.816032046,Regular,37,Create,Deployment,false
8.853637925,Regular,39,Create,ConfigMap,false
8.893318224,Regular,61,Update,Deployment,false
8.955160476,Regular,20,Delete,ConfigMap,false
8.975685615,Regular,19,Delete,Deployment,false
8.995080828999999,Regular,38,Create,Deployment,false
8.066978178,Regular,19,Delete,Deployment,false
8.086912641,Regular,38,Create,Deployment,false
8.125573794,Regular,39,Create,ConfigMap,false
8.165254123,Regular,61,Update,Deployment,false
8.226846753,Regular,19,Delete,ConfigMap,false
8.246759805,Regular,20,Delete,Deployment,false
8.266784709,Regular,38,Create,Deployment,false
8.305579595,Regular,39,Create,ConfigMap,false
8.345504627,Regular,61,Update,Deployment,false
8.406773655,Regular,20,Delete,ConfigMap,false
8.427091122,Regular,20,Delete,Deployment,false
8.447796852,Regular,37,Create,Deployment,false
8.485712136,Regular,39,Create,ConfigMap,false
8.525601651,Regular,60,Update,Deployment,false
8.586513774,Regular,20,Delete,ConfigMap,false
8.606786066,Regular,20,Delete,Deployment,false
8.627003343,Regular,39,Create,Deployment,false
8.666062028,Regular,39,Create,ConfigMap,false
8.705309118,Regular,61,Update,Deployment,false
8.767293598,Regular,19,Delete,ConfigMap,false
8.786594875,Regular,19,Delete,Deployment,false
8.805885491,Regular,38,Create,Deployment,false
8.844625703,Regular,39,Create,ConfigMap,false
8.884603445,Regular,62,Update,Deployment,false
8.946836234,Regular,20,Delete,ConfigMap,false
8.96738578,Regular,21,Delete,Deployment,false
8.988746107,Regular,37,Create,Deployment,false
9.026592521,Regular,39,Create,ConfigMap,false
8.043157941,Regular,19,Delete,ConfigMap,false
8.062905431,Regular,20,Delete,Deployment,false
8.083043389,Regular,38,Create,Deployment,false
8.12174595,Regular,39,Create,ConfigMap,false
8.161639522,Regular,61,Update,Deployment,false
8.223290643,Regular,19,Delete,ConfigMap,false
8.242869383,Regular,20,Delete,Deployment,false
8.263291407,Regular,37,Create,Deployment,false
8.300448849,Regular,40,Create,ConfigMap,false
8.340594107,Regular,61,Update,Deployment,false
8.401889415,Regular,20,Delete,ConfigMap,false
8.422028995,Regular,20,Delete,Deployment,false
8.442211477,Regular,41,Create,Deployment,false
8.483610504,Regular,40,Create,ConfigMap,false
8.523648519,Regular,61,Update,Deployment,false
8.5849081,Regular,19,Delete,ConfigMap,false
8.604815321,Regular,20,Delete,Deployment,false
8.62501748,Regular,38,Create,Deployment,false
8.663731052,Regular,39,Create,ConfigMap,false
8.703598094,Regular,61,Update,Deployment,false
8.765488377,Regular,19,Delete,ConfigMap,false
8.784892217,Regular,19,Delete,Deployment,false
8.803961134,Regular,38,Create,Deployment,false
8.842553227,Regular,40,Create,ConfigMap,false
8.882672075,Regular,63,Update,Deployment,false
8.946025162,Regular,19,Delete,ConfigMap,false
8.965569978,Regular,19,Delete,Deployment,false
8.984576647,Regular,38,Create,Deployment,false
9.022600546,Regular,41,Create,ConfigMap,false
9.064038467,Regular,60,Update,Deployment,false
8.048380852,Regular,19,Delete,ConfigMap,false
8.067936379,Regular,19,Delete,Deployment,false
8.087876422,Regular,39,Create,Deployment,false
8.126923645,Regular,39,Create,ConfigMap,false
8.166382375,Regular,61,Update,Deployment,false
8.227742776,Regular,20,Delete,ConfigMap,false
8.247776116,Regular,19,Delete,Deployment,false
8.267763479,Regular,39,Create,Deployment,false
8.306910901,Regular,39,Create,ConfigMap,false
8.346638079,Regular,61,Update,Deployment,false
8.408428803,Regular,19,Delete,ConfigMap,false
