start_time,role,duration_ms,operation,resource,is_error
6.738264344,Regular,60,Update,Deployment,false
6.798499522,Regular,19,Delete,ConfigMap,false
6.818208838,Regular,20,Delete,Deployment,false
6.839140533,Regular,38,Create,Deployment,false
6.877741939,Regular,39,Create,ConfigMap,false
6.917295575,Regular,60,Update,Deployment,false
6.9775396,Regular,21,Delete,ConfigMap,false
6.999002319,Regular,19,Delete,Deployment,false
6.061972986,Regular,19,Delete,ConfigMap,false
6.08158656,Regular,20,Delete,Deployment,false
6.101775302,Regular,38,Create,Deployment,false
6.140623704,Regular,39,Create,ConfigMap,false
6.180534395,Regular,61,Update,Deployment,false
6.241938753,Regular,19,Delete,ConfigMap,false
6.26169669,Regular,20,Delete,Deployment,false
6.282129101,Regular,38,Create,Deployment,false
6.320468583,Regular,39,Create,ConfigMap,false
6.360227817,Regular,61,Update,Deployment,false
6.421572272,Regular,19,Delete,ConfigMap,false
6.441347582,Regular,20,Delete,Deployment,false
6.46201627,Regular,37,Create,Deployment,false
6.50002203,Regular,39,Create,ConfigMap,false
6.539312038,Regular,60,Update,Deployment,false
6.599481762,Regular,18,Delete,ConfigMap,false
6.618223639,Regular,20,Delete,Deployment,false
6.638779825,Regular,38,Create,Deployment,false
6.677265804,Regular,39,Create,ConfigMap,false
6.717140356,Regular,62,Update,Deployment,false
6.779248343,Regular,20,Delete,ConfigMap,false
6.799317849,Regular,20,Delete,Deployment,false
6.820074213,Regular,38,Create,Deployment,false
6.858402433,Regular,40,Create,ConfigMap,false
6.8985253140000005,Regular,60,Update,Deployment,false
6.959306735,Regular,20,Delete,ConfigMap,false
6.9793687460000005,Regular,20,Delete,Deployment,false
7.000059697,Regular,38,Create,Deployment,false
6.078633119,Regular,20,Delete,Deployment,false
6.098949491,Regular,38,Create,Deployment,false
6.137598979,Regular,39,Create,ConfigMap,false
6.177322024,Regular,60,Update,Deployment,false
6.238307781,Regular,20,Delete,ConfigMap,false
6.258529725,Regular,20,Delete,Deployment,false
6.279311727,Regular,38,Create,Deployment,false
6.317612716,Regular,38,Create,ConfigMap,false
6.356163246,Regular,60,Update,Deployment,false
6.416837995,Regular,21,Delete,ConfigMap,false
6.438436671,Regular,19,Delete,Deployment,false
6.458318813,Regular,37,Create,Deployment,false
6.496252246,Regular,40,Create,ConfigMap,false
6.536729117,Regular,61,Update,Deployment,false
6.598195011,Regular,19,Delete,ConfigMap,false
6.61726066,Regular,20,Delete,Deployment,false
6.637854476,Regular,38,Create,Deployment,false
6.676399486,Regular,40,Create,ConfigMap,false
6.716579696,Regular,61,Update,Deployment,false
6.77811462,Regular,19,Delete,ConfigMap,false
6.797318651,Regular,21,Delete,Deployment,false
6.819002427,Regular,37,Create,Deployment,false
6.856447348,Regular,39,Create,ConfigMap,false
6.896383747,Regular,61,Update,Deployment,false
6.95779075,Regular,20,Delete,ConfigMap,false
6.978432237,Regular,22,Delete,Deployment,false
7.000840983,Regular,38,Create,Deployment,false
6.002277607,Regular,61,Update,Deployment,false
6.063874379,Regular,19,Delete,ConfigMap,false
6.083687049,Regular,20,Delete,Deployment,false
6.103813543,Regular,38,Create,Deployment,false
6.142316754,Regular,40,Create,ConfigMap,false
6.182469943,Regular,61,Update,Deployment,false
6.243809989,Regular,19,Delete,ConfigMap,false
6.263774156,Regular,20,Delete,Deployment,false
6.283838351,Regular,38,Create,Deployment,false
6.322603016,Regular,39,Create,ConfigMap,false
6.362218018,Regular,61,Update,Deployment,false
6.423624229,Regular,20,Delete,ConfigMap,false
6.443895026,Regular,19,Delete,Deployment,false
6.463770545,Regular,37,Create,Deployment,false
6.501373033,Regular,39,Create,ConfigMap,false
6.541341593,Regular,61,Update,Deployment,false
6.602497121,Regular,20,Delete,ConfigMap,false
6.622929703,Regular,20,Delete,Deployment,false
6.642959644,Regular,38,Create,Deployment,false
6.681356704,Regular,40,Create,ConfigMap,false
6.721429651,Regular,61,Update,Deployment,false
6.782806016,Regular,20,Delete,ConfigMap,false
6.802870733,Regular,20,Delete,Deployment,false
6.823042893,Regular,38,Create,Deployment,false
6.861302513,Regular,40,Create,ConfigMap,false
6.9015205139999996,Regular,61,Update,Deployment,false
6.962781481,Regular,20,Delete,ConfigMap,false
6.982880453,Regular,21,Delete,Deployment,false
7.004233394,Regular,38,Create,Deployment,false
6.141473751,Regular,39,Create,ConfigMap,false
6.181211254,Regular,61,Update,Deployment,false
6.24312797,Regular,19,Delete,ConfigMap,false
6.262728409,Regular,20,Delete,Deployment,false
6.282834965,Regular,38,Create,Deployment,false
6.321158056,Regular,40,Create,ConfigMap,false
6.361523305,Regular,60,Update,Deployment,false
6.422428169,Regular,20,Delete,ConfigMap,false
6.4429079399999996,Regular,20,Delete,Deployment,false
6.46302693,Regular,40,Create,Deployment,false
6.503654946,Regular,39,Create,ConfigMap,false
6.543506745,Regular,61,Update,Deployment,false
6.6049361399999995,Regular,20,Delete,ConfigMap,false
6.624980368,Regular,19,Delete,Deployment,false
6.644886154,Regular,38,Create,Deployment,false
6.683617917,Regular,39,Create,ConfigMap,false
6.723266161,Regular,61,Update,Deployment,false
6.784474449,Regular,20,Delete,ConfigMap,false
6.804872305,Regular,21,Delete,Deployment,false
6.826100591,Regular,37,Create,Deployment,false
6.863730061,Regular,39,Create,ConfigMap,false
6.903284848,Regular,61,Update,Deployment,false
6.9646326290000005,Regular,20,Delete,ConfigMap,false
6.985445841,Regular,19,Delete,Deployment,false
7.005125109,Regular,38,Create,Deployment,false
7.038236922,Regular,39,Create,ConfigMap,false
7.077561585,Regular,60,Update,Deployment,false
7.137891041,Regular,20,Delete,ConfigMap,false
7.158820803,Regular,20,Delete,Deployment,false
7.179344336,Regular,38,Create,Deployment,false
7.217372069,Regular,39,Create,ConfigMap,false
7.256543322,Regular,61,Update,Deployment,false
7.318002543,Regular,19,Delete,ConfigMap,false
7.337721457,Regular,20,Delete,Deployment,false
7.358082083,Regular,38,Create,Deployment,false
7.396898846,Regular,39,Create,ConfigMap,false
7.436396756,Regular,61,Update,Deployment,false
7.498237108,Regular,20,Delete,ConfigMap,false
7.518258172,Regular,20,Delete,Deployment,false
7.538800201,Regular,38,Create,Deployment,false
7.577505303,Regular,38,Create,ConfigMap,false
7.616440982,Regular,60,Update,Deployment,false
7.677118886,Regular,21,Delete,ConfigMap,false
7.698238377,Regular,20,Delete,Deployment,false
7.718710183,Regular,38,Create,Deployment,false
7.756762471,Regular,39,Create,ConfigMap,false
7.796282433,Regular,61,Update,Deployment,false
7.857666833,Regular,21,Delete,ConfigMap,false
7.87870515,Regular,20,Delete,Deployment,false
7.8989832,Regular,38,Create,Deployment,false
7.937840249,Regular,39,Create,ConfigMap,false
7.977474277,Regular,61,Update,Deployment,false
7.03944279,Regular,38,Create,ConfigMap,false
7.078187067,Regular,61,Update,Deployment,false
7.139419239,Regular,20,Delete,ConfigMap,false
7.159917866,Regular,20,Delete,Deployment,false
7.180255208,Regular,38,Create,Deployment,false
7.218903222,Regular,42,Create,ConfigMap,false
7.26095045,Regular,59,Update,Deployment,false
7.320748562,Regular,19,Delete,ConfigMap,false
7.340635223,Regular,20,Delete,Deployment,false
7.361095848,Regular,38,Create,Deployment,false
7.3994122860000004,Regular,39,Create,ConfigMap,false
7.439259396,Regular,61,Update,Deployment,false
7.50097919,Regular,19,Delete,ConfigMap,false
7.520688886,Regular,20,Delete,Deployment,false
7.540747321,Regular,38,Create,Deployment,false
7.579304543,Regular,40,Create,ConfigMap,false
7.6193271849999995,Regular,61,Update,Deployment,false
7.68090956,Regular,19,Delete,ConfigMap,false
7.700625097,Regular,20,Delete,Deployment,false
7.7207035600000005,Regular,38,Create,Deployment,false
7.75950805,Regular,39,Create,ConfigMap,false
7.799262655,Regular,61,Update,Deployment,false
7.860407212,Regular,20,Delete,ConfigMap,false
7.880629256,Regular,20,Delete,Deployment,false
7.900958433,Regular,38,Create,Deployment,false
7.939199708,Regular,40,Create,ConfigMap,false
7.979487211,Regular,61,Update,Deployment,false
7.002566173,Regular,37,Create,Deployment,false
7.040241089,Regular,40,Create,ConfigMap,false
7.080264192,Regular,61,Update,Deployment,false
7.1421515620000005,Regular,19,Delete,ConfigMap,false
7.161740771,Regular,22,Delete,Deployment,false
7.184626178,Regular,36,Create,Deployment,false
7.221220221,Regular,39,Create,ConfigMap,false
7.261200613,Regular,61,Update,Deployment,false
7.322682397,Regular,19,Delete,ConfigMap,false
7.34268179,Regular,20,Delete,Deployment,false
7.363496584,Regular,38,Create,Deployment,false
7.401612013,Regular,39,Create,ConfigMap,false
7.441236913,Regular,61,Update,Deployment,false
7.502622225,Regular,20,Delete,ConfigMap,false
7.522677333,Regular,20,Delete,Deployment,false
7.542932711,Regular,39,Create,Deployment,false
7.582019394,Regular,39,Create,ConfigMap,false
7.621305303,Regular,61,Update,Deployment,false
7.682987296,Regular,19,Delete,ConfigMap,false
7.702458532,Regular,20,Delete,Deployment,false
7.722775635,Regular,38,Create,Deployment,false
7.761469136,Regular,39,Create,ConfigMap,false
7.801024835,Regular,62,Update,Deployment,false
7.863081936,Regular,19,Delete,ConfigMap,false
7.882567068,Regular,20,Delete,Deployment,false
7.902979732,Regular,38,Create,Deployment,false
7.941222551,Regular,40,Create,ConfigMap,false
7.981485266,Regular,61,Update,Deployment,false
7.04279777,Regular,39,Create,ConfigMap,false
7.082307603,Regular,61,Update,Deployment,false
7.14369573,Regular,20,Delete,ConfigMap,false
7.163715723,Regular,22,Delete,Deployment,false
7.186340588,Regular,36,Create,Deployment,false
7.22318855,Regular,40,Create,ConfigMap,false
7.263196585,Regular,61,Update,Deployment,false
7.324456459,Regular,21,Delete,ConfigMap,false
7.345975625,Regular,18,Delete,Deployment,false
7.364507475,Regular,37,Create,Deployment,false
7.402158275,Regular,40,Create,ConfigMap,false
7.442391194,Regular,61,Update,Deployment,false
7.503666348,Regular,20,Delete,ConfigMap,false
7.523682543,Regular,20,Delete,Deployment,false
7.544109905,Regular,38,Create,Deployment,false
7.582697495,Regular,39,Create,ConfigMap,false
7.622564423,Regular,61,Update,Deployment,false
7.683765546,Regular,19,Delete,ConfigMap,false
7.7034620480000005,Regular,20,Delete,Deployment,false
7.7237292669999995,Regular,38,Create,Deployment,false
7.7622036340000005,Regular,39,Create,ConfigMap,false
7.802171823,Regular,61,Update,Deployment,false
7.8639068850000005,Regular,19,Delete,ConfigMap,false
7.883593067,Regular,20,Delete,Deployment,false
7.90400514,Regular,38,Create,Deployment,false
7.942247217,Regular,39,Create,ConfigMap,false
7.982178166,Regular,61,Update,Deployment,false
7.007899352,Regular,38,Create,Deployment,false
7.046423632,Regular,39,Create,ConfigMap,false
7.08630652,Regular,61,Update,Deployment,false
7.147998181,Regular,19,Delete,ConfigMap,false
7.167578873,Regular,20,Delete,Deployment,false
7.188350556,Regular,38,Create,Deployment,false
7.226414597,Regular,39,Create,ConfigMap,false
7.266163922,Regular,61,Update,Deployment,false
7.328139559,Regular,19,Delete,ConfigMap,false
7.348006482,Regular,20,Delete,Deployment,false
7.368709105,Regular,37,Create,Deployment,false
7.406292627,Regular,40,Create,ConfigMap,false
7.446685149,Regular,60,Update,Deployment,false
7.507451801,Regular,20,Delete,ConfigMap,false
7.527735883,Regular,22,Delete,Deployment,false
7.550375155,Regular,36,Create,Deployment,false
7.587352742,Regular,39,Create,ConfigMap,false
7.627282709,Regular,61,Update,Deployment,false
7.68869388,Regular,19,Delete,ConfigMap,false
7.708467977,Regular,20,Delete,Deployment,false
7.728992303,Regular,40,Create,Deployment,false
7.769340991,Regular,40,Create,ConfigMap,false
7.809516672,Regular,61,Update,Deployment,false
7.870697478,Regular,20,Delete,ConfigMap,false
7.891143185,Regular,19,Delete,Deployment,false
7.910927822,Regular,38,Create,Deployment,false
7.949645268,Regular,39,Create,ConfigMap,false
7.98910727,Regular,61,Update,Deployment,false
7.010854576,Regular,38,Create,Deployment,false
7.049207463,Regular,40,Create,ConfigMap,false
7.089503091,Regular,61,Update,Deployment,false
7.150555463,Regular,20,Delete,ConfigMap,false
7.170930356,Regular,19,Delete,Deployment,false
7.19056475,Regular,37,Create,Deployment,false
7.228365934,Regular,39,Create,ConfigMap,false
7.268192165,Regular,61,Update,Deployment,false
7.329912911,Regular,20,Delete,ConfigMap,false
7.350027131,Regular,20,Delete,Deployment,false
7.370366898,Regular,37,Create,Deployment,false
7.4081751350000005,Regular,40,Create,ConfigMap,false
7.448259123,Regular,60,Update,Deployment,false
7.509169888,Regular,20,Delete,ConfigMap,false
7.529577002,Regular,21,Delete,Deployment,false
7.550615199,Regular,38,Create,Deployment,false
7.588727831,Regular,39,Create,ConfigMap,false
7.628417083,Regular,60,Update,Deployment,false
7.689399724,Regular,20,Delete,ConfigMap,false
7.709637287,Regular,20,Delete,Deployment,false
7.729671947,Regular,40,Create,Deployment,false
7.77019792,Regular,40,Create,ConfigMap,false
7.810308999,Regular,61,Update,Deployment,false
7.871507348,Regular,20,Delete,ConfigMap,false
7.892096386,Regular,20,Delete,Deployment,false
7.912609941,Regular,37,Create,Deployment,false
7.950212399,Regular,40,Create,ConfigMap,false
7.990413539,Regular,60,Update,Deployment,false
7.003446627,Regular,37,Create,Deployment,false
7.041327853,Regular,40,Create,ConfigMap,false
7.081615996,Regular,61,Update,Deployment,false
7.142851705,Regular,19,Delete,ConfigMap,false
7.162671539,Regular,21,Delete,Deployment,false
7.183770811,Regular,36,Create,Deployment,false
7.220256439,Regular,40,Create,ConfigMap,false
7.26095043,Regular,58,Update,Deployment,false
7.319381799,Regular,20,Delete,ConfigMap,false
7.339416851,Regular,20,Delete,Deployment,false
7.360115495,Regular,38,Create,Deployment,false
7.39872144,Regular,40,Create,ConfigMap,false
7.43877483,Regular,61,Update,Deployment,false
7.499834627,Regular,19,Delete,ConfigMap,false
7.519636677,Regular,20,Delete,Deployment,false
7.539797275,Regular,38,Create,Deployment,false
7.578436804,Regular,40,Create,ConfigMap,false
7.618589792,Regular,60,Update,Deployment,false
7.679513271,Regular,20,Delete,ConfigMap,false
7.699591724,Regular,20,Delete,Deployment,false
7.719711295,Regular,38,Create,Deployment,false
7.75830682,Regular,40,Create,ConfigMap,false
7.798667801,Regular,60,Update,Deployment,false
7.85945899,Regular,20,Delete,ConfigMap,false
7.8796302879999995,Regular,20,Delete,Deployment,false
7.900019608,Regular,38,Create,Deployment,false
7.938180572,Regular,39,Create,ConfigMap,false
7.978183057,Regular,61,Update,Deployment,false
8.040168743,Regular,20,Delete,ConfigMap,false
7.043431578,Regular,39,Create,ConfigMap,false
7.083152811,Regular,61,Update,Deployment,false
7.14462136,Regular,20,Delete,ConfigMap,false
7.164700924,Regular,20,Delete,Deployment,false
7.185475783,Regular,37,Create,Deployment,false
7.222581583,Regular,39,Create,ConfigMap,false
7.262240508,Regular,61,Update,Deployment,false
7.323648783,Regular,21,Delete,ConfigMap,false
7.345018416,Regular,20,Delete,Deployment,false
7.365365526,Regular,37,Create,Deployment,false
7.403255929,Regular,39,Create,ConfigMap,false
7.442994755,Regular,61,Update,Deployment,false
7.504333609,Regular,20,Delete,ConfigMap,false
7.524695848,Regular,20,Delete,Deployment,false
7.545188604,Regular,38,Create,Deployment,false
7.5839517050000005,Regular,39,Create,ConfigMap,false
7.623154328,Regular,61,Update,Deployment,false
7.684622275,Regular,19,Delete,ConfigMap,false
7.70435247,Regular,20,Delete,Deployment,false
7.724895671,Regular,38,Create,Deployment,false
7.763528066,Regular,39,Create,ConfigMap,false
7.803294885,Regular,61,Update,Deployment,false
7.865037522,Regular,19,Delete,ConfigMap,false
7.884564042,Regular,20,Delete,Deployment,false
7.904689904,Regular,38,Create,Deployment,false
7.943637965,Regular,39,Create,ConfigMap,false
7.983521424,Regular,60,Update,Deployment,false
8.044513393,Regular,20,Delete,ConfigMap,false
7.018196651,Regular,38,Create,Deployment,false
7.056494183,Regular,40,Create,ConfigMap,false
7.097007432,Regular,61,Update,Deployment,false
7.158020691,Regular,20,Delete,ConfigMap,false
7.178180407,Regular,19,Delete,Deployment,false
7.19793067,Regular,40,Create,Deployment,false
7.237956137,Regular,40,Create,ConfigMap,false
7.277979701,Regular,60,Update,Deployment,false
7.3385754,Regular,20,Delete,ConfigMap,false
7.359064579,Regular,19,Delete,Deployment,false
7.37836412,Regular,39,Create,Deployment,false
7.417842073,Regular,39,Create,ConfigMap,false
7.457560911,Regular,59,Update,Deployment,false
7.517330549,Regular,20,Delete,ConfigMap,false
7.537700633,Regular,20,Delete,Deployment,false
7.557999322,Regular,39,Create,Deployment,false
7.597426168,Regular,39,Create,ConfigMap,false
7.637196814,Regular,60,Update,Deployment,false
7.697362632,Regular,20,Delete,ConfigMap,false
7.717609503,Regular,22,Delete,Deployment,false
7.739761464,Regular,37,Create,Deployment,false
7.777562057,Regular,39,Create,ConfigMap,false
7.817193209,Regular,60,Update,Deployment,false
7.877822261,Regular,20,Delete,ConfigMap,false
7.898051539,Regular,20,Delete,Deployment,false
7.918141754,Regular,38,Create,Deployment,false
7.956948449,Regular,38,Create,ConfigMap,false
7.995034902,Regular,61,Update,Deployment,false
8.056879602,Regular,19,Delete,ConfigMap,false
7.006932024,Regular,38,Create,Deployment,false
7.045712618,Regular,39,Create,ConfigMap,false
7.085028314,Regular,61,Update,Deployment,false
7.146455265,Regular,20,Delete,ConfigMap,false
7.166589944,Regular,21,Delete,Deployment,false
7.188107707,Regular,37,Create,Deployment,false
7.225137664,Regular,39,Create,ConfigMap,false
7.264955048,Regular,61,Update,Deployment,false
7.326535588,Regular,20,Delete,ConfigMap,false
7.346868001,Regular,20,Delete,Deployment,false
7.367736597,Regular,37,Create,Deployment,false
7.405429647,Regular,41,Create,ConfigMap,false
7.446441919,Regular,60,Update,Deployment,false
7.506466539,Regular,20,Delete,ConfigMap,false
7.526715835,Regular,21,Delete,Deployment,false
7.548508748,Regular,36,Create,Deployment,false
7.585314921,Regular,39,Create,ConfigMap,false
7.625073605,Regular,61,Update,Deployment,false
7.6869302269999995,Regular,19,Delete,ConfigMap,false
7.706425277,Regular,20,Delete,Deployment,false
7.726791314,Regular,37,Create,Deployment,false
7.764266602,Regular,40,Create,ConfigMap,false
7.804495634,Regular,61,Update,Deployment,false
7.865959144,Regular,19,Delete,ConfigMap,false
7.8854991089999995,Regular,20,Delete,Deployment,false
7.90577793,Regular,38,Create,Deployment,false
7.944238099,Regular,39,Create,ConfigMap,false
7.984101731,Regular,61,Update,Deployment,false
8.045608412,Regular,20,Delete,ConfigMap,false
8.065904997,Regular,20,Delete,Deployment,false
8.086044526,Regular,38,Create,Deployment,false
8.038971841,Regular,20,Delete,ConfigMap,false
8.059894349,Regular,18,Delete,Deployment,false
8.078354894,Regular,39,Create,Deployment,false
8.117920773,Regular,39,Create,ConfigMap,false
8.157465792,Regular,61,Update,Deployment,false
8.2192934,Regular,18,Delete,ConfigMap,false
8.238263899,Regular,20,Delete,Deployment,false
8.258978153,Regular,38,Create,Deployment,false
8.297800357,Regular,39,Create,ConfigMap,false
8.337657276,Regular,60,Update,Deployment,false
8.398370376999999,Regular,19,Delete,ConfigMap,false
8.418335897,Regular,20,Delete,Deployment,false
8.439026767,Regular,38,Create,Deployment,false
8.477683227,Regular,39,Create,ConfigMap,false
8.517464633,Regular,60,Update,Deployment,false
8.577923474,Regular,20,Delete,ConfigMap,false
8.598426038,Regular,20,Delete,Deployment,false
8.618974149,Regular,38,Create,Deployment,false
8.6577156,Regular,38,Create,ConfigMap,false
8.696412246,Regular,61,Update,Deployment,false
8.758141979,Regular,20,Delete,ConfigMap,false
8.778634684,Regular,20,Delete,Deployment,false
8.798681026,Regular,39,Create,Deployment,false
8.83779962,Regular,39,Create,ConfigMap,false
8.877299193,Regular,60,Update,Deployment,false
8.937769056,Regular,21,Delete,ConfigMap,false
8.958843751,Regular,21,Delete,Deployment,false
8.980088338,Regular,37,Create,Deployment,false
8.042638229,Regular,20,Delete,ConfigMap,false
8.063385416,Regular,19,Delete,Deployment,false
8.082966228,Regular,38,Create,Deployment,false
8.121536867,Regular,39,Create,ConfigMap,false
8.161410457,Regular,61,Update,Deployment,false
8.222876421,Regular,19,Delete,ConfigMap,false
8.242542945,Regular,21,Delete,Deployment,false
8.264447729,Regular,36,Create,Deployment,false
8.301207766,Regular,39,Create,ConfigMap,false
8.341176787,Regular,62,Update,Deployment,false
8.403199944,Regular,19,Delete,ConfigMap,false
8.422599834,Regular,20,Delete,Deployment,false
8.44288618,Regular,38,Create,Deployment,false
8.481371216,Regular,39,Create,ConfigMap,false
8.521293338,Regular,61,Update,Deployment,false
8.583267282,Regular,18,Delete,ConfigMap,false
8.602260575,Regular,20,Delete,Deployment,false
8.622686945,Regular,37,Create,Deployment,false
8.660554996,Regular,39,Create,ConfigMap,false
8.700433846,Regular,61,Update,Deployment,false
8.761785684,Regular,21,Delete,ConfigMap,false
8.782874396,Regular,19,Delete,Deployment,false
8.801895852,Regular,38,Create,Deployment,false
8.840514671,Regular,39,Create,ConfigMap,false
8.880029994000001,Regular,61,Update,Deployment,false
8.941508532,Regular,20,Delete,ConfigMap,false
8.961948047,Regular,20,Delete,Deployment,false
8.982526475,Regular,36,Create,Deployment,false
8.04085533,Regular,20,Delete,ConfigMap,false
8.061501937,Regular,19,Delete,Deployment,false
8.08081356,Regular,38,Create,Deployment,false
8.119377275,Regular,41,Create,ConfigMap,false
8.160695596,Regular,60,Update,Deployment,false
8.221153074,Regular,19,Delete,ConfigMap,false
8.240698329,Regular,21,Delete,Deployment,false
8.262524134,Regular,36,Create,Deployment,false
8.299233626,Regular,40,Create,ConfigMap,false
8.339361256,Regular,61,Update,Deployment,false
8.401150361,Regular,19,Delete,ConfigMap,false
8.420250755,Regular,20,Delete,Deployment,false
8.440758339,Regular,38,Create,Deployment,false
8.479106627,Regular,40,Create,ConfigMap,false
8.519380985,Regular,62,Update,Deployment,false
8.581619859,Regular,18,Delete,ConfigMap,false
8.60035824,Regular,21,Delete,Deployment,false
8.621664152,Regular,37,Create,Deployment,false
8.659225223,Regular,39,Create,ConfigMap,false
8.699142055,Regular,61,Update,Deployment,false
8.760748344,Regular,19,Delete,ConfigMap,false
8.780585892,Regular,20,Delete,Deployment,false
8.800846108,Regular,38,Create,Deployment,false
8.839246083,Regular,40,Create,ConfigMap,false
8.879388472,Regular,61,Update,Deployment,false
8.94056584,Regular,20,Delete,ConfigMap,false
8.960874348,Regular,21,Delete,Deployment,false
8.982787077,Regular,37,Create,Deployment,false
8.065119904,Regular,19,Delete,Deployment,false
8.08506773,Regular,38,Create,Deployment,false
8.123297203,Regular,40,Create,ConfigMap,false
8.163500196,Regular,61,Update,Deployment,false
8.224809163,Regular,19,Delete,ConfigMap,false
8.244701404,Regular,20,Delete,Deployment,false
8.26545325,Regular,38,Create,Deployment,false
8.303789815,Regular,39,Create,ConfigMap,false
8.343170704,Regular,61,Update,Deployment,false
8.404560766,Regular,19,Delete,ConfigMap,false
8.424466502,Regular,20,Delete,Deployment,false
8.4446114,Regular,39,Create,Deployment,false
8.483744932,Regular,39,Create,ConfigMap,false
8.523122786,Regular,62,Update,Deployment,false
8.58571607,Regular,18,Delete,ConfigMap,false
8.604588784,Regular,20,Delete,Deployment,false
8.625579321,Regular,37,Create,Deployment,false
8.663469834,Regular,39,Create,ConfigMap,false
8.703133227,Regular,61,Update,Deployment,false
8.764475467,Regular,20,Delete,ConfigMap,false
8.785140909,Regular,18,Delete,Deployment,false
8.803515673,Regular,38,Create,Deployment,false
8.8424883,Regular,39,Create,ConfigMap,false
8.88213941,Regular,61,Update,Deployment,false
8.943607679,Regular,20,Delete,ConfigMap,false
8.963994414,Regular,19,Delete,Deployment,false
8.983819077,Regular,37,Create,Deployment,false
8.04366503,Regular,20,Delete,ConfigMap,false
8.064217749,Regular,19,Delete,Deployment,false
8.084060376,Regular,38,Create,Deployment,false
8.122294238,Regular,39,Create,ConfigMap,false
8.162215047,Regular,61,Update,Deployment,false
8.223962093,Regular,19,Delete,ConfigMap,false
8.243626573,Regular,21,Delete,Deployment,false
8.264716908,Regular,37,Create,Deployment,false
8.302302044,Regular,40,Create,ConfigMap,false
8.34240099,Regular,61,Update,Deployment,false
8.403964629,Regular,19,Delete,ConfigMap,false
8.423616846,Regular,19,Delete,Deployment,false
8.443600069,Regular,39,Create,Deployment,false
8.482885337999999,Regular,39,Create,ConfigMap,false
8.522547188,Regular,61,Update,Deployment,false
8.584229751,Regular,19,Delete,ConfigMap,false
8.60351249,Regular,21,Delete,Deployment,false
8.62473777,Regular,38,Create,Deployment,false
8.66277468,Regular,39,Create,ConfigMap,false
8.702567618,Regular,61,Update,Deployment,false
8.763655246999999,Regular,22,Delete,ConfigMap,false
8.785939809,Regular,18,Delete,Deployment,false
8.804683991,Regular,38,Create,Deployment,false
8.843279405,Regular,40,Create,ConfigMap,false
8.883703947,Regular,60,Update,Deployment,false
8.944495687,Regular,20,Delete,ConfigMap,false
8.964810947,Regular,21,Delete,Deployment,false
8.986227298,Regular,37,Create,Deployment,false
8.050675297,Regular,19,Delete,ConfigMap,false
8.070597625,Regular,20,Delete,Deployment,false
8.090860797,Regular,38,Create,Deployment,false
8.129174009,Regular,41,Create,ConfigMap,false
8.170504592,Regular,60,Update,Deployment,false
8.230737887,Regular,19,Delete,ConfigMap,false
8.250656217,Regular,20,Delete,Deployment,false
8.271004821,Regular,38,Create,Deployment,false
8.309555301,Regular,39,Create,ConfigMap,false
8.349472563,Regular,61,Update,Deployment,false
8.411200392,Regular,19,Delete,ConfigMap,false
8.431150813,Regular,19,Delete,Deployment,false
8.450932646,Regular,38,Create,Deployment,false
8.489733229,Regular,39,Create,ConfigMap,false
8.529626376,Regular,63,Update,Deployment,false
8.593064417,Regular,17,Delete,ConfigMap,false
8.610754646,Regular,20,Delete,Deployment,false
8.631269333,Regular,38,Create,Deployment,false
8.670149977,Regular,39,Create,ConfigMap,false
8.709265565,Regular,63,Update,Deployment,false
8.773038409,Regular,17,Delete,ConfigMap,false
8.790238532,Regular,19,Delete,Deployment,false
8.809579772,Regular,38,Create,Deployment,false
8.84829325,Regular,40,Create,ConfigMap,false
8.888424828,Regular,61,Update,Deployment,false
8.949519691,Regular,20,Delete,ConfigMap,false
8.970185504,Regular,19,Delete,Deployment,false
8.989988496,Regular,38,Create,Deployment,false
8.051372495,Regular,20,Delete,ConfigMap,false
8.071525258,Regular,20,Delete,Deployment,false
8.092000621,Regular,39,Create,Deployment,false
8.131507859,Regular,39,Create,ConfigMap,false
8.170962818,Regular,61,Update,Deployment,false
8.232085894,Regular,19,Delete,ConfigMap,false
8.251801041,Regular,20,Delete,Deployment,false
8.272015851,Regular,38,Create,Deployment,false
8.310142661,Regular,39,Create,ConfigMap,false
8.350070614,Regular,61,Update,Deployment,false
8.412015242,Regular,20,Delete,ConfigMap,false
8.432423428,Regular,19,Delete,Deployment,false
8.451856381,Regular,38,Create,Deployment,false
8.490488997,Regular,39,Create,ConfigMap,false
8.530147651,Regular,63,Update,Deployment,false
8.593366457,Regular,18,Delete,ConfigMap,false
8.611923796,Regular,20,Delete,Deployment,false
8.632324758,Regular,38,Create,Deployment,false
8.670831215,Regular,39,Create,ConfigMap,false
8.710501972,Regular,62,Update,Deployment,false
8.77342556,Regular,18,Delete,ConfigMap,false
8.792112183,Regular,19,Delete,Deployment,false
8.811868567,Regular,38,Create,Deployment,false
8.850707783,Regular,39,Create,ConfigMap,false
8.890228286,Regular,61,Update,Deployment,false
8.951384465,Regular,21,Delete,ConfigMap,false
8.972555532,Regular,19,Delete,Deployment,false
8.992061994,Regular,38,Create,Deployment,false
8.060532525,Regular,18,Delete,Deployment,false
8.07929436,Regular,39,Create,Deployment,false
8.118373829,Regular,40,Create,ConfigMap,false
8.158489517,Regular,62,Update,Deployment,false
8.220563039,Regular,18,Delete,ConfigMap,false
