start_time,role,duration_ms,operation,resource,is_error
4.083154336,Regular,6,Delete,Deployment,false
4.10269,Regular,7,Create,Deployment,false
4.122417479,Regular,5,Create,ConfigMap,false
4.14308908,Regular,14,Update,Deployment,false
4.162416539,Regular,3,Delete,ConfigMap,false
4.182747073,Regular,6,Delete,Deployment,false
4.202833633,Regular,8,Create,Deployment,false
4.22280267,Regular,7,Create,ConfigMap,false
4.242408458,Regular,8,Update,Deployment,false
4.262226108,Regular,5,Delete,ConfigMap,false
4.282298882,Regular,4,Delete,Deployment,false
4.302921561,Regular,6,Create,Deployment,false
4.322202602,Regular,7,Create,ConfigMap,false
4.342730731,Regular,8,Update,Deployment,false
4.362947368,Regular,4,Delete,ConfigMap,false
4.382056282,Regular,5,Delete,Deployment,false
4.40293668,Regular,5,Create,Deployment,false
4.422785559,Regular,6,Create,ConfigMap,false
4.442599983,Regular,9,Update,Deployment,false
4.462175683,Regular,4,Delete,ConfigMap,false
4.482995155,Regular,5,Delete,Deployment,false
4.502237784,Regular,9,Create,Deployment,false
4.522325476,Regular,8,Create,ConfigMap,false
4.542922816,Regular,10,Update,Deployment,false
4.56211058,Regular,6,Delete,ConfigMap,false
4.582825013,Regular,3,Delete,Deployment,false
4.602907145,Regular,8,Create,Deployment,false
4.62295372,Regular,7,Create,ConfigMap,false
4.642811576,Regular,6,Update,Deployment,false
4.662314458,Regular,5,Delete,ConfigMap,false
4.682489927,Regular,3,Delete,Deployment,false
4.702840709,Regular,6,Create,Deployment,false
4.722483076,Regular,6,Create,ConfigMap,false
4.742654438,Regular,7,Update,Deployment,false
4.76277316,Regular,3,Delete,ConfigMap,false
4.782615867,Regular,14,Delete,Deployment,false
4.802582359,Regular,6,Create,Deployment,false
4.822981464,Regular,5,Create,ConfigMap,false
4.84249191,Regular,4,Update,Deployment,false
4.862739115,Regular,3,Delete,ConfigMap,false
4.882922469,Regular,3,Delete,Deployment,false
4.902346152,Regular,6,Create,Deployment,false
4.922455996,Regular,4,Create,ConfigMap,false
4.942678635,Regular,8,Update,Deployment,false
4.9623949419999995,Regular,5,Delete,ConfigMap,false
4.982826198,Regular,3,Delete,Deployment,false
5.002757203,Regular,7,Create,Deployment,false
5.022079031,Regular,5,Create,ConfigMap,false
5.04268654,Regular,6,Update,Deployment,false
5.062327325,Regular,3,Delete,ConfigMap,false
5.082259322,Regular,3,Delete,Deployment,false
5.102279055,Regular,8,Create,Deployment,false
5.122192988,Regular,5,Create,ConfigMap,false
5.142873416,Regular,7,Update,Deployment,false
5.162230501,Regular,3,Delete,ConfigMap,false
5.18208453,Regular,3,Delete,Deployment,false
5.203030532,Regular,7,Create,Deployment,false
5.222020431,Regular,5,Create,ConfigMap,false
5.242930465,Regular,8,Update,Deployment,false
5.262951611,Regular,5,Delete,ConfigMap,false
5.282092085,Regular,4,Delete,Deployment,false
5.302223902,Regular,7,Create,Deployment,false
5.322391055,Regular,6,Create,ConfigMap,false
5.342464711,Regular,7,Update,Deployment,false
5.362122858,Regular,3,Delete,ConfigMap,false
5.382182127,Regular,9,Delete,Deployment,false
5.403073776,Regular,8,Create,Deployment,false
5.422747112,Regular,7,Create,ConfigMap,false
5.442705038,Regular,10,Update,Deployment,false
5.462137356,Regular,5,Delete,ConfigMap,false
5.482292837,Regular,4,Delete,Deployment,false
5.501982985,Regular,7,Create,Deployment,false
5.522897628,Regular,10,Create,ConfigMap,false
5.542743471,Regular,8,Update,Deployment,false
5.563043497,Regular,4,Delete,ConfigMap,false
5.582954855,Regular,6,Delete,Deployment,false
5.602877835,Regular,7,Create,Deployment,false
5.623121203,Regular,5,Create,ConfigMap,false
5.642585863,Regular,7,Update,Deployment,false
5.66251271,Regular,5,Delete,ConfigMap,false
5.682159866,Regular,7,Delete,Deployment,false
5.7025759019999995,Regular,11,Create,Deployment,false
5.722985897,Regular,11,Create,ConfigMap,false
5.742418475,Regular,10,Update,Deployment,false
5.762183445,Regular,5,Delete,ConfigMap,false
5.782079434,Regular,5,Delete,Deployment,false
5.802767016,Regular,6,Create,Deployment,false
5.822101869,Regular,5,Create,ConfigMap,false
5.842190463,Regular,6,Update,Deployment,false
5.8627206659999995,Regular,4,Delete,ConfigMap,false
5.882169375,Regular,8,Delete,Deployment,false
5.901962508,Regular,6,Create,Deployment,false
5.922568325,Regular,6,Create,ConfigMap,false
5.942461608,Regular,8,Update,Deployment,false
5.962264009,Regular,3,Delete,ConfigMap,false
5.982470938,Regular,5,Delete,Deployment,false
5.002693011,Regular,7,Create,Deployment,false
5.022096354,Regular,6,Create,ConfigMap,false
5.042792482,Regular,6,Update,Deployment,false
5.062300424,Regular,3,Delete,ConfigMap,false
5.082285361,Regular,3,Delete,Deployment,false
5.10221295,Regular,7,Create,Deployment,false
5.12214691,Regular,5,Create,ConfigMap,false
5.142905617,Regular,5,Update,Deployment,false
5.162181729,Regular,4,Delete,ConfigMap,false
5.182047049,Regular,4,Delete,Deployment,false
5.20317158,Regular,7,Create,Deployment,false
5.222210382,Regular,5,Create,ConfigMap,false
5.24289118,Regular,7,Update,Deployment,false
5.262943967,Regular,4,Delete,ConfigMap,false
5.282111111,Regular,4,Delete,Deployment,false
5.302095898,Regular,8,Create,Deployment,false
5.322407526,Regular,6,Create,ConfigMap,false
5.342618333,Regular,7,Update,Deployment,false
5.362117898,Regular,4,Delete,ConfigMap,false
5.382304249,Regular,3,Delete,Deployment,false
5.402808061,Regular,9,Create,Deployment,false
5.422835109,Regular,6,Create,ConfigMap,false
5.442819836,Regular,8,Update,Deployment,false
5.462224471,Regular,5,Delete,ConfigMap,false
5.482516071,Regular,4,Delete,Deployment,false
5.501935124,Regular,6,Create,Deployment,false
5.523044867,Regular,10,Create,ConfigMap,false
5.542798375,Regular,8,Update,Deployment,false
5.562973244,Regular,4,Delete,ConfigMap,false
5.582836831,Regular,6,Delete,Deployment,false
5.602890609,Regular,7,Create,Deployment,false
5.623194582,Regular,5,Create,ConfigMap,false
5.642559092,Regular,7,Update,Deployment,false
5.662584977,Regular,5,Delete,ConfigMap,false
5.682224569,Regular,7,Delete,Deployment,false
5.702852768,Regular,9,Create,Deployment,false
5.722801567,Regular,9,Create,ConfigMap,false
5.742286395,Regular,11,Update,Deployment,false
5.76292841,Regular,7,Delete,ConfigMap,false
5.782023016,Regular,4,Delete,Deployment,false
5.802888747,Regular,6,Create,Deployment,false
5.822179065,Regular,5,Create,ConfigMap,false
5.842164233,Regular,7,Update,Deployment,false
5.862687192,Regular,3,Delete,ConfigMap,false
5.882144498,Regular,8,Delete,Deployment,false
5.902053541,Regular,6,Create,Deployment,false
5.922625543,Regular,6,Create,ConfigMap,false
5.942496334,Regular,12,Update,Deployment,false
5.962252147,Regular,5,Delete,ConfigMap,false
5.98238204,Regular,5,Delete,Deployment,false
5.022202305,Regular,6,Create,ConfigMap,false
5.042637417,Regular,6,Update,Deployment,false
5.062312376,Regular,3,Delete,ConfigMap,false
5.082296342,Regular,3,Delete,Deployment,false
5.102168165,Regular,8,Create,Deployment,false
5.122159634,Regular,5,Create,ConfigMap,false
5.142926998,Regular,7,Update,Deployment,false
5.162208149,Regular,4,Delete,ConfigMap,false
5.182128634,Regular,3,Delete,Deployment,false
5.202988112,Regular,7,Create,Deployment,false
5.222319579,Regular,5,Create,ConfigMap,false
5.24292782,Regular,8,Update,Deployment,false
5.262886277,Regular,5,Delete,ConfigMap,false
5.282171897,Regular,4,Delete,Deployment,false
5.302029382,Regular,8,Create,Deployment,false
5.322307957,Regular,6,Create,ConfigMap,false
5.342613884,Regular,8,Update,Deployment,false
5.362033919,Regular,4,Delete,ConfigMap,false
5.382288889,Regular,9,Delete,Deployment,false
5.402858547,Regular,9,Create,Deployment,false
5.422725701,Regular,7,Create,ConfigMap,false
5.44262183,Regular,10,Update,Deployment,false
5.462122378,Regular,5,Delete,ConfigMap,false
5.482320089,Regular,4,Delete,Deployment,false
5.502000418,Regular,6,Create,Deployment,false
5.523049606,Regular,10,Create,ConfigMap,false
5.542763379,Regular,8,Update,Deployment,false
5.562968024,Regular,4,Delete,ConfigMap,false
5.582919558,Regular,4,Delete,Deployment,false
5.602817761,Regular,6,Create,Deployment,false
5.623122716,Regular,5,Create,ConfigMap,false
5.642612383,Regular,7,Update,Deployment,false
5.662641154,Regular,5,Delete,ConfigMap,false
5.682308799,Regular,8,Delete,Deployment,false
5.702399777,Regular,11,Create,Deployment,false
5.723013649,Regular,11,Create,ConfigMap,false
5.742336009,Regular,7,Update,Deployment,false
5.762794776,Regular,8,Delete,ConfigMap,false
5.782087549,Regular,5,Delete,Deployment,false
5.8027742589999995,Regular,6,Create,Deployment,false
5.822068505,Regular,5,Create,ConfigMap,false
5.842247892,Regular,7,Update,Deployment,false
5.862603383,Regular,4,Delete,ConfigMap,false
5.882161971,Regular,7,Delete,Deployment,false
5.90204782,Regular,6,Create,Deployment,false
5.922608822,Regular,5,Create,ConfigMap,false
5.942549215,Regular,12,Update,Deployment,false
5.9621722550000005,Regular,4,Delete,ConfigMap,false
5.982411005,Regular,5,Delete,Deployment,false
5.022170915,Regular,6,Create,ConfigMap,false
5.042642998,Regular,6,Update,Deployment,false
5.062338256,Regular,3,Delete,ConfigMap,false
5.082296873,Regular,3,Delete,Deployment,false
5.102205245,Regular,7,Create,Deployment,false
5.122110962,Regular,5,Create,ConfigMap,false
5.143026196,Regular,7,Update,Deployment,false
5.162259907,Regular,4,Delete,ConfigMap,false
5.18212116,Regular,4,Delete,Deployment,false
5.20317157,Regular,7,Create,Deployment,false
5.222179172,Regular,5,Create,ConfigMap,false
5.242988425,Regular,7,Update,Deployment,false
5.26285638,Regular,5,Delete,ConfigMap,false
5.282113085,Regular,4,Delete,Deployment,false
5.302258658,Regular,7,Create,Deployment,false
5.322294532,Regular,6,Create,ConfigMap,false
5.342530075,Regular,7,Update,Deployment,false
5.362058977,Regular,4,Delete,ConfigMap,false
5.382334085,Regular,7,Delete,Deployment,false
5.403290087,Regular,8,Create,Deployment,false
5.422734989,Regular,7,Create,ConfigMap,false
5.442659161,Regular,10,Update,Deployment,false
5.462220304,Regular,5,Delete,ConfigMap,false
5.482413907,Regular,4,Delete,Deployment,false
5.501958669,Regular,7,Create,Deployment,false
5.5229357,Regular,9,Create,ConfigMap,false
5.542555695,Regular,6,Update,Deployment,false
5.563023429,Regular,4,Delete,ConfigMap,false
5.582856338,Regular,6,Delete,Deployment,false
5.602802422,Regular,7,Create,Deployment,false
5.623136843,Regular,6,Create,ConfigMap,false
5.6425318,Regular,7,Update,Deployment,false
5.6626424459999996,Regular,5,Delete,ConfigMap,false
5.682196015,Regular,8,Delete,Deployment,false
5.702451656,Regular,11,Create,Deployment,false
5.722858014,Regular,11,Create,ConfigMap,false
5.742393578,Regular,8,Update,Deployment,false
5.763006989,Regular,4,Delete,ConfigMap,false
5.78196692,Regular,4,Delete,Deployment,false
5.802806461,Regular,6,Create,Deployment,false
5.822070679,Regular,5,Create,ConfigMap,false
5.842259855,Regular,5,Update,Deployment,false
5.86272845,Regular,3,Delete,ConfigMap,false
5.882199803,Regular,7,Delete,Deployment,false
5.90195271,Regular,6,Create,Deployment,false
5.922677212,Regular,6,Create,ConfigMap,false
5.94262078,Regular,11,Update,Deployment,false
5.962202974,Regular,4,Delete,ConfigMap,false
5.982633707,Regular,5,Delete,Deployment,false
5.022107064,Regular,6,Create,ConfigMap,false
5.042674437,Regular,5,Update,Deployment,false
5.062339518,Regular,3,Delete,ConfigMap,false
5.082266115,Regular,2,Delete,Deployment,false
5.102300095,Regular,7,Create,Deployment,false
5.122125019,Regular,5,Create,ConfigMap,false
5.142867345,Regular,7,Update,Deployment,false
5.162247383,Regular,4,Delete,ConfigMap,false
5.18205807,Regular,4,Delete,Deployment,false
5.203173644,Regular,7,Create,Deployment,false
5.222255607,Regular,5,Create,ConfigMap,false
5.242910517,Regular,8,Update,Deployment,false
5.263002137,Regular,5,Delete,ConfigMap,false
5.281999649,Regular,5,Delete,Deployment,false
5.302053217,Regular,7,Create,Deployment,false
5.322463062,Regular,6,Create,ConfigMap,false
5.342511339,Regular,7,Update,Deployment,false
5.362042064,Regular,4,Delete,ConfigMap,false
5.382331661,Regular,9,Delete,Deployment,false
5.403087823,Regular,8,Create,Deployment,false
5.422833165,Regular,5,Create,ConfigMap,false
5.442782495,Regular,10,Update,Deployment,false
5.462130543,Regular,5,Delete,ConfigMap,false
5.48245767,Regular,3,Delete,Deployment,false
5.502042578,Regular,6,Create,Deployment,false
5.522886056,Regular,6,Create,ConfigMap,false
5.542651036,Regular,8,Update,Deployment,false
5.562983473,Regular,4,Delete,ConfigMap,false
5.582866096,Regular,6,Delete,Deployment,false
5.602935745,Regular,6,Create,Deployment,false
5.623265948,Regular,5,Create,ConfigMap,false
5.642615068,Regular,5,Update,Deployment,false
5.662567003,Regular,3,Delete,ConfigMap,false
5.682180996,Regular,8,Delete,Deployment,false
5.702671173,Regular,10,Create,Deployment,false
5.722816886,Regular,12,Create,ConfigMap,false
5.742363701,Regular,8,Update,Deployment,false
5.762675379,Regular,4,Delete,ConfigMap,false
5.782150338,Regular,4,Delete,Deployment,false
5.802849532,Regular,6,Create,Deployment,false
5.822150711,Regular,5,Create,ConfigMap,false
5.842206293,Regular,7,Update,Deployment,false
5.862667625,Regular,4,Delete,ConfigMap,false
5.882126263,Regular,8,Delete,Deployment,false
5.902053551,Regular,6,Create,Deployment,false
5.922680989,Regular,5,Create,ConfigMap,false
5.942529116,Regular,8,Update,Deployment,false
5.962240595,Regular,4,Delete,ConfigMap,false
5.98257733,Regular,5,Delete,Deployment,false
5.002751973,Regular,7,Create,Deployment,false
5.022082688,Regular,5,Create,ConfigMap,false
5.042732057,Regular,5,Update,Deployment,false
5.062276328,Regular,2,Delete,ConfigMap,false
5.082239073,Regular,3,Delete,Deployment,false
5.102227467,Regular,7,Create,Deployment,false
5.122131711,Regular,5,Create,ConfigMap,false
5.143071753,Regular,6,Update,Deployment,false
5.162272351,Regular,3,Delete,ConfigMap,false
5.182106933,Regular,4,Delete,Deployment,false
5.203053226,Regular,7,Create,Deployment,false
5.222008919,Regular,5,Create,ConfigMap,false
5.242903183,Regular,7,Update,Deployment,false
5.262974505,Regular,5,Delete,ConfigMap,false
5.282039575,Regular,4,Delete,Deployment,false
5.302036425,Regular,8,Create,Deployment,false
5.322343395,Regular,6,Create,ConfigMap,false
5.342450694,Regular,8,Update,Deployment,false
5.362070348,Regular,4,Delete,ConfigMap,false
5.382166477,Regular,9,Delete,Deployment,false
5.403369998,Regular,6,Create,Deployment,false
5.422868723,Regular,6,Create,ConfigMap,false
5.44264302,Regular,10,Update,Deployment,false
5.462236504,Regular,5,Delete,ConfigMap,false
5.482305702,Regular,3,Delete,Deployment,false
5.501944041,Regular,4,Create,Deployment,false
5.523042653,Regular,10,Create,ConfigMap,false
5.542702644,Regular,8,Update,Deployment,false
5.563058586,Regular,4,Delete,ConfigMap,false
5.582892727,Regular,4,Delete,Deployment,false
5.602857276,Regular,7,Create,Deployment,false
5.623093991,Regular,4,Create,ConfigMap,false
5.642573479,Regular,7,Update,Deployment,false
5.662493463,Regular,5,Delete,ConfigMap,false
5.682204581,Regular,8,Delete,Deployment,false
5.702751906,Regular,11,Create,Deployment,false
5.722880437,Regular,11,Create,ConfigMap,false
5.742406603,Regular,8,Update,Deployment,false
5.763225965,Regular,7,Delete,ConfigMap,false
5.782000995,Regular,5,Delete,Deployment,false
5.802760974,Regular,7,Create,Deployment,false
5.822088583,Regular,5,Create,ConfigMap,false
5.842269222,Regular,7,Update,Deployment,false
5.862677343,Regular,4,Delete,ConfigMap,false
5.882113329,Regular,6,Delete,Deployment,false
5.902024777,Regular,5,Create,Deployment,false
5.922518089,Regular,6,Create,ConfigMap,false
5.942553172,Regular,8,Update,Deployment,false
5.962286743,Regular,4,Delete,ConfigMap,false
5.982499733,Regular,5,Delete,Deployment,false
5.022174322,Regular,7,Create,ConfigMap,false
5.042647176,Regular,6,Update,Deployment,false
5.062283722,Regular,3,Delete,ConfigMap,false
5.082214787,Regular,3,Delete,Deployment,false
5.102195947,Regular,7,Create,Deployment,false
5.122191194,Regular,5,Create,ConfigMap,false
5.143073406,Regular,7,Update,Deployment,false
5.162278883,Regular,4,Delete,ConfigMap,false
5.182144454,Regular,2,Delete,Deployment,false
5.203070899,Regular,7,Create,Deployment,false
5.222119299,Regular,5,Create,ConfigMap,false
5.242988786,Regular,7,Update,Deployment,false
5.26295098,Regular,4,Delete,ConfigMap,false
5.28223677,Regular,4,Delete,Deployment,false
5.302068957,Regular,5,Create,Deployment,false
5.322467641,Regular,5,Create,ConfigMap,false
5.342617281,Regular,7,Update,Deployment,false
5.362057353,Regular,4,Delete,ConfigMap,false
5.382210941,Regular,4,Delete,Deployment,false
5.403285778,Regular,8,Create,Deployment,false
5.42277249,Regular,7,Create,ConfigMap,false
5.442743621,Regular,10,Update,Deployment,false
5.462182712,Regular,3,Delete,ConfigMap,false
5.482412695,Regular,4,Delete,Deployment,false
5.502030105,Regular,7,Create,Deployment,false
5.522929629,Regular,8,Create,ConfigMap,false
5.54269573,Regular,8,Update,Deployment,false
5.562817107,Regular,4,Delete,ConfigMap,false
5.582878199,Regular,7,Delete,Deployment,false
5.602834853,Regular,7,Create,Deployment,false
5.623078792,Regular,5,Create,ConfigMap,false
5.642601232,Regular,7,Update,Deployment,false
5.662646825,Regular,5,Delete,ConfigMap,false
5.682164725,Regular,8,Delete,Deployment,false
5.702413023,Regular,9,Create,Deployment,false
5.722913509,Regular,11,Create,ConfigMap,false
5.742265876,Regular,10,Update,Deployment,false
5.763035202,Regular,5,Delete,ConfigMap,false
5.782001275,Regular,5,Delete,Deployment,false
5.802871133,Regular,5,Create,Deployment,false
5.822133559,Regular,5,Create,ConfigMap,false
5.842177328,Regular,6,Update,Deployment,false
5.862622239,Regular,4,Delete,ConfigMap,false
5.882103731,Regular,8,Delete,Deployment,false
5.902046678,Regular,6,Create,Deployment,false
5.922599324,Regular,6,Create,ConfigMap,false
5.942486004,Regular,8,Update,Deployment,false
5.962181994,Regular,4,Delete,ConfigMap,false
5.982488391,Regular,4,Delete,Deployment,false
5.022176766,Regular,7,Create,ConfigMap,false
5.042750602,Regular,6,Update,Deployment,false
5.06232997,Regular,3,Delete,ConfigMap,false
5.082230256,Regular,3,Delete,Deployment,false
5.102168175,Regular,9,Create,Deployment,false
5.12218904,Regular,5,Create,ConfigMap,false
5.143024633,Regular,6,Update,Deployment,false
5.162168814,Regular,4,Delete,ConfigMap,false
5.18209485,Regular,4,Delete,Deployment,false
5.202970579,Regular,7,Create,Deployment,false
5.222097708,Regular,5,Create,ConfigMap,false
5.242968026,Regular,8,Update,Deployment,false
5.26282492,Regular,5,Delete,ConfigMap,false
5.282200922,Regular,5,Delete,Deployment,false
5.302245062,Regular,8,Create,Deployment,false
5.32235694,Regular,5,Create,ConfigMap,false
5.342496692,Regular,6,Update,Deployment,false
5.362126354,Regular,4,Delete,ConfigMap,false
5.382226711,Regular,9,Delete,Deployment,false
5.402803873,Regular,9,Create,Deployment,false
5.422812796,Regular,7,Create,ConfigMap,false
5.442813223,Regular,10,Update,Deployment,false
5.462156452,Regular,5,Delete,ConfigMap,false
5.482615119,Regular,4,Delete,Deployment,false
5.502046305,Regular,6,Create,Deployment,false
5.523043555,Regular,10,Create,ConfigMap,false
5.542577897,Regular,8,Update,Deployment,false
5.562862985,Regular,3,Delete,ConfigMap,false
5.5828113219999995,Regular,6,Delete,Deployment,false
5.602847908,Regular,7,Create,Deployment,false
5.623208479,Regular,5,Create,ConfigMap,false
5.6425459369999995,Regular,7,Update,Deployment,false
5.662501248,Regular,5,Delete,ConfigMap,false
5.682262471,Regular,7,Delete,Deployment,false
5.702661494,Regular,10,Create,Deployment,false
5.722791898,Regular,12,Create,ConfigMap,false
5.742370945,Regular,10,Update,Deployment,false
5.7624826129999995,Regular,9,Delete,ConfigMap,false
5.7821394680000004,Regular,5,Delete,Deployment,false
5.802819135,Regular,6,Create,Deployment,false
5.82210248,Regular,5,Create,ConfigMap,false
5.842222113,Regular,7,Update,Deployment,false
5.862719403,Regular,4,Delete,ConfigMap,false
5.882189383,Regular,7,Delete,Deployment,false
5.901970143,Regular,6,Create,Deployment,false
5.922577803,Regular,6,Create,ConfigMap,false
5.942564964,Regular,11,Update,Deployment,false
5.962289157,Regular,4,Delete,ConfigMap,false
5.982327205,Regular,5,Delete,Deployment,false
5.002705715,Regular,7,Create,Deployment,false
5.022124487,Regular,6,Create,ConfigMap,false
5.042792381,Regular,6,Update,Deployment,false
5.062264005,Regular,3,Delete,ConfigMap,false
5.082282456,Regular,3,Delete,Deployment,false
5.102246293,Regular,8,Create,Deployment,false
5.122099039,Regular,5,Create,ConfigMap,false
5.142889927,Regular,7,Update,Deployment,false
5.16219293,Regular,4,Delete,ConfigMap,false
5.182149684,Regular,4,Delete,Deployment,false
5.203000676,Regular,6,Create,Deployment,false
5.222102286,Regular,5,Create,ConfigMap,false
5.242947297,Regular,6,Update,Deployment,false
5.262838466,Regular,5,Delete,ConfigMap,false
5.281987346,Regular,3,Delete,Deployment,false
5.302077954,Regular,8,Create,Deployment,false
5.322374063,Regular,6,Create,ConfigMap,false
5.342450694,Regular,7,Update,Deployment,false
5.362097229,Regular,4,Delete,ConfigMap,false
5.382164974,Regular,4,Delete,Deployment,false
5.403009103,Regular,8,Create,Deployment,false
5.422794582,Regular,6,Create,ConfigMap,false
5.442764761,Regular,10,Update,Deployment,false
5.462222167,Regular,4,Delete,ConfigMap,false
5.482413467,Regular,4,Delete,Deployment,false
5.501966554,Regular,7,Create,Deployment,false
5.522882269,Regular,10,Create,ConfigMap,false
5.542759131,Regular,8,Update,Deployment,false
5.563000566,Regular,4,Delete,ConfigMap,false
5.582938594,Regular,6,Delete,Deployment,false
5.602909655,Regular,7,Create,Deployment,false
5.622937083,Regular,5,Create,ConfigMap,false
5.642615249,Regular,7,Update,Deployment,false
5.662535373,Regular,5,Delete,ConfigMap,false
5.682289342,Regular,8,Delete,Deployment,false
5.702708534,Regular,10,Create,Deployment,false
5.722965879,Regular,11,Create,ConfigMap,false
5.742312003,Regular,11,Update,Deployment,false
5.763080879,Regular,8,Delete,ConfigMap,false
5.781952833,Regular,5,Delete,Deployment,false
5.802791222,Regular,5,Create,Deployment,false
5.822163325,Regular,5,Create,ConfigMap,false
5.842251539,Regular,6,Update,Deployment,false
5.862652636,Regular,4,Delete,ConfigMap,false
5.882102508,Regular,9,Delete,Deployment,false
5.901941298,Regular,6,Create,Deployment,false
5.922510926,Regular,6,Create,ConfigMap,false
5.942481025,Regular,6,Update,Deployment,false
5.9622546419999995,Regular,3,Delete,ConfigMap,false
5.982335361,Regular,5,Delete,Deployment,false
6.002278769,Regular,13,Create,Deployment,false
5.002777401,Regular,7,Create,Deployment,false
5.022152671,Regular,7,Create,ConfigMap,false
5.042701459,Regular,6,Update,Deployment,false
5.062357282,Regular,3,Delete,ConfigMap,false
5.082206341,Regular,3,Delete,Deployment,false
5.102263716,Regular,8,Create,Deployment,false
5.122194741,Regular,5,Create,ConfigMap,false
5.1430229,Regular,7,Update,Deployment,false
5.162225191,Regular,4,Delete,ConfigMap,false
5.182131439,Regular,3,Delete,Deployment,false
5.2030213849999996,Regular,5,Create,Deployment,false
5.222000403,Regular,5,Create,ConfigMap,false
5.24295415,Regular,9,Update,Deployment,false
5.262909221,Regular,5,Delete,ConfigMap,false
5.28218966,Regular,5,Delete,Deployment,false
5.302232668,Regular,7,Create,Deployment,false
5.322286867,Regular,6,Create,ConfigMap,false
5.342472416,Regular,8,Update,Deployment,false
5.362112408,Regular,4,Delete,ConfigMap,false
5.382189831,Regular,9,Delete,Deployment,false
5.403010917,Regular,7,Create,Deployment,false
5.422760798,Regular,7,Create,ConfigMap,false
5.442750624,Regular,10,Update,Deployment,false
5.462196138,Regular,5,Delete,ConfigMap,false
5.482466127,Regular,4,Delete,Deployment,false
5.5020456840000005,Regular,6,Create,Deployment,false
5.522955317,Regular,10,Create,ConfigMap,false
5.542549242,Regular,8,Update,Deployment,false
5.562798101,Regular,4,Delete,ConfigMap,false
5.582967609,Regular,6,Delete,Deployment,false
5.602787042,Regular,7,Create,Deployment,false
5.62318784,Regular,5,Create,ConfigMap,false
5.64252662,Regular,7,Update,Deployment,false
5.662490367,Regular,5,Delete,ConfigMap,false
5.682307296,Regular,6,Delete,Deployment,false
5.702504005,Regular,10,Create,Deployment,false
5.722967402,Regular,11,Create,ConfigMap,false
5.742256408,Regular,10,Update,Deployment,false
5.762953056,Regular,8,Delete,ConfigMap,false
5.782036612,Regular,5,Delete,Deployment,false
5.802830877,Regular,7,Create,Deployment,false
5.8221235,Regular,5,Create,ConfigMap,false
5.842264764,Regular,7,Update,Deployment,false
5.862735013,Regular,4,Delete,ConfigMap,false
5.88218775,Regular,8,Delete,Deployment,false
5.901998827,Regular,6,Create,Deployment,false
5.922532607,Regular,6,Create,ConfigMap,false
5.9425145090000004,Regular,8,Update,Deployment,false
5.962275952,Regular,4,Delete,ConfigMap,false
5.982468153,Regular,5,Delete,Deployment,false
6.002270955,Regular,14,Create,Deployment,false
6.002321501,Regular,14,Create,Deployment,false
6.022489626,Regular,6,Create,ConfigMap,false
6.042227855,Regular,11,Update,Deployment,false
6.062782464,Regular,4,Delete,ConfigMap,false
6.082627105,Regular,6,Delete,Deployment,false
6.103144554,Regular,7,Create,Deployment,false
6.122829021,Regular,9,Create,ConfigMap,false
6.142948504,Regular,10,Update,Deployment,false
6.162592744,Regular,8,Delete,ConfigMap,false
6.182284285,Regular,12,Delete,Deployment,false
6.203024988,Regular,9,Create,Deployment,false
6.222519123,Regular,7,Create,ConfigMap,false
6.243661218,Regular,10,Update,Deployment,false
6.262170924,Regular,5,Delete,ConfigMap,false
6.282007009,Regular,4,Delete,Deployment,false
6.302382638,Regular,12,Create,Deployment,false
6.322875731,Regular,6,Create,ConfigMap,false
6.342347474,Regular,8,Update,Deployment,false
6.363252709,Regular,7,Delete,ConfigMap,false
6.38292904,Regular,6,Delete,Deployment,false
6.402475165,Regular,7,Create,Deployment,false
6.422312882,Regular,8,Create,ConfigMap,false
6.44249774,Regular,7,Update,Deployment,false
6.462931439,Regular,4,Delete,ConfigMap,false
6.482202682,Regular,4,Delete,Deployment,false
6.502740409,Regular,12,Create,Deployment,false
6.522449873,Regular,6,Create,ConfigMap,false
6.541997671,Regular,7,Update,Deployment,false
6.563079822,Regular,5,Delete,ConfigMap,false
6.583124192,Regular,6,Delete,Deployment,false
6.602155108,Regular,7,Create,Deployment,false
6.622361807,Regular,8,Create,ConfigMap,false
6.642050361,Regular,8,Update,Deployment,false
6.662870585,Regular,3,Delete,ConfigMap,false
6.682218252,Regular,4,Delete,Deployment,false
6.7032230760000004,Regular,8,Create,Deployment,false
6.722896232,Regular,6,Create,ConfigMap,false
6.742477423,Regular,6,Update,Deployment,false
6.762536571,Regular,4,Delete,ConfigMap,false
6.783129042,Regular,4,Delete,Deployment,false
6.80211839,Regular,6,Create,Deployment,false
6.822676596,Regular,5,Create,ConfigMap,false
6.842440974,Regular,6,Update,Deployment,false
6.862298911,Regular,4,Delete,ConfigMap,false
6.882075713,Regular,3,Delete,Deployment,false
6.902999573,Regular,6,Create,Deployment,false
6.922934235,Regular,6,Create,ConfigMap,false
6.942426117,Regular,8,Update,Deployment,false
6.962282922,Regular,3,Delete,ConfigMap,false
6.9819525,Regular,2,Delete,Deployment,false
6.002279661,Regular,12,Create,Deployment,false
6.022453798,Regular,7,Create,ConfigMap,false
6.042228386,Regular,8,Update,Deployment,false
6.062817861,Regular,5,Delete,ConfigMap,false
6.082579926,Regular,5,Delete,Deployment,false
6.103075473,Regular,8,Create,Deployment,false
6.123064007,Regular,12,Create,ConfigMap,false
