start_time,role,duration_ms,operation,resource,is_error
4.062646856,Regular,8,Delete,ConfigMap,false
4.082826428,Regular,4,Delete,Deployment,false
4.102601436,Regular,5,Create,Deployment,false
4.122473336,Regular,6,Create,ConfigMap,false
4.142358813,Regular,5,Update,Deployment,false
4.162270448,Regular,2,Delete,ConfigMap,false
4.182293535,Regular,6,Delete,Deployment,false
4.202746955,Regular,5,Create,Deployment,false
4.221945373,Regular,6,Create,ConfigMap,false
4.2423428659999995,Regular,7,Update,Deployment,false
4.261788942,Regular,3,Delete,ConfigMap,false
4.282546066,Regular,4,Delete,Deployment,false
4.301794649,Regular,7,Create,Deployment,false
4.322663624,Regular,4,Create,ConfigMap,false
4.341914982,Regular,6,Update,Deployment,false
4.361968846,Regular,3,Delete,ConfigMap,false
4.382037158,Regular,5,Delete,Deployment,false
4.402897928,Regular,11,Create,Deployment,false
4.422398356,Regular,5,Create,ConfigMap,false
4.442920115,Regular,6,Update,Deployment,false
4.462379797,Regular,4,Delete,ConfigMap,false
4.482805895,Regular,6,Delete,Deployment,false
4.501945682,Regular,7,Create,Deployment,false
4.521903976,Regular,8,Create,ConfigMap,false
4.542093397,Regular,7,Update,Deployment,false
4.5622018749999995,Regular,4,Delete,ConfigMap,false
4.581903734,Regular,4,Delete,Deployment,false
4.602809489,Regular,6,Create,Deployment,false
4.622057641,Regular,5,Create,ConfigMap,false
4.641876832,Regular,7,Update,Deployment,false
4.662479253,Regular,4,Delete,ConfigMap,false
4.682521526,Regular,4,Delete,Deployment,false
4.70238455,Regular,5,Create,Deployment,false
4.722527753,Regular,6,Create,ConfigMap,false
4.742032149,Regular,7,Update,Deployment,false
4.761896926,Regular,2,Delete,ConfigMap,false
4.782030281,Regular,5,Delete,Deployment,false
4.8028328909999995,Regular,8,Create,Deployment,false
4.821972017,Regular,6,Create,ConfigMap,false
4.841810454,Regular,6,Update,Deployment,false
4.8618321380000005,Regular,5,Delete,ConfigMap,false
4.8824107340000005,Regular,4,Delete,Deployment,false
4.902171024,Regular,5,Create,Deployment,false
4.921795267,Regular,4,Create,ConfigMap,false
4.942281027,Regular,7,Update,Deployment,false
4.962824217,Regular,5,Delete,ConfigMap,false
4.982182557,Regular,4,Delete,Deployment,false
5.002150539,Regular,7,Create,Deployment,false
5.002212386,Regular,6,Create,Deployment,false
5.022729957,Regular,14,Create,ConfigMap,false
5.042577311,Regular,5,Update,Deployment,false
5.062211092,Regular,3,Delete,ConfigMap,false
5.08216099,Regular,5,Delete,Deployment,false
5.102291961,Regular,5,Create,Deployment,false
5.122376092,Regular,4,Create,ConfigMap,false
5.142323195,Regular,6,Update,Deployment,false
5.162882274,Regular,4,Delete,ConfigMap,false
5.18239675,Regular,6,Delete,Deployment,false
5.202022816,Regular,7,Create,Deployment,false
5.221999805,Regular,6,Create,ConfigMap,false
5.242058288,Regular,6,Update,Deployment,false
5.262027663,Regular,2,Delete,ConfigMap,false
5.28280256,Regular,4,Delete,Deployment,false
5.302058287,Regular,5,Create,Deployment,false
5.321798719,Regular,5,Create,ConfigMap,false
5.342763735,Regular,6,Update,Deployment,false
5.362226683,Regular,4,Delete,ConfigMap,false
5.382701373,Regular,4,Delete,Deployment,false
5.402024567,Regular,5,Create,Deployment,false
5.422171157,Regular,6,Create,ConfigMap,false
5.441944351,Regular,5,Update,Deployment,false
5.4627677,Regular,3,Delete,ConfigMap,false
5.481818078,Regular,4,Delete,Deployment,false
5.502384712,Regular,6,Create,Deployment,false
5.522263686,Regular,7,Create,ConfigMap,false
5.541869604,Regular,6,Update,Deployment,false
5.562281615,Regular,4,Delete,ConfigMap,false
5.582490413,Regular,5,Delete,Deployment,false
5.602772649,Regular,7,Create,Deployment,false
5.622011012,Regular,5,Create,ConfigMap,false
5.641772494,Regular,8,Update,Deployment,false
5.662351962,Regular,3,Delete,ConfigMap,false
5.682507649,Regular,6,Delete,Deployment,false
5.701894754,Regular,6,Create,Deployment,false
5.722160469,Regular,5,Create,ConfigMap,false
5.742732442,Regular,7,Update,Deployment,false
5.761854406,Regular,3,Delete,ConfigMap,false
5.781875328,Regular,4,Delete,Deployment,false
5.801885701,Regular,8,Create,Deployment,false
5.822364027,Regular,5,Create,ConfigMap,false
5.841984102,Regular,6,Update,Deployment,false
5.861860992,Regular,4,Delete,ConfigMap,false
5.882922701,Regular,6,Delete,Deployment,false
5.90203675,Regular,9,Create,Deployment,false
5.922827527,Regular,5,Create,ConfigMap,false
5.942190096,Regular,10,Update,Deployment,false
5.962755246,Regular,6,Delete,ConfigMap,false
5.982196974,Regular,12,Delete,Deployment,false
5.022729476,Regular,14,Create,ConfigMap,false
5.042669976,Regular,7,Update,Deployment,false
5.062174453,Regular,3,Delete,ConfigMap,false
5.082272281,Regular,4,Delete,Deployment,false
5.102391819,Regular,4,Create,Deployment,false
5.122387283,Regular,5,Create,ConfigMap,false
5.142329697,Regular,6,Update,Deployment,false
5.162860022,Regular,4,Delete,ConfigMap,false
5.182238501,Regular,5,Delete,Deployment,false
5.202728379,Regular,6,Create,Deployment,false
5.221990207,Regular,6,Create,ConfigMap,false
5.24206426,Regular,6,Update,Deployment,false
5.262065555,Regular,4,Delete,ConfigMap,false
5.282790508,Regular,3,Delete,Deployment,false
5.302084516,Regular,6,Create,Deployment,false
5.321811874,Regular,6,Create,ConfigMap,false
5.342738758,Regular,6,Update,Deployment,false
5.362163434,Regular,2,Delete,ConfigMap,false
5.382764843,Regular,4,Delete,Deployment,false
5.402016251,Regular,5,Create,Deployment,false
5.422244746,Regular,6,Create,ConfigMap,false
5.441979618,Regular,5,Update,Deployment,false
5.462743684,Regular,3,Delete,ConfigMap,false
5.48182962,Regular,5,Delete,Deployment,false
5.502414358,Regular,6,Create,Deployment,false
5.522120205,Regular,7,Create,ConfigMap,false
5.541863262,Regular,6,Update,Deployment,false
5.562239856,Regular,4,Delete,ConfigMap,false
5.58244143,Regular,5,Delete,Deployment,false
5.602714088,Regular,6,Create,Deployment,false
5.621953053,Regular,5,Create,ConfigMap,false
5.641990707,Regular,12,Update,Deployment,false
5.662325342,Regular,3,Delete,ConfigMap,false
5.682602478,Regular,5,Delete,Deployment,false
5.701853666,Regular,6,Create,Deployment,false
5.722241742,Regular,5,Create,ConfigMap,false
5.742742431,Regular,6,Update,Deployment,false
5.761895734,Regular,3,Delete,ConfigMap,false
5.781901097,Regular,3,Delete,Deployment,false
5.8019042259999996,Regular,7,Create,Deployment,false
5.822218562,Regular,5,Create,ConfigMap,false
5.842044797,Regular,5,Update,Deployment,false
5.861978905,Regular,4,Delete,ConfigMap,false
5.882968007,Regular,6,Delete,Deployment,false
5.901998498,Regular,9,Create,Deployment,false
5.922758116,Regular,5,Create,ConfigMap,false
5.942137937,Regular,10,Update,Deployment,false
5.962860325,Regular,6,Delete,ConfigMap,false
5.982098678,Regular,12,Delete,Deployment,false
5.002228667,Regular,6,Create,Deployment,false
5.022677007,Regular,14,Create,ConfigMap,false
5.042668654,Regular,7,Update,Deployment,false
5.062224898,Regular,4,Delete,ConfigMap,false
5.082078605,Regular,4,Delete,Deployment,false
5.102413951,Regular,5,Create,Deployment,false
5.122280953,Regular,5,Create,ConfigMap,false
5.142237834,Regular,7,Update,Deployment,false
5.162785892,Regular,4,Delete,ConfigMap,false
5.182395197,Regular,6,Delete,Deployment,false
5.202801006,Regular,6,Create,Deployment,false
5.221956944,Regular,6,Create,ConfigMap,false
5.241967687,Regular,5,Update,Deployment,false
5.262015821,Regular,4,Delete,ConfigMap,false
5.282820765,Regular,4,Delete,Deployment,false
5.3020335,Regular,6,Create,Deployment,false
5.321860656,Regular,6,Create,ConfigMap,false
5.342711366,Regular,6,Update,Deployment,false
5.362257351,Regular,4,Delete,ConfigMap,false
5.382680995,Regular,2,Delete,Deployment,false
5.401958853,Regular,5,Create,Deployment,false
5.422231741,Regular,6,Create,ConfigMap,false
5.441904636,Regular,4,Update,Deployment,false
5.462768752,Regular,3,Delete,ConfigMap,false
5.481912126,Regular,5,Delete,Deployment,false
5.502291927,Regular,7,Create,Deployment,false
5.5222525749999996,Regular,7,Create,ConfigMap,false
5.541799061,Regular,6,Update,Deployment,false
5.562295261,Regular,4,Delete,ConfigMap,false
5.582461428,Regular,5,Delete,Deployment,false
5.602687758,Regular,7,Create,Deployment,false
5.621921513,Regular,5,Create,ConfigMap,false
5.641818571,Regular,12,Update,Deployment,false
5.662283122,Regular,3,Delete,ConfigMap,false
5.682673653,Regular,5,Delete,Deployment,false
5.701904753,Regular,6,Create,Deployment,false
5.72219808,Regular,5,Create,ConfigMap,false
5.742650938,Regular,6,Update,Deployment,false
5.761876458,Regular,2,Delete,ConfigMap,false
5.781863776,Regular,4,Delete,Deployment,false
5.80193305,Regular,8,Create,Deployment,false
5.8225047530000005,Regular,5,Create,ConfigMap,false
5.84200947,Regular,6,Update,Deployment,false
5.861955872,Regular,3,Delete,ConfigMap,false
5.882860424,Regular,6,Delete,Deployment,false
5.902022413,Regular,9,Create,Deployment,false
5.922840281,Regular,6,Create,ConfigMap,false
5.942077894,Regular,9,Update,Deployment,false
5.962885833,Regular,5,Delete,ConfigMap,false
5.98206262,Regular,12,Delete,Deployment,false
5.002192689,Regular,6,Create,Deployment,false
5.022787015,Regular,13,Create,ConfigMap,false
5.042657072,Regular,7,Update,Deployment,false
5.062163893,Regular,4,Delete,ConfigMap,false
5.082230832,Regular,5,Delete,Deployment,false
5.102360019,Regular,5,Create,Deployment,false
5.122351796,Regular,5,Create,ConfigMap,false
5.142290133,Regular,5,Update,Deployment,false
5.162803425,Regular,3,Delete,ConfigMap,false
5.182257957,Regular,5,Delete,Deployment,false
5.201814913,Regular,5,Create,Deployment,false
5.221921317,Regular,6,Create,ConfigMap,false
5.241962107,Regular,4,Update,Deployment,false
5.262082567,Regular,3,Delete,ConfigMap,false
5.282761292,Regular,4,Delete,Deployment,false
5.302006669,Regular,6,Create,Deployment,false
5.321877959,Regular,6,Create,ConfigMap,false
5.342767022,Regular,6,Update,Deployment,false
5.362176569,Regular,4,Delete,ConfigMap,false
5.382751798,Regular,3,Delete,Deployment,false
5.40193086,Regular,5,Create,Deployment,false
5.422245086,Regular,5,Create,ConfigMap,false
5.441915517,Regular,4,Update,Deployment,false
5.462734277,Regular,3,Delete,ConfigMap,false
5.481891557,Regular,6,Delete,Deployment,false
5.502339697,Regular,7,Create,Deployment,false
5.52215457,Regular,7,Create,ConfigMap,false
5.541811234,Regular,6,Update,Deployment,false
5.5622161519999995,Regular,3,Delete,ConfigMap,false
5.5824206610000005,Regular,5,Delete,Deployment,false
5.602700252,Regular,7,Create,Deployment,false
5.621932133,Regular,5,Create,ConfigMap,false
5.641884286,Regular,12,Update,Deployment,false
5.662354347,Regular,4,Delete,ConfigMap,false
5.682567522,Regular,5,Delete,Deployment,false
5.701837476,Regular,6,Create,Deployment,false
5.722149388,Regular,3,Create,ConfigMap,false
5.742667429,Regular,6,Update,Deployment,false
5.761902887,Regular,3,Delete,ConfigMap,false
5.781819803,Regular,4,Delete,Deployment,false
5.801893716,Regular,8,Create,Deployment,false
5.822320896,Regular,5,Create,ConfigMap,false
5.842061038,Regular,6,Update,Deployment,false
5.861995967,Regular,4,Delete,ConfigMap,false
5.882834915,Regular,6,Delete,Deployment,false
5.902008487,Regular,9,Create,Deployment,false
5.92278691,Regular,5,Create,ConfigMap,false
5.942126956,Regular,10,Update,Deployment,false
5.9626685120000005,Regular,6,Delete,ConfigMap,false
5.982147851,Regular,12,Delete,Deployment,false
5.022787646,Regular,14,Create,ConfigMap,false
5.042595816,Regular,7,Update,Deployment,false
5.062148544,Regular,3,Delete,ConfigMap,false
5.082072403,Regular,4,Delete,Deployment,false
5.102277163,Regular,6,Create,Deployment,false
5.1223111,Regular,5,Create,ConfigMap,false
5.142260356,Regular,7,Update,Deployment,false
5.162847318,Regular,4,Delete,ConfigMap,false
5.182403472,Regular,5,Delete,Deployment,false
5.20263374,Regular,6,Create,Deployment,false
5.222006628,Regular,5,Create,ConfigMap,false
5.241997453,Regular,6,Update,Deployment,false
5.262110119,Regular,4,Delete,ConfigMap,false
5.282750021,Regular,4,Delete,Deployment,false
5.301992883,Regular,6,Create,Deployment,false
5.321821442,Regular,6,Create,ConfigMap,false
5.342699554,Regular,6,Update,Deployment,false
5.362148836,Regular,4,Delete,ConfigMap,false
5.382777066,Regular,4,Delete,Deployment,false
5.401938414,Regular,5,Create,Deployment,false
5.422208708,Regular,6,Create,ConfigMap,false
5.441931738,Regular,5,Update,Deployment,false
5.462701986,Regular,3,Delete,ConfigMap,false
5.482083941,Regular,5,Delete,Deployment,false
5.502402215,Regular,6,Create,Deployment,false
5.522166482,Regular,9,Create,ConfigMap,false
5.541913277,Regular,6,Update,Deployment,false
5.562204389,Regular,4,Delete,ConfigMap,false
5.582418697,Regular,5,Delete,Deployment,false
5.602756849,Regular,7,Create,Deployment,false
5.621980164,Regular,5,Create,ConfigMap,false
5.641832528,Regular,12,Update,Deployment,false
5.662294263,Regular,4,Delete,ConfigMap,false
5.682589314,Regular,5,Delete,Deployment,false
5.70182912,Regular,6,Create,Deployment,false
5.722204913,Regular,5,Create,ConfigMap,false
5.742675224,Regular,7,Update,Deployment,false
5.761915632,Regular,3,Delete,ConfigMap,false
5.781810496,Regular,4,Delete,Deployment,false
5.801829454,Regular,8,Create,Deployment,false
5.822380518,Regular,6,Create,ConfigMap,false
5.8420313109999995,Regular,6,Update,Deployment,false
5.861847266,Regular,4,Delete,ConfigMap,false
5.882998585,Regular,6,Delete,Deployment,false
5.9020585709999995,Regular,9,Create,Deployment,false
5.922769007,Regular,5,Create,ConfigMap,false
5.942035744,Regular,7,Update,Deployment,false
5.962871185,Regular,6,Delete,ConfigMap,false
5.982018587,Regular,6,Delete,Deployment,false
5.002360166,Regular,6,Create,Deployment,false
5.022616953,Regular,13,Create,ConfigMap,false
5.042617397,Regular,6,Update,Deployment,false
5.062239316,Regular,4,Delete,ConfigMap,false
5.082058216,Regular,3,Delete,Deployment,false
5.102335032,Regular,5,Create,Deployment,false
5.122326078,Regular,3,Create,ConfigMap,false
5.142252411,Regular,7,Update,Deployment,false
5.162876694,Regular,4,Delete,ConfigMap,false
5.18221685,Regular,6,Delete,Deployment,false
5.202370553,Regular,6,Create,Deployment,false
5.221988454,Regular,6,Create,ConfigMap,false
5.241985581,Regular,5,Update,Deployment,false
5.262160364,Regular,4,Delete,ConfigMap,false
5.28285507,Regular,4,Delete,Deployment,false
5.301982664,Regular,6,Create,Deployment,false
5.321897516,Regular,6,Create,ConfigMap,false
5.34272381,Regular,6,Update,Deployment,false
5.362137815,Regular,4,Delete,ConfigMap,false
5.382663261,Regular,4,Delete,Deployment,false
5.401979051,Regular,5,Create,Deployment,false
5.422196675,Regular,5,Create,ConfigMap,false
5.441970571,Regular,5,Update,Deployment,false
5.462681587,Regular,3,Delete,ConfigMap,false
5.482156368,Regular,5,Delete,Deployment,false
5.502335599,Regular,7,Create,Deployment,false
5.522183003,Regular,9,Create,ConfigMap,false
5.5417965460000005,Regular,5,Update,Deployment,false
5.562295722,Regular,4,Delete,ConfigMap,false
5.58239902,Regular,5,Delete,Deployment,false
5.602676748,Regular,7,Create,Deployment,false
5.621999691,Regular,5,Create,ConfigMap,false
5.641890818,Regular,12,Update,Deployment,false
5.662339749,Regular,3,Delete,ConfigMap,false
5.68256636,Regular,5,Delete,Deployment,false
5.70191372,Regular,5,Create,Deployment,false
5.72221954,Regular,5,Create,ConfigMap,false
5.742736049,Regular,6,Update,Deployment,false
5.761866769,Regular,3,Delete,ConfigMap,false
5.781804124,Regular,2,Delete,Deployment,false
5.801846156,Regular,8,Create,Deployment,false
5.822208073,Regular,5,Create,ConfigMap,false
5.841969505,Regular,6,Update,Deployment,false
5.861834202,Regular,4,Delete,ConfigMap,false
5.882867908,Regular,6,Delete,Deployment,false
5.901949175,Regular,9,Create,Deployment,false
5.922808521,Regular,5,Create,ConfigMap,false
5.94215513,Regular,10,Update,Deployment,false
5.962780414,Regular,6,Delete,ConfigMap,false
5.982314536,Regular,6,Delete,Deployment,false
5.022647481,Regular,14,Create,ConfigMap,false
5.04260845,Regular,7,Update,Deployment,false
5.062226241,Regular,3,Delete,ConfigMap,false
5.082133879,Regular,4,Delete,Deployment,false
5.102318441,Regular,5,Create,Deployment,false
5.122334894,Regular,5,Create,ConfigMap,false
5.142224429,Regular,7,Update,Deployment,false
5.162797504,Regular,4,Delete,ConfigMap,false
5.182442276,Regular,6,Delete,Deployment,false
5.201867863,Regular,7,Create,Deployment,false
5.221906809,Regular,5,Create,ConfigMap,false
5.242003325,Regular,6,Update,Deployment,false
5.26209458,Regular,3,Delete,ConfigMap,false
5.282734372,Regular,4,Delete,Deployment,false
5.302020576,Regular,6,Create,Deployment,false
5.321847802,Regular,6,Create,ConfigMap,false
5.342685588,Regular,6,Update,Deployment,false
5.362212396,Regular,4,Delete,ConfigMap,false
5.382692807,Regular,4,Delete,Deployment,false
5.402000842,Regular,5,Create,Deployment,false
5.422183139,Regular,5,Create,ConfigMap,false
5.441999466,Regular,5,Update,Deployment,false
5.462690043,Regular,2,Delete,ConfigMap,false
5.481803411,Regular,4,Delete,Deployment,false
5.502287689,Regular,5,Create,Deployment,false
5.522193403,Regular,9,Create,ConfigMap,false
5.54202069,Regular,6,Update,Deployment,false
5.562256989,Regular,3,Delete,ConfigMap,false
5.582518726,Regular,5,Delete,Deployment,false
5.602744947,Regular,6,Create,Deployment,false
5.621969935,Regular,5,Create,ConfigMap,false
5.64175953,Regular,11,Update,Deployment,false
5.662268304,Regular,4,Delete,ConfigMap,false
5.682524321,Regular,4,Delete,Deployment,false
5.701880136,Regular,5,Create,Deployment,false
5.722172421,Regular,5,Create,ConfigMap,false
5.742695032,Regular,5,Update,Deployment,false
5.761839868,Regular,3,Delete,ConfigMap,false
5.781930232,Regular,4,Delete,Deployment,false
5.8018218,Regular,8,Create,Deployment,false
5.8225561500000005,Regular,5,Create,ConfigMap,false
5.841995935,Regular,6,Update,Deployment,false
5.861931295,Regular,4,Delete,ConfigMap,false
5.882833453,Regular,6,Delete,Deployment,false
5.902146547,Regular,7,Create,Deployment,false
5.922901367,Regular,5,Create,ConfigMap,false
5.942094826,Regular,9,Update,Deployment,false
5.962888288,Regular,5,Delete,ConfigMap,false
5.9820718280000005,Regular,7,Delete,Deployment,false
5.002184524,Regular,6,Create,Deployment,false
5.02277909,Regular,13,Create,ConfigMap,false
5.042651662,Regular,7,Update,Deployment,false
5.062200923,Regular,3,Delete,ConfigMap,false
5.082297949,Regular,5,Delete,Deployment,false
5.102379756,Regular,4,Create,Deployment,false
5.122357537,Regular,5,Create,ConfigMap,false
5.142379812,Regular,7,Update,Deployment,false
5.162827972,Regular,4,Delete,ConfigMap,false
5.182278727,Regular,6,Delete,Deployment,false
5.202473347,Regular,6,Create,Deployment,false
5.221935934,Regular,5,Create,ConfigMap,false
5.242034894,Regular,6,Update,Deployment,false
5.26208914,Regular,4,Delete,ConfigMap,false
5.282780639,Regular,4,Delete,Deployment,false
5.302045332,Regular,6,Create,Deployment,false
5.321897436,Regular,6,Create,ConfigMap,false
5.342666111,Regular,5,Update,Deployment,false
5.362208279,Regular,3,Delete,ConfigMap,false
5.382769602,Regular,3,Delete,Deployment,false
5.40204706,Regular,4,Create,Deployment,false
5.422283419,Regular,6,Create,ConfigMap,false
5.441997883,Regular,5,Update,Deployment,false
5.462755096,Regular,3,Delete,ConfigMap,false
5.482072509,Regular,5,Delete,Deployment,false
5.502364343,Regular,7,Create,Deployment,false
5.522094386,Regular,7,Create,ConfigMap,false
5.541822916,Regular,6,Update,Deployment,false
5.562271987,Regular,4,Delete,ConfigMap,false
5.582492707,Regular,5,Delete,Deployment,false
5.602729147,Regular,5,Create,Deployment,false
5.621960507,Regular,5,Create,ConfigMap,false
5.641886069,Regular,12,Update,Deployment,false
5.66224482,Regular,3,Delete,ConfigMap,false
5.682672791,Regular,5,Delete,Deployment,false
5.701861471,Regular,6,Create,Deployment,false
5.722184755,Regular,5,Create,ConfigMap,false
5.742738143,Regular,7,Update,Deployment,false
5.76195169,Regular,3,Delete,ConfigMap,false
5.78184443,Regular,4,Delete,Deployment,false
5.801924614,Regular,8,Create,Deployment,false
5.822178236,Regular,5,Create,ConfigMap,false
5.841932405,Regular,6,Update,Deployment,false
5.86200804,Regular,3,Delete,ConfigMap,false
5.882901181,Regular,5,Delete,Deployment,false
5.901945848,Regular,9,Create,Deployment,false
5.922845852,Regular,5,Create,ConfigMap,false
5.942193883,Regular,9,Update,Deployment,false
5.962951146,Regular,6,Delete,ConfigMap,false
5.982009871,Regular,6,Delete,Deployment,false
6.002846474,Regular,8,Create,Deployment,false
5.022706913,Regular,14,Create,ConfigMap,false
5.042569587,Regular,7,Update,Deployment,false
5.062138134,Regular,4,Delete,ConfigMap,false
5.082110956,Regular,4,Delete,Deployment,false
5.102343578,Regular,5,Create,Deployment,false
5.122271505,Regular,5,Create,ConfigMap,false
5.142287698,Regular,7,Update,Deployment,false
5.162889719,Regular,4,Delete,ConfigMap,false
5.182335003,Regular,6,Delete,Deployment,false
5.202547507,Regular,6,Create,Deployment,false
5.22189637,Regular,6,Create,ConfigMap,false
5.242068137,Regular,5,Update,Deployment,false
5.262124657,Regular,3,Delete,ConfigMap,false
5.282838178,Regular,3,Delete,Deployment,false
5.302069628,Regular,6,Create,Deployment,false
5.321784112,Regular,6,Create,ConfigMap,false
5.342677302,Regular,6,Update,Deployment,false
5.362249767,Regular,4,Delete,ConfigMap,false
5.382715199,Regular,3,Delete,Deployment,false
5.401991284,Regular,5,Create,Deployment,false
5.422224638,Regular,6,Create,ConfigMap,false
5.441897443,Regular,5,Update,Deployment,false
5.462716363,Regular,3,Delete,ConfigMap,false
5.481784886,Regular,5,Delete,Deployment,false
5.502316112,Regular,7,Create,Deployment,false
5.5222417539999995,Regular,7,Create,ConfigMap,false
5.541886566,Regular,6,Update,Deployment,false
5.562313756,Regular,4,Delete,ConfigMap,false
5.582558632,Regular,5,Delete,Deployment,false
5.602786285,Regular,7,Create,Deployment,false
5.621908288,Regular,5,Create,ConfigMap,false
5.641744932,Regular,9,Update,Deployment,false
5.662256331,Regular,4,Delete,ConfigMap,false
5.682500846,Regular,5,Delete,Deployment,false
5.701923137,Regular,6,Create,Deployment,false
5.72225119,Regular,5,Create,ConfigMap,false
5.742706243,Regular,6,Update,Deployment,false
5.761910612,Regular,3,Delete,ConfigMap,false
5.781914763,Regular,4,Delete,Deployment,false
5.801865092,Regular,8,Create,Deployment,false
5.82244477,Regular,5,Create,ConfigMap,false
5.841957121,Regular,6,Update,Deployment,false
5.861936655,Regular,4,Delete,ConfigMap,false
5.882839163,Regular,6,Delete,Deployment,false
5.90197857,Regular,9,Create,Deployment,false
5.922913099,Regular,5,Create,ConfigMap,false
5.942020104,Regular,10,Update,Deployment,false
5.962841559,Regular,6,Delete,ConfigMap,false
5.981999531,Regular,12,Delete,Deployment,false
6.002839832,Regular,8,Create,Deployment,false
5.002246851,Regular,6,Create,Deployment,false
5.022776705,Regular,13,Create,ConfigMap,false
5.042640461,Regular,7,Update,Deployment,false
5.062246289,Regular,4,Delete,ConfigMap,false
5.082100266,Regular,4,Delete,Deployment,false
5.102274518,Regular,5,Create,Deployment,false
5.12231681,Regular,5,Create,ConfigMap,false
5.142213137,Regular,7,Update,Deployment,false
5.162766947,Regular,3,Delete,ConfigMap,false
5.182205088,Regular,5,Delete,Deployment,false
5.202195693,Regular,6,Create,Deployment,false
5.221973976,Regular,6,Create,ConfigMap,false
5.242023503,Regular,5,Update,Deployment,false
5.262003057,Regular,4,Delete,ConfigMap,false
5.28272302,Regular,4,Delete,Deployment,false
5.302099314,Regular,6,Create,Deployment,false
5.321937361,Regular,6,Create,ConfigMap,false
5.342751102,Regular,5,Update,Deployment,false
5.362234388,Regular,4,Delete,ConfigMap,false
5.382729997,Regular,4,Delete,Deployment,false
5.401970745,Regular,5,Create,Deployment,false
5.422157842,Regular,3,Create,ConfigMap,false
5.441956444,Regular,5,Update,Deployment,false
5.462769273,Regular,3,Delete,ConfigMap,false
5.481981086,Regular,5,Delete,Deployment,false
5.502270256,Regular,7,Create,Deployment,false
5.52208599,Regular,6,Create,ConfigMap,false
5.541924418,Regular,6,Update,Deployment,false
5.562193339,Regular,4,Delete,ConfigMap,false
5.582478019,Regular,4,Delete,Deployment,false
5.602791464,Regular,7,Create,Deployment,false
5.622042332,Regular,4,Create,ConfigMap,false
5.64179144,Regular,12,Update,Deployment,false
5.662313149,Regular,2,Delete,ConfigMap,false
5.682542786,Regular,5,Delete,Deployment,false
5.701816987,Regular,4,Create,Deployment,false
5.722221574,Regular,5,Create,ConfigMap,false
5.74272056,Regular,6,Update,Deployment,false
5.761828647,Regular,3,Delete,ConfigMap,false
5.7819242509999995,Regular,4,Delete,Deployment,false
5.801813063,Regular,8,Create,Deployment,false
5.822194627,Regular,5,Create,ConfigMap,false
5.841937554,Regular,6,Update,Deployment,false
5.861871713,Regular,4,Delete,ConfigMap,false
5.883004316,Regular,6,Delete,Deployment,false
5.901966157,Regular,9,Create,Deployment,false
5.922909522,Regular,5,Create,ConfigMap,false
5.942175809,Regular,9,Update,Deployment,false
5.962871315,Regular,5,Delete,ConfigMap,false
5.982079883,Regular,6,Delete,Deployment,false
6.002684869,Regular,8,Create,Deployment,false
6.002700358,Regular,8,Create,Deployment,false
6.022526913,Regular,6,Create,ConfigMap,false
6.041837844,Regular,8,Update,Deployment,false
6.062081016,Regular,4,Delete,ConfigMap,false
6.082676194,Regular,5,Delete,Deployment,false
6.102377883,Regular,5,Create,Deployment,false
6.122104038,Regular,7,Create,ConfigMap,false
6.141834121,Regular,7,Update,Deployment,false
6.162780071,Regular,4,Delete,ConfigMap,false
6.182832062,Regular,4,Delete,Deployment,false
6.201754499,Regular,8,Create,Deployment,false
6.221983304,Regular,7,Create,ConfigMap,false
6.241948962,Regular,10,Update,Deployment,false
6.262508191,Regular,15,Delete,ConfigMap,false
6.282709314,Regular,5,Delete,Deployment,false
6.302349647,Regular,10,Create,Deployment,false
6.32209572,Regular,7,Create,ConfigMap,false
6.342262007,Regular,9,Update,Deployment,false
6.362792072,Regular,4,Delete,ConfigMap,false
6.381897484,Regular,4,Delete,Deployment,false
6.402099499,Regular,5,Create,Deployment,false
6.422065297,Regular,6,Create,ConfigMap,false
6.442151633,Regular,7,Update,Deployment,false
6.46271512,Regular,7,Delete,ConfigMap,false
6.482043925,Regular,7,Delete,Deployment,false
6.502629334,Regular,8,Create,Deployment,false
6.5225118349999995,Regular,7,Create,ConfigMap,false
6.5424710600000004,Regular,6,Update,Deployment,false
6.562786359,Regular,3,Delete,ConfigMap,false
6.582700129,Regular,4,Delete,Deployment,false
6.602665176,Regular,5,Create,Deployment,false
6.622806505,Regular,6,Create,ConfigMap,false
6.642143495,Regular,8,Update,Deployment,false
6.661905438,Regular,4,Delete,ConfigMap,false
6.682152418,Regular,4,Delete,Deployment,false
6.702730292,Regular,6,Create,Deployment,false
6.72248422,Regular,6,Create,ConfigMap,false
6.742592337,Regular,6,Update,Deployment,false
6.762043162,Regular,3,Delete,ConfigMap,false
6.782826555,Regular,3,Delete,Deployment,false
6.802246512,Regular,7,Create,Deployment,false
6.821780635,Regular,4,Create,ConfigMap,false
6.842780968,Regular,11,Update,Deployment,false
6.862466356,Regular,5,Delete,ConfigMap,false
6.881939564,Regular,3,Delete,Deployment,false
6.901860657,Regular,5,Create,Deployment,false
6.921856753,Regular,5,Create,ConfigMap,false
6.941856084,Regular,4,Update,Deployment,false
6.961950816,Regular,3,Delete,ConfigMap,false
6.981847494,Regular,3,Delete,Deployment,false
6.002705468,Regular,8,Create,Deployment,false
6.022482439,Regular,6,Create,ConfigMap,false
