start_time,role,duration_ms,operation,resource,is_error
2.608465366,Regular,51,Create,Deployment,true
2.660448325,Regular,52,Create,ConfigMap,true
2.712690414,Regular,1,Update,Deployment,true
2.713983017,Regular,1,Delete,ConfigMap,true
2.715267815,Regular,1,Delete,Deployment,true
2.716648093,Regular,52,Create,Deployment,true
2.769543987,Regular,52,Create,ConfigMap,true
2.822192003,Regular,3,Update,Deployment,true
2.826173857,Regular,2,Delete,ConfigMap,true
2.828288133,Regular,2,Delete,Deployment,true
2.830621902,Regular,53,Create,Deployment,true
2.883860965,Regular,54,Create,ConfigMap,true
2.938599301,Regular,1,Update,Deployment,true
2.940091621,Regular,1,Delete,ConfigMap,true
2.9414876789999997,Regular,2,Delete,Deployment,true
2.944384573,Regular,54,Create,Deployment,true
2.998459735,Regular,53,Create,ConfigMap,true
2.048554276,Regular,7,Delete,ConfigMap,true
2.056027778,Regular,1,Delete,Deployment,true
2.057460446,Regular,53,Create,Deployment,true
2.110562129,Regular,52,Create,ConfigMap,true
2.162618136,Regular,1,Update,Deployment,true
2.164279174,Regular,2,Delete,ConfigMap,true
2.166771043,Regular,1,Delete,Deployment,true
2.167933931,Regular,51,Create,Deployment,true
2.21952528,Regular,51,Create,ConfigMap,true
2.271388002,Regular,1,Update,Deployment,true
2.272683369,Regular,1,Delete,ConfigMap,true
2.273834855,Regular,1,Delete,Deployment,true
2.2749026629999998,Regular,51,Create,Deployment,true
2.326819658,Regular,51,Create,ConfigMap,true
2.378605805,Regular,1,Update,Deployment,true
2.379940276,Regular,1,Delete,ConfigMap,true
2.381148359,Regular,1,Delete,Deployment,true
2.382381559,Regular,52,Create,Deployment,true
2.435080732,Regular,55,Create,ConfigMap,true
2.4906116750000002,Regular,1,Update,Deployment,true
2.492197432,Regular,1,Delete,ConfigMap,true
2.49368349,Regular,1,Delete,Deployment,true
2.495439528,Regular,53,Create,Deployment,true
2.548922131,Regular,51,Create,ConfigMap,true
2.600812806,Regular,2,Update,Deployment,true
2.603379135,Regular,2,Delete,ConfigMap,true
2.6061498910000003,Regular,2,Delete,Deployment,true
2.6084865969999997,Regular,51,Create,Deployment,true
2.660230714,Regular,52,Create,ConfigMap,true
2.712938503,Regular,1,Update,Deployment,true
2.714725079,Regular,1,Delete,ConfigMap,true
2.71605906,Regular,1,Delete,Deployment,true
2.717282822,Regular,51,Create,Deployment,true
2.769184277,Regular,53,Create,ConfigMap,true
2.822316919,Regular,4,Update,Deployment,true
2.82677359,Regular,2,Delete,ConfigMap,true
2.829419791,Regular,1,Delete,Deployment,true
2.830867907,Regular,52,Create,Deployment,true
2.883687327,Regular,54,Create,ConfigMap,true
2.9385998620000002,Regular,1,Update,Deployment,true
2.940139451,Regular,1,Delete,ConfigMap,true
2.941733483,Regular,2,Delete,Deployment,true
2.944378562,Regular,54,Create,Deployment,true
2.998789047,Regular,52,Create,ConfigMap,true
2.038194259,Regular,4,Update,Deployment,true
2.0422856,Regular,3,Delete,ConfigMap,true
2.046045185,Regular,5,Delete,Deployment,true
2.051278344,Regular,52,Create,Deployment,true
2.104060803,Regular,53,Create,ConfigMap,true
2.157984971,Regular,1,Update,Deployment,true
2.159784651,Regular,1,Delete,ConfigMap,true
2.161310485,Regular,2,Delete,Deployment,true
2.163511123,Regular,52,Create,Deployment,true
2.21589482,Regular,52,Create,ConfigMap,true
2.268184388,Regular,1,Update,Deployment,true
2.269946788,Regular,1,Delete,ConfigMap,true
2.271459026,Regular,1,Delete,Deployment,true
2.272920708,Regular,53,Create,Deployment,true
2.326526504,Regular,52,Create,ConfigMap,true
2.378703549,Regular,1,Update,Deployment,true
2.380118203,Regular,1,Delete,ConfigMap,true
2.381378835,Regular,1,Delete,Deployment,true
2.382739446,Regular,52,Create,Deployment,true
2.435083046,Regular,55,Create,ConfigMap,true
2.490494684,Regular,1,Update,Deployment,true
2.492190148,Regular,1,Delete,ConfigMap,true
2.493672129,Regular,1,Delete,Deployment,true
2.495214463,Regular,53,Create,Deployment,true
2.548961055,Regular,51,Create,ConfigMap,true
2.600819418,Regular,2,Update,Deployment,true
2.603160482,Regular,2,Delete,ConfigMap,true
2.605856367,Regular,1,Delete,Deployment,true
2.607175319,Regular,51,Create,Deployment,true
2.65899539,Regular,52,Create,ConfigMap,true
2.7117493660000003,Regular,2,Update,Deployment,true
2.714003836,Regular,1,Delete,ConfigMap,true
2.715221597,Regular,1,Delete,Deployment,true
2.7165629620000002,Regular,52,Create,Deployment,true
2.769534739,Regular,52,Create,ConfigMap,true
2.822181543,Regular,2,Update,Deployment,true
2.824256254,Regular,2,Delete,ConfigMap,true
2.826557903,Regular,2,Delete,Deployment,true
2.829105547,Regular,53,Create,Deployment,true
2.882910389,Regular,55,Create,ConfigMap,true
2.938599291,Regular,1,Update,Deployment,true
2.940162665,Regular,1,Delete,ConfigMap,true
2.941738463,Regular,2,Delete,Deployment,true
2.944579401,Regular,54,Create,Deployment,true
2.998749823,Regular,52,Create,ConfigMap,true
3.051603758,Regular,1,Update,Deployment,true
2.020742843,Regular,4,Update,Deployment,true
2.025650326,Regular,3,Delete,ConfigMap,true
2.028878847,Regular,3,Delete,Deployment,true
2.032561716,Regular,53,Create,Deployment,true
2.08594439,Regular,53,Create,ConfigMap,true
2.139237865,Regular,3,Update,Deployment,true
2.142583387,Regular,2,Delete,ConfigMap,true
2.145038807,Regular,11,Delete,Deployment,true
2.15614855,Regular,55,Create,Deployment,true
2.211354691,Regular,52,Create,ConfigMap,true
2.263702649,Regular,3,Update,Deployment,true
2.266903608,Regular,1,Delete,ConfigMap,true
2.268430072,Regular,1,Delete,Deployment,true
2.269956597,Regular,52,Create,Deployment,true
2.322692218,Regular,52,Create,ConfigMap,true
2.375326889,Regular,1,Update,Deployment,true
2.376951448,Regular,1,Delete,ConfigMap,true
2.378350332,Regular,1,Delete,Deployment,true
2.379874141,Regular,52,Create,Deployment,true
2.432281082,Regular,54,Create,ConfigMap,true
2.487000371,Regular,3,Update,Deployment,true
2.490545691,Regular,1,Delete,ConfigMap,true
2.492197713,Regular,1,Delete,Deployment,true
2.493548194,Regular,51,Create,Deployment,true
2.54550812,Regular,51,Create,ConfigMap,true
2.597329534,Regular,1,Update,Deployment,true
2.598524031,Regular,1,Delete,ConfigMap,true
2.599770236,Regular,1,Delete,Deployment,true
2.601107443,Regular,51,Create,Deployment,true
2.653101753,Regular,57,Create,ConfigMap,true
2.710945818,Regular,2,Update,Deployment,true
2.713856207,Regular,1,Delete,ConfigMap,true
2.715265561,Regular,1,Delete,Deployment,true
2.716624618,Regular,52,Create,Deployment,true
2.769526053,Regular,52,Create,ConfigMap,true
2.822179609,Regular,4,Update,Deployment,true
2.826693289,Regular,2,Delete,ConfigMap,true
2.8294746440000003,Regular,1,Delete,Deployment,true
2.830752469,Regular,52,Create,Deployment,true
2.883357163,Regular,55,Create,ConfigMap,true
2.938599281,Regular,1,Update,Deployment,true
2.94013908,Regular,1,Delete,ConfigMap,true
2.941738473,Regular,2,Delete,Deployment,true
2.944336943,Regular,54,Create,Deployment,true
2.998789088,Regular,52,Create,ConfigMap,true
3.051600542,Regular,1,Update,Deployment,true
3.052971453,Regular,1,Delete,ConfigMap,true
2.062976699,Regular,2,Update,Deployment,true
2.065403014,Regular,3,Delete,ConfigMap,true
2.068653657,Regular,3,Delete,Deployment,true
2.072040968,Regular,56,Create,Deployment,true
2.128406839,Regular,52,Create,ConfigMap,true
2.180703711,Regular,1,Update,Deployment,true
2.182206411,Regular,3,Delete,ConfigMap,true
2.185755247,Regular,1,Delete,Deployment,true
2.187283214,Regular,51,Create,Deployment,true
2.239194528,Regular,52,Create,ConfigMap,true
2.291292314,Regular,1,Update,Deployment,true
2.292647104,Regular,1,Delete,ConfigMap,true
2.29397324,Regular,1,Delete,Deployment,true
2.295084349,Regular,56,Create,Deployment,true
2.351446153,Regular,53,Create,ConfigMap,true
2.405004879,Regular,2,Update,Deployment,true
2.407404604,Regular,1,Delete,ConfigMap,true
2.409257205,Regular,1,Delete,Deployment,true
2.410590063,Regular,53,Create,Deployment,true
2.463923795,Regular,51,Create,ConfigMap,true
2.515574827,Regular,1,Update,Deployment,true
2.516614762,Regular,1,Delete,ConfigMap,true
2.517669836,Regular,1,Delete,Deployment,true
2.518731682,Regular,52,Create,Deployment,true
2.571327429,Regular,52,Create,ConfigMap,true
2.623463988,Regular,2,Update,Deployment,true
2.62555507,Regular,1,Delete,ConfigMap,true
2.626965345,Regular,1,Delete,Deployment,true
2.628165462,Regular,51,Create,Deployment,true
2.67995188,Regular,51,Create,ConfigMap,true
2.731854648,Regular,0,Update,Deployment,true
2.732856701,Regular,0,Delete,ConfigMap,true
2.7338564,Regular,1,Delete,Deployment,true
2.7349986189999997,Regular,51,Create,Deployment,true
2.78669179,Regular,53,Create,ConfigMap,true
2.840147713,Regular,1,Update,Deployment,true
2.841445495,Regular,1,Delete,ConfigMap,true
2.84271318,Regular,2,Delete,Deployment,true
2.845670859,Regular,53,Create,Deployment,true
2.8986864,Regular,52,Create,ConfigMap,true
2.951063634,Regular,1,Update,Deployment,true
2.952510558,Regular,1,Delete,ConfigMap,true
2.953554912,Regular,1,Delete,Deployment,true
2.95476069,Regular,51,Create,Deployment,true
3.006551496,Regular,51,Create,ConfigMap,true
3.058417865,Regular,1,Update,Deployment,true
3.059635936,Regular,1,Delete,ConfigMap,true
3.060660232,Regular,0,Delete,Deployment,true
3.003977372,Regular,51,Create,ConfigMap,true
3.055776062,Regular,1,Update,Deployment,true
3.057027027,Regular,1,Delete,ConfigMap,true
3.058199021,Regular,1,Delete,Deployment,true
3.059374262,Regular,52,Create,Deployment,true
3.11144146,Regular,52,Create,ConfigMap,true
3.164101929,Regular,2,Update,Deployment,true
3.166415772,Regular,1,Delete,ConfigMap,true
3.167988343,Regular,1,Delete,Deployment,true
3.16920915,Regular,53,Create,Deployment,true
3.222236623,Regular,53,Create,ConfigMap,true
3.275788346,Regular,5,Update,Deployment,true
3.281488918,Regular,2,Delete,ConfigMap,true
3.283842827,Regular,3,Delete,Deployment,true
3.287702961,Regular,53,Create,Deployment,true
3.34083411,Regular,51,Create,ConfigMap,true
3.392646827,Regular,1,Update,Deployment,true
3.39374935,Regular,0,Delete,ConfigMap,true
3.394729713,Regular,0,Delete,Deployment,true
3.395692362,Regular,53,Create,Deployment,true
3.448791039,Regular,53,Create,ConfigMap,true
3.5021340480000003,Regular,6,Update,Deployment,true
3.508466344,Regular,3,Delete,ConfigMap,true
3.511674116,Regular,1,Delete,Deployment,true
3.512898018,Regular,52,Create,Deployment,true
3.565177999,Regular,51,Create,ConfigMap,true
3.61695039,Regular,1,Update,Deployment,true
3.618565883,Regular,1,Delete,ConfigMap,true
3.620264132,Regular,1,Delete,Deployment,true
3.621759978,Regular,52,Create,Deployment,true
3.674288398,Regular,52,Create,ConfigMap,true
3.726893473,Regular,1,Update,Deployment,true
3.7288465029999998,Regular,1,Delete,ConfigMap,true
3.730216071,Regular,1,Delete,Deployment,true
3.731676671,Regular,52,Create,Deployment,true
3.7844431309999997,Regular,53,Create,ConfigMap,true
3.837763507,Regular,1,Update,Deployment,true
3.839424095,Regular,1,Delete,ConfigMap,true
3.8411115540000003,Regular,1,Delete,Deployment,true
3.842742145,Regular,52,Create,Deployment,true
3.895591291,Regular,52,Create,ConfigMap,true
3.948439204,Regular,1,Update,Deployment,true
3.949652237,Regular,1,Delete,ConfigMap,true
3.950723962,Regular,1,Delete,Deployment,true
3.9518433870000003,Regular,52,Create,Deployment,true
3.061633171,Regular,52,Create,Deployment,true
3.113742839,Regular,52,Create,ConfigMap,true
3.166436271,Regular,1,Update,Deployment,true
3.167754131,Regular,1,Delete,ConfigMap,true
3.168990056,Regular,1,Delete,Deployment,true
3.170409368,Regular,52,Create,Deployment,true
3.222513827,Regular,52,Create,ConfigMap,true
3.2749620249999998,Regular,2,Update,Deployment,true
3.277620799,Regular,3,Delete,ConfigMap,true
3.280993903,Regular,2,Delete,Deployment,true
3.283161489,Regular,51,Create,Deployment,true
3.3350120580000002,Regular,52,Create,ConfigMap,true
3.387705209,Regular,1,Update,Deployment,true
3.389590321,Regular,1,Delete,ConfigMap,true
3.390994084,Regular,1,Delete,Deployment,true
3.392404259,Regular,52,Create,Deployment,true
3.445242935,Regular,54,Create,ConfigMap,true
3.499760483,Regular,2,Update,Deployment,true
3.5018487990000002,Regular,2,Delete,ConfigMap,true
3.504779868,Regular,3,Delete,Deployment,true
3.508292335,Regular,55,Create,Deployment,true
3.563448661,Regular,53,Create,ConfigMap,true
3.61680746,Regular,2,Update,Deployment,true
3.618935531,Regular,1,Delete,ConfigMap,true
3.620835992,Regular,2,Delete,Deployment,true
3.6234444310000002,Regular,53,Create,Deployment,true
3.676593263,Regular,52,Create,ConfigMap,true
3.729228485,Regular,1,Update,Deployment,true
3.730607441,Regular,1,Delete,ConfigMap,true
3.732321149,Regular,1,Delete,Deployment,true
3.7336629649999997,Regular,53,Create,Deployment,true
3.786915803,Regular,52,Create,ConfigMap,true
3.839810455,Regular,1,Update,Deployment,true
3.841476784,Regular,2,Delete,ConfigMap,true
3.843966399,Regular,2,Delete,Deployment,true
3.846208786,Regular,54,Create,Deployment,true
3.901051218,Regular,52,Create,ConfigMap,true
3.953758997,Regular,1,Update,Deployment,true
3.955452687,Regular,2,Delete,ConfigMap,true
3.95797861,Regular,1,Delete,Deployment,true
3.959300298,Regular,51,Create,Deployment,true
3.003965109,Regular,51,Create,ConfigMap,true
3.055733622,Regular,1,Update,Deployment,true
3.057220953,Regular,1,Delete,ConfigMap,true
3.05844194,Regular,1,Delete,Deployment,true
3.059610258,Regular,51,Create,Deployment,true
3.111467599,Regular,52,Create,ConfigMap,true
3.1638658729999998,Regular,2,Update,Deployment,true
3.166423336,Regular,1,Delete,ConfigMap,true
3.167976311,Regular,1,Delete,Deployment,true
3.169321873,Regular,53,Create,Deployment,true
3.222424408,Regular,52,Create,ConfigMap,true
3.275354908,Regular,4,Update,Deployment,true
3.279636097,Regular,2,Delete,ConfigMap,true
3.282277268,Regular,2,Delete,Deployment,true
3.284607061,Regular,51,Create,Deployment,true
3.336297858,Regular,51,Create,ConfigMap,true
3.3882160040000002,Regular,1,Update,Deployment,true
3.389897401,Regular,1,Delete,ConfigMap,true
3.391311333,Regular,1,Delete,Deployment,true
3.392656946,Regular,52,Create,Deployment,true
3.445025825,Regular,55,Create,ConfigMap,true
3.500034671,Regular,1,Update,Deployment,true
3.501936044,Regular,2,Delete,ConfigMap,true
3.504531048,Regular,3,Delete,Deployment,true
3.508498415,Regular,54,Create,Deployment,true
3.563354413,Regular,53,Create,ConfigMap,true
3.6168102749999997,Regular,2,Update,Deployment,true
3.618915303,Regular,1,Delete,ConfigMap,true
3.620799093,Regular,2,Delete,Deployment,true
3.623519052,Regular,53,Create,Deployment,true
3.676593554,Regular,52,Create,ConfigMap,true
3.728747847,Regular,1,Update,Deployment,true
3.730135379,Regular,1,Delete,ConfigMap,true
3.731674647,Regular,1,Delete,Deployment,true
3.73336421,Regular,53,Create,Deployment,true
3.78704097,Regular,52,Create,ConfigMap,true
3.839805456,Regular,1,Update,Deployment,true
3.841477295,Regular,2,Delete,ConfigMap,true
3.84422671,Regular,2,Delete,Deployment,true
3.846777921,Regular,54,Create,Deployment,true
3.901012826,Regular,52,Create,ConfigMap,true
3.953791458,Regular,2,Update,Deployment,true
3.956447417,Regular,1,Delete,ConfigMap,true
3.95841751,Regular,1,Delete,Deployment,true
3.959733066,Regular,51,Create,Deployment,true
3.003969256,Regular,51,Create,ConfigMap,true
3.055761184,Regular,1,Update,Deployment,true
3.05724578,Regular,1,Delete,ConfigMap,true
3.058408888,Regular,1,Delete,Deployment,true
3.059629274,Regular,51,Create,Deployment,true
3.111202839,Regular,52,Create,ConfigMap,true
3.1641568429999998,Regular,2,Update,Deployment,true
3.166438605,Regular,1,Delete,ConfigMap,true
3.16799189,Regular,1,Delete,Deployment,true
3.169315682,Regular,52,Create,Deployment,true
3.222259166,Regular,53,Create,ConfigMap,true
3.275575835,Regular,3,Update,Deployment,true
3.27916639,Regular,2,Delete,ConfigMap,true
3.281252562,Regular,2,Delete,Deployment,true
3.283456326,Regular,52,Create,Deployment,true
3.335798905,Regular,52,Create,ConfigMap,true
3.387924383,Regular,1,Update,Deployment,true
3.389858378,Regular,1,Delete,ConfigMap,true
3.3913442160000002,Regular,1,Delete,Deployment,true
3.392770591,Regular,52,Create,Deployment,true
3.445509599,Regular,54,Create,ConfigMap,true
3.499751015,Regular,2,Update,Deployment,true
3.501815987,Regular,3,Delete,ConfigMap,true
3.504889966,Regular,3,Delete,Deployment,true
3.5079132189999997,Regular,55,Create,Deployment,true
3.563028287,Regular,53,Create,ConfigMap,true
3.616821025,Regular,2,Update,Deployment,true
3.6188637249999998,Regular,1,Delete,ConfigMap,true
3.620560171,Regular,3,Delete,Deployment,true
3.623702409,Regular,52,Create,Deployment,true
3.6766196730000003,Regular,52,Create,ConfigMap,true
3.729161238,Regular,1,Update,Deployment,true
3.730590629,Regular,1,Delete,ConfigMap,true
3.732282225,Regular,1,Delete,Deployment,true
3.733632517,Regular,53,Create,Deployment,true
3.78712027,Regular,52,Create,ConfigMap,true
3.839764348,Regular,1,Update,Deployment,true
3.841737266,Regular,2,Delete,ConfigMap,true
3.843944868,Regular,2,Delete,Deployment,true
3.846633849,Regular,54,Create,Deployment,true
3.900982038,Regular,52,Create,ConfigMap,true
3.953735803,Regular,2,Update,Deployment,true
3.955755409,Regular,2,Delete,ConfigMap,true
3.9584710210000003,Regular,1,Delete,Deployment,true
3.959992766,Regular,51,Create,Deployment,true
3.054246883,Regular,1,Delete,Deployment,true
3.055462109,Regular,52,Create,Deployment,true
3.107582568,Regular,52,Create,ConfigMap,true
3.160370418,Regular,1,Update,Deployment,true
3.161586817,Regular,2,Delete,ConfigMap,true
3.164116627,Regular,2,Delete,Deployment,true
3.166458453,Regular,52,Create,Deployment,true
3.219340861,Regular,52,Create,ConfigMap,true
3.272099025,Regular,2,Update,Deployment,true
3.274897223,Regular,4,Delete,ConfigMap,true
3.279630357,Regular,2,Delete,Deployment,true
3.282005384,Regular,53,Create,Deployment,true
3.335032216,Regular,52,Create,ConfigMap,true
3.387751757,Regular,2,Update,Deployment,true
3.389846495,Regular,1,Delete,ConfigMap,true
3.391344246,Regular,1,Delete,Deployment,true
3.392695529,Regular,52,Create,Deployment,true
3.445448644,Regular,54,Create,ConfigMap,true
3.4999056570000002,Regular,1,Update,Deployment,true
3.501828381,Regular,2,Delete,ConfigMap,true
3.504798223,Regular,2,Delete,Deployment,true
3.507609665,Regular,55,Create,Deployment,true
3.563421399,Regular,53,Create,ConfigMap,true
3.6168176389999998,Regular,2,Update,Deployment,true
3.6190006439999998,Regular,1,Delete,ConfigMap,true
3.620597251,Regular,2,Delete,Deployment,true
3.6234936639999997,Regular,53,Create,Deployment,true
3.676631255,Regular,52,Create,ConfigMap,true
3.7292187869999998,Regular,1,Update,Deployment,true
3.730590168,Regular,1,Delete,ConfigMap,true
3.732332761,Regular,1,Delete,Deployment,true
3.733598683,Regular,53,Create,Deployment,true
3.78686093,Regular,52,Create,ConfigMap,true
3.839753237,Regular,1,Update,Deployment,true
3.84140061,Regular,2,Delete,ConfigMap,true
3.843610807,Regular,2,Delete,Deployment,true
3.846297433,Regular,54,Create,Deployment,true
3.901015821,Regular,52,Create,ConfigMap,true
3.953794183,Regular,2,Update,Deployment,true
3.955882149,Regular,2,Delete,ConfigMap,true
3.958568545,Regular,1,Delete,Deployment,true
3.96000016,Regular,51,Create,Deployment,true
3.003967633,Regular,51,Create,ConfigMap,true
3.055771744,Regular,1,Update,Deployment,true
3.057236092,Regular,1,Delete,ConfigMap,true
3.05845744,Regular,1,Delete,Deployment,true
3.059636938,Regular,51,Create,Deployment,true
3.111460796,Regular,52,Create,ConfigMap,true
3.164159849,Regular,2,Update,Deployment,true
3.1665087180000002,Regular,1,Delete,ConfigMap,true
3.167995246,Regular,1,Delete,Deployment,true
3.169324729,Regular,53,Create,Deployment,true
3.222490954,Regular,52,Create,ConfigMap,true
3.2749769029999998,Regular,2,Update,Deployment,true
3.277620869,Regular,2,Delete,ConfigMap,true
3.280000826,Regular,2,Delete,Deployment,true
3.282083031,Regular,52,Create,Deployment,true
3.334703385,Regular,52,Create,ConfigMap,true
3.386801992,Regular,2,Update,Deployment,true
3.38901841,Regular,1,Delete,ConfigMap,true
3.39047874,Regular,1,Delete,Deployment,true
3.391694477,Regular,53,Create,Deployment,true
3.445051503,Regular,54,Create,ConfigMap,true
3.499751156,Regular,2,Update,Deployment,true
3.501835174,Regular,3,Delete,ConfigMap,true
3.504869507,Regular,5,Delete,Deployment,true
3.509975987,Regular,53,Create,Deployment,true
3.5633544329999998,Regular,53,Create,ConfigMap,true
3.6168113269999997,Regular,2,Update,Deployment,true
3.618996697,Regular,1,Delete,ConfigMap,true
3.620870558,Regular,2,Delete,Deployment,true
3.6235594989999997,Regular,53,Create,Deployment,true
3.676667794,Regular,52,Create,ConfigMap,true
3.7289753169999997,Regular,1,Update,Deployment,true
3.7305671350000003,Regular,1,Delete,ConfigMap,true
3.732062069,Regular,1,Delete,Deployment,true
3.733610596,Regular,53,Create,Deployment,true
3.786931212,Regular,52,Create,ConfigMap,true
3.839766492,Regular,1,Update,Deployment,true
3.841688905,Regular,2,Delete,ConfigMap,true
3.844023156,Regular,3,Delete,Deployment,true
3.847482984,Regular,53,Create,Deployment,true
3.901067299,Regular,52,Create,ConfigMap,true
3.953707379,Regular,2,Update,Deployment,true
3.9559515,Regular,2,Delete,ConfigMap,true
3.958770667,Regular,1,Delete,Deployment,true
3.960053852,Regular,51,Create,Deployment,true
3.051601454,Regular,1,Update,Deployment,true
3.052982925,Regular,1,Delete,ConfigMap,true
3.054437844,Regular,1,Delete,Deployment,true
3.05571652,Regular,52,Create,Deployment,true
3.107747299,Regular,52,Create,ConfigMap,true
3.16035046,Regular,1,Update,Deployment,true
3.161589241,Regular,2,Delete,ConfigMap,true
3.164094055,Regular,2,Delete,Deployment,true
3.166506604,Regular,52,Create,Deployment,true
3.218988285,Regular,53,Create,ConfigMap,true
3.27274208,Regular,1,Update,Deployment,true
3.274565165,Regular,2,Delete,ConfigMap,true
3.277297458,Regular,2,Delete,Deployment,true
3.279840934,Regular,52,Create,Deployment,true
3.332741928,Regular,53,Create,ConfigMap,true
3.386491956,Regular,1,Update,Deployment,true
3.388496945,Regular,1,Delete,ConfigMap,true
3.390238035,Regular,1,Delete,Deployment,true
3.391629915,Regular,53,Create,Deployment,true
3.445016086,Regular,54,Create,ConfigMap,true
3.4998233819999998,Regular,2,Update,Deployment,true
3.5018413649999998,Regular,3,Delete,ConfigMap,true
3.505059737,Regular,3,Delete,Deployment,true
3.508526468,Regular,54,Create,Deployment,true
3.5633905710000002,Regular,53,Create,ConfigMap,true
3.616817218,Regular,2,Update,Deployment,true
3.619118537,Regular,1,Delete,ConfigMap,true
3.620780027,Regular,2,Delete,Deployment,true
3.623688192,Regular,52,Create,Deployment,true
3.676595427,Regular,52,Create,ConfigMap,true
3.728773064,Regular,1,Update,Deployment,true
3.730140478,Regular,1,Delete,ConfigMap,true
3.73165481,Regular,1,Delete,Deployment,true
3.732990895,Regular,54,Create,Deployment,true
3.7870632520000003,Regular,52,Create,ConfigMap,true
3.8397417860000003,Regular,1,Update,Deployment,true
3.84172375,Regular,1,Delete,ConfigMap,true
3.843269942,Regular,3,Delete,Deployment,true
3.846751611,Regular,53,Create,Deployment,true
3.9007115260000003,Regular,52,Create,ConfigMap,true
3.953669558,Regular,2,Update,Deployment,true
3.956469479,Regular,2,Delete,ConfigMap,true
3.958590527,Regular,1,Delete,Deployment,true
3.959991594,Regular,51,Create,Deployment,true
3.053002942,Regular,1,Delete,ConfigMap,true
3.054421744,Regular,1,Delete,Deployment,true
3.055736027,Regular,51,Create,Deployment,true
3.107708496,Regular,52,Create,ConfigMap,true
3.16009602,Regular,1,Update,Deployment,true
3.161369947,Regular,1,Delete,ConfigMap,true
3.16314942,Regular,3,Delete,Deployment,true
3.166501915,Regular,52,Create,Deployment,true
3.219354788,Regular,52,Create,ConfigMap,true
3.272098965,Regular,2,Update,Deployment,true
3.274627774,Regular,4,Delete,ConfigMap,true
3.279627321,Regular,2,Delete,Deployment,true
3.28174361,Regular,53,Create,Deployment,true
3.335098281,Regular,52,Create,ConfigMap,true
3.387766104,Regular,2,Update,Deployment,true
3.389836256,Regular,1,Delete,ConfigMap,true
3.39120884,Regular,1,Delete,Deployment,true
3.392655293,Regular,52,Create,Deployment,true
3.44556871,Regular,54,Create,ConfigMap,true
3.499751306,Regular,2,Update,Deployment,true
3.501878786,Regular,2,Delete,ConfigMap,true
3.504128267,Regular,4,Delete,Deployment,true
3.508487093,Regular,55,Create,Deployment,true
3.563623491,Regular,53,Create,ConfigMap,true
3.6168421950000003,Regular,2,Update,Deployment,true
3.619144195,Regular,1,Delete,ConfigMap,true
3.620802238,Regular,2,Delete,Deployment,true
3.623524603,Regular,53,Create,Deployment,true
3.676610025,Regular,52,Create,ConfigMap,true
3.7290883299999997,Regular,1,Update,Deployment,true
3.7306543899999998,Regular,1,Delete,ConfigMap,true
3.732344142,Regular,1,Delete,Deployment,true
3.733650271,Regular,53,Create,Deployment,true
3.787002748,Regular,52,Create,ConfigMap,true
3.839973924,Regular,1,Update,Deployment,true
3.841725754,Regular,2,Delete,ConfigMap,true
3.844074633,Regular,2,Delete,Deployment,true
3.846574487,Regular,54,Create,Deployment,true
3.901055126,Regular,52,Create,ConfigMap,true
3.953777702,Regular,1,Update,Deployment,true
3.955685948,Regular,3,Delete,ConfigMap,true
3.958970715,Regular,1,Delete,Deployment,true
3.960743776,Regular,51,Create,Deployment,true
3.022553714,Regular,1,Update,Deployment,true
3.024046375,Regular,2,Delete,ConfigMap,true
3.026262903,Regular,1,Delete,Deployment,true
3.027877875,Regular,52,Create,Deployment,true
3.080446701,Regular,52,Create,ConfigMap,true
3.13325506,Regular,1,Update,Deployment,true
3.134638905,Regular,1,Delete,ConfigMap,true
3.136118701,Regular,1,Delete,Deployment,true
3.137591003,Regular,52,Create,Deployment,true
3.190085479,Regular,52,Create,ConfigMap,true
3.242541632,Regular,1,Update,Deployment,true
3.244273354,Regular,1,Delete,ConfigMap,true
3.246089426,Regular,10,Delete,Deployment,true
3.256406001,Regular,52,Create,Deployment,true
3.308675331,Regular,51,Create,ConfigMap,true
3.360670323,Regular,1,Update,Deployment,true
3.362082902,Regular,1,Delete,ConfigMap,true
3.363809395,Regular,1,Delete,Deployment,true
3.365520718,Regular,52,Create,Deployment,true
3.417965029,Regular,51,Create,ConfigMap,true
3.469794779,Regular,1,Update,Deployment,true
3.471218559,Regular,1,Delete,ConfigMap,true
3.472582727,Regular,1,Delete,Deployment,true
3.474013691,Regular,53,Create,Deployment,true
3.527300704,Regular,53,Create,ConfigMap,true
3.580920797,Regular,1,Update,Deployment,true
3.582852467,Regular,1,Delete,ConfigMap,true
3.584368281,Regular,2,Delete,Deployment,true
3.586379903,Regular,53,Create,Deployment,true
3.639844772,Regular,51,Create,ConfigMap,true
3.691786523,Regular,1,Update,Deployment,true
3.6930029319999997,Regular,1,Delete,ConfigMap,true
3.694265868,Regular,1,Delete,Deployment,true
3.695343725,Regular,53,Create,Deployment,true
3.749132015,Regular,53,Create,ConfigMap,true
3.8025880880000003,Regular,1,Update,Deployment,true
3.804444977,Regular,3,Delete,ConfigMap,true
3.808332173,Regular,6,Delete,Deployment,true
3.814353811,Regular,53,Create,Deployment,true
3.868025542,Regular,52,Create,ConfigMap,true
3.920106907,Regular,1,Update,Deployment,true
3.921213708,Regular,1,Delete,ConfigMap,true
3.922472777,Regular,2,Delete,Deployment,true
