start_time,role,duration_ms,operation,resource,is_error
6.003989818,Regular,85,Create,ConfigMap,false
6.089139956,Regular,77,Update,Deployment,false
6.166829352,Regular,75,Delete,ConfigMap,false
6.24280252,Regular,69,Delete,Deployment,false
6.311879555,Regular,70,Create,Deployment,false
6.381920871,Regular,82,Create,ConfigMap,false
6.464510703,Regular,87,Update,Deployment,false
6.552259957,Regular,69,Delete,ConfigMap,false
6.621617646,Regular,107,Delete,Deployment,false
6.729196928,Regular,87,Create,Deployment,false
6.81713489,Regular,81,Create,ConfigMap,false
6.898614741,Regular,102,Update,Deployment,false
7.001259177,Regular,59,Delete,ConfigMap,false
7.060584352,Regular,61,Delete,Deployment,false
7.12225704,Regular,120,Create,Deployment,false
7.242797912,Regular,130,Create,ConfigMap,false
7.373007194,Regular,62,Update,Deployment,false
7.435841856,Regular,45,Delete,ConfigMap,false
7.48182221,Regular,48,Delete,Deployment,false
7.530591899,Regular,55,Create,Deployment,false
7.586244825,Regular,68,Create,ConfigMap,false
7.65496162,Regular,49,Update,Deployment,false
7.7049441309999995,Regular,59,Delete,ConfigMap,false
7.7645969059999995,Regular,87,Delete,Deployment,false
7.852562592,Regular,82,Create,Deployment,false
7.934638291,Regular,82,Create,ConfigMap,false
8.017038906,Regular,102,Update,Deployment,false
8.119335982,Regular,57,Delete,ConfigMap,false
8.177101272,Regular,72,Delete,Deployment,false
8.249493668,Regular,64,Create,Deployment,false
8.313707113,Regular,75,Create,ConfigMap,false
8.388990929,Regular,84,Update,Deployment,false
8.473981459,Regular,57,Delete,ConfigMap,false
8.53197278,Regular,81,Delete,Deployment,false
8.613348434,Regular,66,Create,Deployment,false
8.679537942,Regular,80,Create,ConfigMap,false
8.759784527,Regular,83,Update,Deployment,false
8.842997508,Regular,70,Delete,ConfigMap,false
8.91336509,Regular,70,Delete,Deployment,false
8.983585013,Regular,78,Create,Deployment,false
9.061932361,Regular,85,Create,ConfigMap,false
9.14780499,Regular,76,Update,Deployment,false
9.224686874,Regular,74,Delete,ConfigMap,false
9.29954161,Regular,76,Delete,Deployment,false
9.376565427,Regular,52,Create,Deployment,false
9.428618508,Regular,46,Create,ConfigMap,false
9.474989735,Regular,70,Update,Deployment,false
9.54510538,Regular,63,Delete,ConfigMap,false
9.608806007,Regular,78,Delete,Deployment,false
9.687088117,Regular,91,Create,Deployment,false
9.778144892,Regular,78,Create,ConfigMap,false
9.856222221,Regular,98,Update,Deployment,false
9.955013186,Regular,82,Delete,ConfigMap,false
