start_time,role,duration_ms,operation,resource,is_error
2.760852263,Regular,9,Delete,ConfigMap,false
2.781615177,Regular,9,Delete,Deployment,false
2.8008026790000002,Regular,17,Create,Deployment,false
2.82111502,Regular,15,Create,ConfigMap,false
2.841765311,Regular,18,Update,Deployment,false
2.860643193,Regular,8,Delete,ConfigMap,false
2.881253612,Regular,12,Delete,Deployment,false
2.900803876,Regular,12,Create,Deployment,false
2.921649001,Regular,15,Create,ConfigMap,false
2.941538857,Regular,14,Update,Deployment,false
2.961150014,Regular,9,Delete,ConfigMap,false
2.9814298900000002,Regular,11,Delete,Deployment,false
3.001362786,Regular,18,Create,Deployment,false
3.021630537,Regular,18,Create,ConfigMap,false
3.040637762,Regular,18,Update,Deployment,false
3.061560901,Regular,10,Delete,ConfigMap,false
3.080782517,Regular,10,Delete,Deployment,false
3.101240678,Regular,16,Create,Deployment,false
3.120864463,Regular,14,Create,ConfigMap,false
3.141614376,Regular,25,Update,Deployment,false
3.167239091,Regular,8,Delete,ConfigMap,false
3.181210374,Regular,11,Delete,Deployment,false
3.201489526,Regular,17,Create,Deployment,false
3.221065381,Regular,14,Create,ConfigMap,false
3.240913862,Regular,18,Update,Deployment,false
3.261581701,Regular,9,Delete,ConfigMap,false
3.281003965,Regular,10,Delete,Deployment,false
3.300919836,Regular,18,Create,Deployment,false
3.321096342,Regular,16,Create,ConfigMap,false
3.341719361,Regular,17,Update,Deployment,false
3.361283549,Regular,10,Delete,ConfigMap,false
3.381353591,Regular,10,Delete,Deployment,false
3.401741447,Regular,16,Create,Deployment,false
3.421682213,Regular,15,Create,ConfigMap,false
3.4412171320000002,Regular,19,Update,Deployment,false
3.460681859,Regular,9,Delete,ConfigMap,false
3.481735422,Regular,11,Delete,Deployment,false
3.501155988,Regular,16,Create,Deployment,false
3.5215193,Regular,15,Create,ConfigMap,false
3.5410372409999997,Regular,19,Update,Deployment,false
3.561325016,Regular,9,Delete,ConfigMap,false
3.581404739,Regular,9,Delete,Deployment,false
3.600884369,Regular,13,Create,Deployment,false
3.621328452,Regular,9,Create,ConfigMap,false
3.641246111,Regular,18,Update,Deployment,false
3.66067761,Regular,7,Delete,ConfigMap,false
3.681511533,Regular,10,Delete,Deployment,false
3.701071795,Regular,17,Create,Deployment,false
3.721194251,Regular,15,Create,ConfigMap,false
3.74147308,Regular,18,Update,Deployment,false
3.7607394960000002,Regular,9,Delete,ConfigMap,false
3.780939381,Regular,8,Delete,Deployment,false
3.8009803079999998,Regular,11,Create,Deployment,false
3.820539612,Regular,13,Create,ConfigMap,false
3.841067168,Regular,15,Update,Deployment,false
3.861258505,Regular,9,Delete,ConfigMap,false
3.8811780259999997,Regular,10,Delete,Deployment,false
3.90112738,Regular,18,Create,Deployment,false
3.920912674,Regular,15,Create,ConfigMap,false
3.9414525339999997,Regular,18,Update,Deployment,false
3.961577101,Regular,10,Delete,ConfigMap,false
3.981734147,Regular,10,Delete,Deployment,false
4.001540545,Regular,19,Create,Deployment,false
4.021410721,Regular,14,Create,ConfigMap,false
4.041219733,Regular,18,Update,Deployment,false
4.061776955,Regular,11,Delete,ConfigMap,false
4.080973945,Regular,10,Delete,Deployment,false
4.100849619,Regular,17,Create,Deployment,false
4.121418431,Regular,14,Create,ConfigMap,false
4.141417196,Regular,23,Update,Deployment,false
4.164747732,Regular,11,Delete,ConfigMap,false
4.181421108,Regular,11,Delete,Deployment,false
4.200818827,Regular,17,Create,Deployment,false
4.220952469,Regular,15,Create,ConfigMap,false
4.241156635,Regular,18,Update,Deployment,false
4.260652739,Regular,10,Delete,ConfigMap,false
4.2810546800000004,Regular,11,Delete,Deployment,false
4.301099559,Regular,18,Create,Deployment,false
4.320757995,Regular,16,Create,ConfigMap,false
4.340696709,Regular,17,Update,Deployment,false
4.36148034,Regular,10,Delete,ConfigMap,false
4.381552684,Regular,11,Delete,Deployment,false
4.401466446,Regular,17,Create,Deployment,false
4.421621077,Regular,16,Create,ConfigMap,false
4.441192532,Regular,18,Update,Deployment,false
4.461666931,Regular,15,Delete,ConfigMap,false
4.480868476,Regular,11,Delete,Deployment,false
4.501138637,Regular,15,Create,Deployment,false
4.521357697,Regular,14,Create,ConfigMap,false
4.541606166,Regular,17,Update,Deployment,false
4.561260785,Regular,10,Delete,ConfigMap,false
4.580995772,Regular,10,Delete,Deployment,false
4.601101538,Regular,8,Create,Deployment,false
4.621457266,Regular,8,Create,ConfigMap,false
4.640711202,Regular,10,Update,Deployment,false
4.660774022,Regular,4,Delete,ConfigMap,false
4.681463637,Regular,8,Delete,Deployment,false
4.701296536,Regular,7,Create,Deployment,false
4.720952908,Regular,6,Create,ConfigMap,false
4.740665481,Regular,14,Update,Deployment,false
4.76136345,Regular,9,Delete,ConfigMap,false
4.7815712999999995,Regular,9,Delete,Deployment,false
4.801448219,Regular,16,Create,Deployment,false
4.82067241,Regular,14,Create,ConfigMap,false
4.8406220829999995,Regular,16,Update,Deployment,false
4.860931004,Regular,7,Delete,ConfigMap,false
4.881705366,Regular,10,Delete,Deployment,false
4.9008200760000005,Regular,16,Create,Deployment,false
4.920893064,Regular,16,Create,ConfigMap,false
4.941134215,Regular,16,Update,Deployment,false
4.960708065,Regular,11,Delete,ConfigMap,false
4.981252439,Regular,11,Delete,Deployment,false
5.001177251,Regular,20,Create,Deployment,false
5.022179624,Regular,14,Create,ConfigMap,false
5.041370904,Regular,19,Update,Deployment,false
5.060993502,Regular,10,Delete,ConfigMap,false
5.080981953,Regular,10,Delete,Deployment,false
5.101472221,Regular,18,Create,Deployment,false
5.121175947,Regular,14,Create,ConfigMap,false
5.140907843,Regular,22,Update,Deployment,false
5.163528209,Regular,9,Delete,ConfigMap,false
5.181438248,Regular,11,Delete,Deployment,false
5.201234013,Regular,16,Create,Deployment,false
5.2211137260000005,Regular,15,Create,ConfigMap,false
5.240806785,Regular,19,Update,Deployment,false
5.26074223,Regular,10,Delete,ConfigMap,false
5.281105061,Regular,11,Delete,Deployment,false
5.301426973,Regular,19,Create,Deployment,false
5.32113076,Regular,16,Create,ConfigMap,false
5.341130206,Regular,19,Update,Deployment,false
5.361614625,Regular,10,Delete,ConfigMap,false
5.381093523,Regular,10,Delete,Deployment,false
5.401491571,Regular,18,Create,Deployment,false
5.420811814,Regular,13,Create,ConfigMap,false
5.441031439,Regular,18,Update,Deployment,false
5.461628352,Regular,9,Delete,ConfigMap,false
5.481237743,Regular,10,Delete,Deployment,false
5.501417782,Regular,17,Create,Deployment,false
5.520640199,Regular,17,Create,ConfigMap,false
5.540883935,Regular,19,Update,Deployment,false
5.561143753,Regular,10,Delete,ConfigMap,false
5.581190692,Regular,9,Delete,Deployment,false
5.601397149,Regular,16,Create,Deployment,false
5.621815557,Regular,12,Create,ConfigMap,false
5.641306109,Regular,10,Update,Deployment,false
5.661054879,Regular,4,Delete,ConfigMap,false
5.680674962,Regular,6,Delete,Deployment,false
5.700844804,Regular,14,Create,Deployment,false
5.721486964,Regular,18,Create,ConfigMap,false
5.740971247,Regular,18,Update,Deployment,false
5.761584946,Regular,7,Delete,ConfigMap,false
5.781112123,Regular,10,Delete,Deployment,false
5.801668824,Regular,18,Create,Deployment,false
5.821588536,Regular,10,Create,ConfigMap,false
5.84081615,Regular,14,Update,Deployment,false
5.861619951,Regular,7,Delete,ConfigMap,false
5.881278953,Regular,7,Delete,Deployment,false
5.901633965,Regular,16,Create,Deployment,false
5.92166229,Regular,15,Create,ConfigMap,false
5.941363283,Regular,18,Update,Deployment,false
5.96075275,Regular,10,Delete,ConfigMap,false
5.980816827,Regular,10,Delete,Deployment,false
6.000915899,Regular,17,Create,Deployment,false
6.021067058,Regular,15,Create,ConfigMap,false
6.041185988,Regular,18,Update,Deployment,false
6.061512331,Regular,10,Delete,ConfigMap,false
6.081018258,Regular,10,Delete,Deployment,false
6.101088006,Regular,17,Create,Deployment,false
6.121243468,Regular,13,Create,ConfigMap,false
6.141029331,Regular,21,Update,Deployment,false
6.16251367,Regular,10,Delete,ConfigMap,false
6.181430639,Regular,12,Delete,Deployment,false
6.201376851,Regular,17,Create,Deployment,false
6.220910252,Regular,15,Create,ConfigMap,false
6.241641671,Regular,21,Update,Deployment,false
6.262773515,Regular,8,Delete,ConfigMap,false
6.281207286,Regular,9,Delete,Deployment,false
6.301325673,Regular,15,Create,Deployment,false
6.321122068,Regular,14,Create,ConfigMap,false
6.34118113,Regular,18,Update,Deployment,false
6.36094225,Regular,10,Delete,ConfigMap,false
6.381625377,Regular,11,Delete,Deployment,false
6.401412279,Regular,14,Create,Deployment,false
6.421341583,Regular,10,Create,ConfigMap,false
6.441443085,Regular,11,Update,Deployment,false
6.461427393,Regular,5,Delete,ConfigMap,false
6.481362579,Regular,6,Delete,Deployment,false
6.50112309,Regular,15,Create,Deployment,false
6.520687075,Regular,13,Create,ConfigMap,false
6.541019727,Regular,16,Update,Deployment,false
6.561343763,Regular,11,Delete,ConfigMap,false
6.580864016,Regular,9,Delete,Deployment,false
6.601245868,Regular,18,Create,Deployment,false
6.621519286,Regular,15,Create,ConfigMap,false
6.641791374,Regular,19,Update,Deployment,false
6.662174515,Regular,10,Delete,ConfigMap,false
6.680932726,Regular,5,Delete,Deployment,false
6.700725213,Regular,7,Create,Deployment,false
6.721062313,Regular,8,Create,ConfigMap,false
6.740754977,Regular,10,Update,Deployment,false
6.761150665,Regular,11,Delete,ConfigMap,false
6.781030113,Regular,10,Delete,Deployment,false
6.801016144,Regular,14,Create,Deployment,false
6.820706191,Regular,13,Create,ConfigMap,false
6.84119074,Regular,16,Update,Deployment,false
6.861684391,Regular,8,Delete,ConfigMap,false
6.881246085,Regular,10,Delete,Deployment,false
6.901195058,Regular,17,Create,Deployment,false
6.9215454770000004,Regular,15,Create,ConfigMap,false
6.941105096,Regular,18,Update,Deployment,false
6.961302445,Regular,9,Delete,ConfigMap,false
6.981067853,Regular,9,Delete,Deployment,false
7.000946066,Regular,18,Create,Deployment,false
7.020990429,Regular,14,Create,ConfigMap,false
7.041048041,Regular,25,Update,Deployment,false
7.066433428,Regular,12,Delete,ConfigMap,false
7.08058947,Regular,10,Delete,Deployment,false
7.101457665,Regular,17,Create,Deployment,false
7.121353119,Regular,12,Create,ConfigMap,false
7.140637992,Regular,16,Update,Deployment,false
7.161181393,Regular,9,Delete,ConfigMap,false
7.1814162,Regular,10,Delete,Deployment,false
7.201470234,Regular,18,Create,Deployment,false
7.221213874,Regular,14,Create,ConfigMap,false
7.241504081,Regular,17,Update,Deployment,false
7.260476276,Regular,9,Delete,ConfigMap,false
7.281072591,Regular,9,Delete,Deployment,false
7.300698483,Regular,14,Create,Deployment,false
7.321041364,Regular,14,Create,ConfigMap,false
7.341024707,Regular,17,Update,Deployment,false
7.361364257,Regular,9,Delete,ConfigMap,false
7.381124185,Regular,11,Delete,Deployment,false
7.401461536,Regular,16,Create,Deployment,false
7.420756878,Regular,13,Create,ConfigMap,false
7.441414434,Regular,17,Update,Deployment,false
7.460618416,Regular,10,Delete,ConfigMap,false
7.480933242,Regular,10,Delete,Deployment,false
7.5010327100000005,Regular,17,Create,Deployment,false
7.521320127,Regular,15,Create,ConfigMap,false
7.541210514,Regular,19,Update,Deployment,false
7.561303839,Regular,10,Delete,ConfigMap,false
7.581277301,Regular,11,Delete,Deployment,false
7.601229115,Regular,16,Create,Deployment,false
7.620927858,Regular,15,Create,ConfigMap,false
7.64155752,Regular,18,Update,Deployment,false
7.661653104,Regular,10,Delete,ConfigMap,false
7.6811112470000005,Regular,10,Delete,Deployment,false
7.701560576,Regular,10,Create,Deployment,false
7.721065368,Regular,8,Create,ConfigMap,false
7.741211289,Regular,8,Update,Deployment,false
7.760782499,Regular,6,Delete,ConfigMap,false
7.780949269,Regular,9,Delete,Deployment,false
7.800948064,Regular,17,Create,Deployment,false
7.821390759,Regular,14,Create,ConfigMap,false
7.8411720769999995,Regular,15,Update,Deployment,false
7.860787062,Regular,9,Delete,ConfigMap,false
7.881824506,Regular,11,Delete,Deployment,false
7.901021126,Regular,17,Create,Deployment,false
7.921447388,Regular,16,Create,ConfigMap,false
7.941569539,Regular,16,Update,Deployment,false
7.960956143,Regular,8,Delete,ConfigMap,false
7.980857844,Regular,8,Delete,Deployment,false
8.001045177,Regular,16,Create,Deployment,false
8.020988908,Regular,13,Create,ConfigMap,false
8.041248382,Regular,17,Update,Deployment,false
8.061353929,Regular,9,Delete,ConfigMap,false
8.081406119,Regular,9,Delete,Deployment,false
8.101493627,Regular,17,Create,Deployment,false
8.121610441,Regular,15,Create,ConfigMap,false
8.141421355,Regular,17,Update,Deployment,false
8.160565815,Regular,8,Delete,ConfigMap,false
8.1812519,Regular,9,Delete,Deployment,false
8.201219116,Regular,19,Create,Deployment,false
8.220605035,Regular,14,Create,ConfigMap,false
8.240818912,Regular,19,Update,Deployment,false
8.260642736,Regular,9,Delete,ConfigMap,false
8.281335476,Regular,11,Delete,Deployment,false
8.30104167,Regular,17,Create,Deployment,false
8.320629241,Regular,14,Create,ConfigMap,false
8.340855008,Regular,18,Update,Deployment,false
8.361524699,Regular,10,Delete,ConfigMap,false
8.381424358,Regular,10,Delete,Deployment,false
8.401459076,Regular,16,Create,Deployment,false
8.421437794,Regular,15,Create,ConfigMap,false
8.441145354,Regular,17,Update,Deployment,false
8.461648853,Regular,9,Delete,ConfigMap,false
8.480912659,Regular,11,Delete,Deployment,false
8.501330753,Regular,17,Create,Deployment,false
8.520584115,Regular,15,Create,ConfigMap,false
8.541514888,Regular,21,Update,Deployment,false
8.563218259,Regular,9,Delete,ConfigMap,false
8.581025173,Regular,11,Delete,Deployment,false
8.601607824,Regular,17,Create,Deployment,false
8.621040054,Regular,15,Create,ConfigMap,false
8.641199925,Regular,22,Update,Deployment,false
8.663416381,Regular,11,Delete,ConfigMap,false
8.68167658,Regular,13,Delete,Deployment,false
8.701391949,Regular,163,Create,Deployment,false
8.86446987,Regular,16,Create,ConfigMap,false
8.88115151,Regular,10,Update,Deployment,false
8.891585029,Regular,5,Delete,ConfigMap,false
8.897303227,Regular,5,Delete,Deployment,false
8.902837371,Regular,9,Create,Deployment,false
8.912632749,Regular,8,Create,ConfigMap,false
8.920719418000001,Regular,9,Update,Deployment,false
8.930167101,Regular,27,Delete,ConfigMap,false
8.95747414,Regular,7,Delete,Deployment,false
8.965092707,Regular,13,Create,Deployment,false
8.97813156,Regular,12,Create,ConfigMap,false
8.991044145,Regular,10,Update,Deployment,false
9.001698734,Regular,10,Delete,ConfigMap,false
9.012093403,Regular,9,Delete,Deployment,false
9.021324261,Regular,12,Create,Deployment,false
9.034039336,Regular,14,Create,ConfigMap,false
9.048146092,Regular,13,Update,Deployment,false
9.061747123,Regular,6,Delete,ConfigMap,false
9.080995554,Regular,8,Delete,Deployment,false
9.101137322,Regular,13,Create,Deployment,false
9.121420537,Regular,13,Create,ConfigMap,false
9.141626172,Regular,22,Update,Deployment,false
9.164129469,Regular,10,Delete,ConfigMap,false
9.181017256,Regular,11,Delete,Deployment,false
9.201437992,Regular,17,Create,Deployment,false
9.221554135,Regular,15,Create,ConfigMap,false
9.241012726,Regular,17,Update,Deployment,false
9.261507177,Regular,9,Delete,ConfigMap,false
9.281155404,Regular,10,Delete,Deployment,false
9.301063274,Regular,17,Create,Deployment,false
9.321439442,Regular,15,Create,ConfigMap,false
9.340949063,Regular,18,Update,Deployment,false
9.361410905,Regular,11,Delete,ConfigMap,false
9.38153087,Regular,10,Delete,Deployment,false
9.401265483,Regular,17,Create,Deployment,false
9.420830719,Regular,16,Create,ConfigMap,false
9.441140454,Regular,18,Update,Deployment,false
9.461026393,Regular,10,Delete,ConfigMap,false
9.481473632,Regular,10,Delete,Deployment,false
9.501048123,Regular,16,Create,Deployment,false
9.521561985,Regular,14,Create,ConfigMap,false
9.541422828,Regular,17,Update,Deployment,false
9.561654033,Regular,9,Delete,ConfigMap,false
9.581058214,Regular,11,Delete,Deployment,false
9.601570993,Regular,17,Create,Deployment,false
9.620870864,Regular,15,Create,ConfigMap,false
9.641548266000001,Regular,17,Update,Deployment,false
9.660842234,Regular,10,Delete,ConfigMap,false
9.68158242,Regular,11,Delete,Deployment,false
9.701697407,Regular,18,Create,Deployment,false
9.720764058,Regular,15,Create,ConfigMap,false
9.74140546,Regular,19,Update,Deployment,false
9.761548806,Regular,10,Delete,ConfigMap,false
9.780968265,Regular,10,Delete,Deployment,false
9.801117924,Regular,11,Create,Deployment,false
9.821724459,Regular,10,Create,ConfigMap,false
9.841507766,Regular,11,Update,Deployment,false
9.860888834,Regular,8,Delete,ConfigMap,false
9.881322839,Regular,8,Delete,Deployment,false
9.903215552,Regular,15,Create,Deployment,false
9.921109981,Regular,12,Create,ConfigMap,false
9.941040525,Regular,15,Update,Deployment,false
9.961635996,Regular,7,Delete,ConfigMap,false
9.981599842,Regular,6,Delete,Deployment,false
10.000834995,Regular,13,Create,Deployment,false
