start_time,role,duration_ms,operation,resource,is_error
3.637979937,Regular,26,Create,Deployment,false
3.664929493,Regular,24,Create,ConfigMap,false
3.689589186,Regular,28,Update,Deployment,false
3.718265323,Regular,19,Delete,ConfigMap,false
3.737794275,Regular,10,Delete,Deployment,false
3.748607745,Regular,33,Create,Deployment,false
3.7819227399999997,Regular,44,Create,ConfigMap,false
3.826163658,Regular,44,Update,Deployment,false
3.871109701,Regular,29,Delete,ConfigMap,false
3.900566769,Regular,26,Delete,Deployment,false
3.927467784,Regular,33,Create,Deployment,false
3.96095281,Regular,33,Create,ConfigMap,false
3.994315978,Regular,18,Update,Deployment,false
3.017067374,Regular,31,Update,Deployment,false
3.048492799,Regular,17,Delete,ConfigMap,false
3.065989695,Regular,18,Delete,Deployment,false
3.0849242,Regular,29,Create,Deployment,false
3.114157399,Regular,34,Create,ConfigMap,false
3.148237338,Regular,38,Update,Deployment,false
3.186522359,Regular,19,Delete,ConfigMap,false
3.20566977,Regular,17,Delete,Deployment,false
3.223127664,Regular,27,Create,Deployment,false
3.250599904,Regular,30,Create,ConfigMap,false
3.281100862,Regular,41,Update,Deployment,false
3.322995031,Regular,63,Delete,ConfigMap,false
3.386440876,Regular,45,Delete,Deployment,false
3.432474033,Regular,60,Create,Deployment,false
3.492593798,Regular,29,Create,ConfigMap,false
3.522191276,Regular,18,Update,Deployment,false
3.540969875,Regular,15,Delete,ConfigMap,false
3.556564206,Regular,25,Delete,Deployment,false
3.5821267199999998,Regular,19,Create,Deployment,false
3.6015881309999997,Regular,40,Create,ConfigMap,false
3.641972195,Regular,30,Update,Deployment,false
3.672579287,Regular,24,Delete,ConfigMap,false
3.697509273,Regular,29,Delete,Deployment,false
3.727015344,Regular,28,Create,Deployment,false
3.755908837,Regular,36,Create,ConfigMap,false
3.792270787,Regular,30,Update,Deployment,false
3.823018441,Regular,25,Delete,ConfigMap,false
3.848591796,Regular,36,Delete,Deployment,false
3.884891574,Regular,24,Create,Deployment,false
3.909411983,Regular,38,Create,ConfigMap,false
3.948026103,Regular,31,Update,Deployment,false
3.979349615,Regular,24,Delete,ConfigMap,false
4.003737193,Regular,13,Delete,Deployment,false
3.038107731,Regular,18,Create,ConfigMap,false
3.056713507,Regular,28,Update,Deployment,false
3.085296345,Regular,22,Delete,ConfigMap,false
3.107629039,Regular,24,Delete,Deployment,false
3.132511674,Regular,35,Create,Deployment,false
3.167876,Regular,41,Create,ConfigMap,false
3.209652277,Regular,29,Update,Deployment,false
3.239647511,Regular,31,Delete,ConfigMap,false
3.271039683,Regular,19,Delete,Deployment,false
3.29052778,Regular,66,Create,Deployment,false
3.357378229,Regular,105,Create,ConfigMap,false
3.463106885,Regular,23,Update,Deployment,false
3.486587884,Regular,25,Delete,ConfigMap,false
3.511958507,Regular,14,Delete,Deployment,false
3.526216328,Regular,23,Create,Deployment,false
3.5493049819999998,Regular,23,Create,ConfigMap,false
3.572393736,Regular,29,Update,Deployment,false
3.6016196369999998,Regular,27,Delete,ConfigMap,false
3.629492768,Regular,24,Delete,Deployment,false
3.654351096,Regular,35,Create,Deployment,false
3.689480764,Regular,29,Create,ConfigMap,false
3.719078872,Regular,27,Update,Deployment,false
3.7461680619999997,Regular,17,Delete,ConfigMap,false
3.763445474,Regular,26,Delete,Deployment,false
3.7894916629999997,Regular,35,Create,Deployment,false
3.825533878,Regular,25,Create,ConfigMap,false
3.851076002,Regular,45,Update,Deployment,false
3.896839097,Regular,31,Delete,ConfigMap,false
3.928489359,Regular,34,Delete,Deployment,false
3.962536577,Regular,33,Create,Deployment,false
3.996318,Regular,22,Create,ConfigMap,false
3.020270706,Regular,23,Delete,ConfigMap,false
3.043453432,Regular,23,Delete,Deployment,false
3.067437389,Regular,25,Create,Deployment,false
3.093342807,Regular,31,Create,ConfigMap,false
3.124773379,Regular,24,Update,Deployment,false
3.149005526,Regular,24,Delete,ConfigMap,false
3.173599577,Regular,23,Delete,Deployment,false
3.196895923,Regular,32,Create,Deployment,false
3.229479626,Regular,19,Create,ConfigMap,false
3.249504343,Regular,29,Update,Deployment,false
3.27890461,Regular,23,Delete,ConfigMap,false
3.302665632,Regular,55,Delete,Deployment,false
3.357962793,Regular,85,Create,Deployment,false
3.443222248,Regular,31,Create,ConfigMap,false
3.474979922,Regular,36,Update,Deployment,false
3.511421672,Regular,18,Delete,ConfigMap,false
3.529548241,Regular,20,Delete,Deployment,false
3.5497262899999997,Regular,25,Create,Deployment,false
3.575716505,Regular,18,Create,ConfigMap,false
3.594223378,Regular,44,Update,Deployment,false
3.638368015,Regular,26,Delete,ConfigMap,false
3.6646225550000002,Regular,25,Delete,Deployment,false
3.690001026,Regular,30,Create,Deployment,false
3.720763492,Regular,26,Create,ConfigMap,false
3.747281438,Regular,25,Update,Deployment,false
3.772572701,Regular,19,Delete,ConfigMap,false
3.79182986,Regular,24,Delete,Deployment,false
3.815922114,Regular,36,Create,Deployment,false
3.852198162,Regular,44,Create,ConfigMap,false
3.897015277,Regular,30,Update,Deployment,false
3.927856898,Regular,32,Delete,ConfigMap,false
3.96051225,Regular,24,Delete,Deployment,false
3.985399444,Regular,34,Create,Deployment,false
3.045792984,Regular,20,Create,Deployment,false
3.066774334,Regular,34,Create,ConfigMap,false
3.101187613,Regular,32,Update,Deployment,false
3.133224534,Regular,30,Delete,ConfigMap,false
3.163894548,Regular,25,Delete,Deployment,false
3.188939066,Regular,24,Create,Deployment,false
3.213327245,Regular,27,Create,ConfigMap,false
3.2404868000000002,Regular,23,Update,Deployment,false
3.263776717,Regular,27,Delete,ConfigMap,false
3.291046796,Regular,66,Delete,Deployment,false
3.357207789,Regular,71,Create,Deployment,false
3.428252444,Regular,39,Create,ConfigMap,false
3.46821607,Regular,40,Update,Deployment,false
3.508620504,Regular,19,Delete,ConfigMap,false
3.527765694,Regular,12,Delete,Deployment,false
3.54110355,Regular,26,Create,Deployment,false
3.567429048,Regular,19,Create,ConfigMap,false
3.587194904,Regular,23,Update,Deployment,false
3.611047401,Regular,25,Delete,ConfigMap,false
3.636715218,Regular,26,Delete,Deployment,false
3.66340547,Regular,24,Create,Deployment,false
3.687700956,Regular,23,Create,ConfigMap,false
3.711214557,Regular,35,Update,Deployment,false
3.74642243,Regular,15,Delete,ConfigMap,false
3.762070394,Regular,29,Delete,Deployment,false
3.7912923,Regular,35,Create,Deployment,false
3.82713659,Regular,23,Create,ConfigMap,false
3.850760696,Regular,43,Update,Deployment,false
3.894416734,Regular,21,Delete,ConfigMap,false
3.915691438,Regular,31,Delete,Deployment,false
3.947225069,Regular,27,Create,Deployment,false
3.974907021,Regular,28,Create,ConfigMap,false
4.003325235,Regular,25,Update,Deployment,false
3.009807622,Regular,26,Delete,Deployment,false
3.036440308,Regular,30,Create,Deployment,false
3.066963438,Regular,24,Create,ConfigMap,false
3.091853554,Regular,24,Update,Deployment,false
3.116883946,Regular,29,Delete,ConfigMap,false
3.146721437,Regular,15,Delete,Deployment,false
3.162313653,Regular,36,Create,Deployment,false
3.199048041,Regular,19,Create,ConfigMap,false
3.218457205,Regular,41,Update,Deployment,false
3.260115242,Regular,20,Delete,ConfigMap,false
3.280625792,Regular,20,Delete,Deployment,false
3.301375735,Regular,52,Create,Deployment,false
3.353987209,Regular,96,Create,ConfigMap,false
3.45050244,Regular,36,Update,Deployment,false
3.48697965,Regular,15,Delete,ConfigMap,false
3.502301317,Regular,26,Delete,Deployment,false
3.528629195,Regular,21,Create,Deployment,false
3.549683094,Regular,22,Create,ConfigMap,false
3.5718468850000002,Regular,19,Update,Deployment,false
3.591316675,Regular,16,Delete,ConfigMap,false
3.608207314,Regular,15,Delete,Deployment,false
3.623414373,Regular,32,Create,Deployment,false
3.655494556,Regular,34,Create,ConfigMap,false
3.689909804,Regular,37,Update,Deployment,false
3.72796327,Regular,25,Delete,ConfigMap,false
3.753781422,Regular,27,Delete,Deployment,false
3.781512343,Regular,36,Create,Deployment,false
3.818238998,Regular,32,Create,ConfigMap,false
3.850449736,Regular,36,Update,Deployment,false
3.886977457,Regular,20,Delete,ConfigMap,false
3.907489028,Regular,21,Delete,Deployment,false
3.928757424,Regular,34,Create,Deployment,false
3.963014385,Regular,28,Create,ConfigMap,false
3.991933143,Regular,27,Update,Deployment,false
4.019829418,Regular,54,Delete,ConfigMap,false
4.019590812,Regular,30,Create,ConfigMap,false
4.04992083,Regular,61,Update,Deployment,false
4.111769044,Regular,18,Delete,ConfigMap,false
4.130070847,Regular,21,Delete,Deployment,false
4.151676238,Regular,22,Create,Deployment,false
4.173747289,Regular,24,Create,ConfigMap,false
4.198055846,Regular,41,Update,Deployment,false
4.239830233,Regular,18,Delete,ConfigMap,false
4.257888998,Regular,26,Delete,Deployment,false
4.28396067,Regular,26,Create,Deployment,false
4.310827704,Regular,36,Create,ConfigMap,false
4.347491062,Regular,27,Update,Deployment,false
4.375103416,Regular,34,Delete,ConfigMap,false
4.409573154,Regular,19,Delete,Deployment,false
4.429176374,Regular,29,Create,Deployment,false
4.458765231,Regular,25,Create,ConfigMap,false
4.484344858,Regular,12,Update,Deployment,false
4.497196465,Regular,12,Delete,ConfigMap,false
4.509820585,Regular,11,Delete,Deployment,false
4.521053559,Regular,20,Create,Deployment,false
4.541707067,Regular,34,Create,ConfigMap,false
4.576027873,Regular,14,Update,Deployment,false
4.590922031,Regular,21,Delete,ConfigMap,false
4.612590886,Regular,23,Delete,Deployment,false
4.635745369,Regular,27,Create,Deployment,false
4.662925268,Regular,19,Create,ConfigMap,false
4.682293687,Regular,31,Update,Deployment,false
4.714077655,Regular,13,Delete,ConfigMap,false
4.727454172,Regular,12,Delete,Deployment,false
4.740471471,Regular,52,Create,Deployment,false
4.792609983,Regular,248,Create,ConfigMap,false
4.013209197,Regular,24,Delete,ConfigMap,false
4.037363517,Regular,40,Delete,Deployment,false
4.078269661,Regular,36,Create,Deployment,false
4.115063027,Regular,27,Create,ConfigMap,false
4.14247047,Regular,23,Update,Deployment,false
4.166494496,Regular,20,Delete,ConfigMap,false
4.186637164,Regular,22,Delete,Deployment,false
4.209258338,Regular,24,Create,Deployment,false
4.234251166,Regular,22,Create,ConfigMap,false
4.25672344,Regular,32,Update,Deployment,false
4.288854921,Regular,37,Delete,ConfigMap,false
4.326362019,Regular,31,Delete,Deployment,false
4.357979786,Regular,39,Create,Deployment,false
4.39789439,Regular,34,Create,ConfigMap,false
4.432635508,Regular,22,Update,Deployment,false
4.455216388,Regular,21,Delete,ConfigMap,false
4.476503717,Regular,11,Delete,Deployment,false
4.48845827,Regular,27,Create,Deployment,false
4.516182203,Regular,16,Create,ConfigMap,false
4.532253579,Regular,21,Update,Deployment,false
4.55335385,Regular,22,Delete,ConfigMap,false
4.575617433,Regular,14,Delete,Deployment,false
4.590232647,Regular,24,Create,Deployment,false
4.614450541,Regular,22,Create,ConfigMap,false
4.6370470489999995,Regular,25,Update,Deployment,false
4.662424583,Regular,9,Delete,ConfigMap,false
4.672214218,Regular,24,Delete,Deployment,false
4.696971332,Regular,21,Create,Deployment,false
4.7182282319999995,Regular,15,Create,ConfigMap,false
4.733913156,Regular,22,Update,Deployment,false
4.756094085,Regular,108,Delete,ConfigMap,false
4.864398487,Regular,182,Delete,Deployment,false
4.010948914,Regular,27,Create,ConfigMap,false
4.038766508,Regular,32,Update,Deployment,false
4.071312391,Regular,42,Delete,ConfigMap,false
4.113802624,Regular,21,Delete,Deployment,false
4.135521699,Regular,21,Create,Deployment,false
4.157410186,Regular,20,Create,ConfigMap,false
4.177642307,Regular,40,Update,Deployment,false
4.21831818,Regular,32,Delete,ConfigMap,false
4.250683712,Regular,32,Delete,Deployment,false
4.283255521,Regular,48,Create,Deployment,false
4.331898603,Regular,28,Create,ConfigMap,false
4.360384724,Regular,37,Update,Deployment,false
4.397946524,Regular,24,Delete,ConfigMap,false
4.422847805,Regular,18,Delete,Deployment,false
4.441766604,Regular,26,Create,Deployment,false
4.468315979,Regular,21,Create,ConfigMap,false
4.490323164,Regular,33,Update,Deployment,false
4.524128708,Regular,16,Delete,ConfigMap,false
4.540829141,Regular,20,Delete,Deployment,false
4.561051682,Regular,17,Create,Deployment,false
4.578839751,Regular,18,Create,ConfigMap,false
4.597270012,Regular,22,Update,Deployment,false
4.619540481,Regular,20,Delete,ConfigMap,false
4.640111049,Regular,26,Delete,Deployment,false
4.667103026,Regular,36,Create,Deployment,false
4.703603605,Regular,16,Create,ConfigMap,false
4.719664977,Regular,17,Update,Deployment,false
4.737536426,Regular,17,Delete,ConfigMap,false
4.754852455,Regular,90,Delete,Deployment,false
4.845746125,Regular,212,Create,Deployment,false
4.018974834,Regular,60,Update,Deployment,false
4.079708658,Regular,38,Delete,ConfigMap,false
4.118197048,Regular,28,Delete,Deployment,false
4.146891014,Regular,24,Create,Deployment,false
4.171206216,Regular,55,Create,ConfigMap,false
4.226421985,Regular,32,Update,Deployment,false
4.25926044,Regular,24,Delete,ConfigMap,false
4.283681773,Regular,39,Delete,Deployment,false
4.323417431,Regular,38,Create,Deployment,false
4.361516441,Regular,37,Create,ConfigMap,false
4.398714762,Regular,38,Update,Deployment,false
4.437542892,Regular,17,Delete,ConfigMap,false
4.454634796,Regular,21,Delete,Deployment,false
4.47648149,Regular,13,Create,Deployment,false
4.490031349,Regular,16,Create,ConfigMap,false
4.506177977,Regular,22,Update,Deployment,false
4.528718568,Regular,18,Delete,ConfigMap,false
4.547540101,Regular,21,Delete,Deployment,false
4.569351832,Regular,21,Create,Deployment,false
4.591300343,Regular,27,Create,ConfigMap,false
4.618805833,Regular,33,Update,Deployment,false
4.652754179,Regular,14,Delete,ConfigMap,false
4.667141563,Regular,28,Delete,Deployment,false
4.695608221,Regular,22,Create,Deployment,false
4.718404484,Regular,15,Create,ConfigMap,false
4.733988402,Regular,21,Update,Deployment,false
4.75595001,Regular,109,Delete,ConfigMap,false
4.865957196,Regular,197,Delete,Deployment,false
4.028466918,Regular,44,Delete,ConfigMap,false
4.073153471,Regular,38,Delete,Deployment,false
4.111812339,Regular,20,Create,Deployment,false
4.131991027,Regular,23,Create,ConfigMap,false
4.155137549,Regular,36,Update,Deployment,false
4.191653462,Regular,14,Delete,ConfigMap,false
4.206121107,Regular,31,Delete,Deployment,false
4.237596993,Regular,20,Create,Deployment,false
4.257815463,Regular,33,Create,ConfigMap,false
4.29125123,Regular,42,Update,Deployment,false
4.33383296,Regular,30,Delete,ConfigMap,false
4.364657241,Regular,19,Delete,Deployment,false
4.384013624,Regular,36,Create,Deployment,false
4.420930222,Regular,26,Create,ConfigMap,false
4.447415533,Regular,23,Update,Deployment,false
4.471411579,Regular,17,Delete,ConfigMap,false
4.48870059,Regular,19,Delete,Deployment,false
4.50854716,Regular,20,Create,Deployment,false
4.529214871,Regular,15,Create,ConfigMap,false
4.544387738,Regular,32,Update,Deployment,false
4.577064265,Regular,21,Delete,ConfigMap,false
4.598601732,Regular,20,Delete,Deployment,false
4.618880601,Regular,19,Create,Deployment,false
4.638121815,Regular,29,Create,ConfigMap,false
4.667287998,Regular,22,Update,Deployment,false
4.689718566,Regular,16,Delete,ConfigMap,false
4.706552396,Regular,11,Delete,Deployment,false
4.718009044,Regular,22,Create,Deployment,false
4.740603963,Regular,15,Create,ConfigMap,false
4.756517265,Regular,238,Update,Deployment,false
4.995107119,Regular,71,Delete,ConfigMap,false
4.011636299,Regular,25,Create,ConfigMap,false
4.037308591,Regular,54,Update,Deployment,false
4.091470765,Regular,32,Delete,ConfigMap,false
4.124089411,Regular,20,Delete,Deployment,false
4.145096751,Regular,25,Create,Deployment,false
4.170473403,Regular,28,Create,ConfigMap,false
4.198883555,Regular,32,Update,Deployment,false
4.231306946,Regular,26,Delete,ConfigMap,false
4.25814828,Regular,26,Delete,Deployment,false
4.284374529,Regular,50,Create,Deployment,false
4.334545227,Regular,26,Create,ConfigMap,false
4.360698206,Regular,35,Update,Deployment,false
4.396260664,Regular,24,Delete,ConfigMap,false
4.420493058,Regular,23,Delete,Deployment,false
4.443554572,Regular,27,Create,Deployment,false
4.470836992,Regular,17,Create,ConfigMap,false
4.487987778,Regular,18,Update,Deployment,false
4.506445169,Regular,17,Delete,ConfigMap,false
4.523990427,Regular,16,Delete,Deployment,false
4.540683221,Regular,28,Create,Deployment,false
4.5692944319999995,Regular,14,Create,ConfigMap,false
4.583559963,Regular,19,Update,Deployment,false
4.6033225269999996,Regular,22,Delete,ConfigMap,false
4.625546398,Regular,26,Delete,Deployment,false
4.652151235,Regular,27,Create,Deployment,false
4.679270573,Regular,23,Create,ConfigMap,false
4.702606052,Regular,23,Update,Deployment,false
4.726590067,Regular,12,Delete,ConfigMap,false
4.738814491,Regular,16,Delete,Deployment,false
4.755511633,Regular,155,Create,Deployment,false
4.911020025,Regular,147,Create,ConfigMap,false
5.05868065,Regular,30,Update,Deployment,false
4.010733322,Regular,28,Create,Deployment,false
4.038807888,Regular,61,Create,ConfigMap,false
4.100676077,Regular,25,Update,Deployment,false
4.126232307,Regular,21,Delete,ConfigMap,false
4.147811406,Regular,18,Delete,Deployment,false
4.1664685200000005,Regular,30,Create,Deployment,false
4.197145722,Regular,29,Create,ConfigMap,false
4.226471161,Regular,32,Update,Deployment,false
4.259435147,Regular,16,Delete,ConfigMap,false
4.276336054,Regular,34,Delete,Deployment,false
4.311276252,Regular,48,Create,Deployment,false
4.359685912,Regular,18,Create,ConfigMap,false
4.377742052,Regular,36,Update,Deployment,false
4.414341198,Regular,19,Delete,ConfigMap,false
4.433980248,Regular,20,Delete,Deployment,false
4.454965416,Regular,23,Create,Deployment,false
4.478405917,Regular,20,Create,ConfigMap,false
4.49912187,Regular,16,Update,Deployment,false
4.51595148,Regular,16,Delete,ConfigMap,false
4.532074516,Regular,15,Delete,Deployment,false
4.5477004149999996,Regular,27,Create,Deployment,false
4.5755125450000005,Regular,14,Create,ConfigMap,false
4.590103292,Regular,18,Update,Deployment,false
4.608220759,Regular,17,Delete,ConfigMap,false
4.62568079,Regular,25,Delete,Deployment,false
4.651394368,Regular,22,Create,Deployment,false
4.673914953,Regular,20,Create,ConfigMap,false
4.694509598,Regular,17,Update,Deployment,false
4.712375343,Regular,16,Delete,ConfigMap,false
4.728401172,Regular,17,Delete,Deployment,false
4.745845094,Regular,34,Create,Deployment,false
4.780063527,Regular,218,Create,ConfigMap,false
4.998747045,Regular,98,Update,Deployment,false
4.011418107,Regular,28,Delete,ConfigMap,false
4.040138348,Regular,52,Delete,Deployment,false
4.092846388,Regular,31,Create,Deployment,false
4.124677072,Regular,29,Create,ConfigMap,false
4.154546329,Regular,36,Update,Deployment,false
4.191426982,Regular,26,Delete,ConfigMap,false
4.21776716,Regular,26,Delete,Deployment,false
4.243902968,Regular,26,Create,Deployment,false
4.270777637,Regular,38,Create,ConfigMap,false
4.308930781,Regular,40,Update,Deployment,false
4.349015973,Regular,17,Delete,ConfigMap,false
4.366964288,Regular,20,Delete,Deployment,false
4.387465115,Regular,33,Create,Deployment,false
4.420786271,Regular,33,Create,ConfigMap,false
4.454076026,Regular,23,Update,Deployment,false
4.477587647,Regular,18,Delete,ConfigMap,false
4.495670081,Regular,11,Delete,Deployment,false
4.5076203150000005,Regular,24,Create,Deployment,false
4.532427874,Regular,20,Create,ConfigMap,false
4.55288358,Regular,23,Update,Deployment,false
4.576800391,Regular,15,Delete,ConfigMap,false
4.592006478,Regular,27,Delete,Deployment,false
4.61957369,Regular,41,Create,Deployment,false
4.66131198,Regular,10,Create,ConfigMap,false
4.67180645,Regular,33,Update,Deployment,false
4.705260245,Regular,11,Delete,ConfigMap,false
4.716515705,Regular,15,Delete,Deployment,false
4.732026174,Regular,20,Create,Deployment,false
4.752246949,Regular,110,Create,ConfigMap,false
4.863107287,Regular,200,Update,Deployment,false
5.06402107,Regular,42,Delete,ConfigMap,false
4.017393199,Regular,20,Create,Deployment,false
4.038301728,Regular,62,Create,ConfigMap,false
4.101229494,Regular,31,Update,Deployment,false
4.132548535,Regular,16,Delete,ConfigMap,false
4.148764642,Regular,21,Delete,Deployment,false
4.170186169,Regular,38,Create,Deployment,false
4.208382701,Regular,29,Create,ConfigMap,false
4.238286505,Regular,29,Update,Deployment,false
4.267825444,Regular,24,Delete,ConfigMap,false
4.29260237,Regular,32,Delete,Deployment,false
4.325537751,Regular,35,Create,Deployment,false
4.3615516979999995,Regular,26,Create,ConfigMap,false
4.387639964,Regular,36,Update,Deployment,false
4.424132314,Regular,23,Delete,ConfigMap,false
4.447588816,Regular,20,Delete,Deployment,false
4.467981587,Regular,21,Create,Deployment,false
4.489259384,Regular,17,Create,ConfigMap,false
4.507128577,Regular,21,Update,Deployment,false
4.528576207,Regular,14,Delete,ConfigMap,false
4.542689686,Regular,24,Delete,Deployment,false
4.567267717,Regular,13,Create,Deployment,false
4.581281028,Regular,20,Create,ConfigMap,false
4.601702191,Regular,22,Update,Deployment,false
4.624265205,Regular,19,Delete,ConfigMap,false
4.643730509,Regular,22,Delete,Deployment,false
4.666311823,Regular,25,Create,Deployment,false
4.691715874,Regular,14,Create,ConfigMap,false
4.706321488,Regular,17,Update,Deployment,false
4.723387684,Regular,16,Delete,ConfigMap,false
4.739458119,Regular,15,Delete,Deployment,false
4.755385853,Regular,161,Create,Deployment,false
4.916987099,Regular,141,Create,ConfigMap,false
5.058473277,Regular,27,Update,Deployment,false
5.086156195,Regular,27,Delete,ConfigMap,false
4.074016786,Regular,39,Delete,Deployment,false
4.113344784,Regular,36,Create,Deployment,false
4.149489025,Regular,19,Create,ConfigMap,false
4.168591293,Regular,29,Update,Deployment,false
4.198365739,Regular,41,Delete,ConfigMap,false
4.239972216,Regular,34,Delete,Deployment,false
4.274654379,Regular,36,Create,Deployment,false
4.311419784,Regular,47,Create,ConfigMap,false
4.358623801,Regular,28,Update,Deployment,false
4.38693626,Regular,32,Delete,ConfigMap,false
4.419572778,Regular,16,Delete,Deployment,false
4.435886057,Regular,22,Create,Deployment,false
4.45871312,Regular,26,Create,ConfigMap,false
4.484825671,Regular,22,Update,Deployment,false
4.507019737,Regular,15,Delete,ConfigMap,false
4.522981647,Regular,17,Delete,Deployment,false
4.540496007,Regular,20,Create,Deployment,false
4.561061706,Regular,18,Create,ConfigMap,false
4.579365951,Regular,24,Update,Deployment,false
4.603672947,Regular,20,Delete,ConfigMap,false
4.623813919,Regular,27,Delete,Deployment,false
4.651729744,Regular,28,Create,Deployment,false
4.68073873,Regular,20,Create,ConfigMap,false
4.701390461,Regular,16,Update,Deployment,false
4.718342044,Regular,14,Delete,ConfigMap,false
4.733302119,Regular,12,Delete,Deployment,false
4.745719003,Regular,26,Create,Deployment,false
4.772082009,Regular,210,Create,ConfigMap,false
4.982676236,Regular,115,Update,Deployment,false
5.09855169,Regular,23,Delete,ConfigMap,false
5.096891462,Regular,23,Delete,ConfigMap,false
5.120713199,Regular,15,Delete,Deployment,false
5.135945146,Regular,17,Create,Deployment,false
5.153475771,Regular,19,Create,ConfigMap,false
5.17313987,Regular,22,Update,Deployment,false
5.195250404,Regular,16,Delete,ConfigMap,false
5.211670855,Regular,20,Delete,Deployment,false
5.232306589,Regular,15,Create,Deployment,false
5.247569136,Regular,19,Create,ConfigMap,false
5.267275835,Regular,11,Update,Deployment,false
5.278646739,Regular,11,Delete,ConfigMap,false
5.290603658,Regular,12,Delete,Deployment,false
5.303273436,Regular,17,Create,Deployment,false
5.320388996,Regular,27,Create,ConfigMap,false
5.348242515,Regular,15,Update,Deployment,false
5.364019846,Regular,13,Delete,ConfigMap,false
5.377548665,Regular,12,Delete,Deployment,false
5.39033976,Regular,13,Create,Deployment,false
5.403496336,Regular,15,Create,ConfigMap,false
5.4186211459999996,Regular,12,Update,Deployment,false
5.431081454,Regular,7,Delete,ConfigMap,false
5.438707229,Regular,8,Delete,Deployment,false
5.447207972,Regular,19,Create,Deployment,false
5.466597886,Regular,14,Create,ConfigMap,false
5.481592287,Regular,15,Update,Deployment,false
5.496747333,Regular,10,Delete,ConfigMap,false
5.5072530539999995,Regular,20,Delete,Deployment,false
5.527362902,Regular,17,Create,Deployment,false
5.544699115,Regular,10,Create,ConfigMap,false
5.555338022,Regular,16,Update,Deployment,false
5.572447786,Regular,13,Delete,ConfigMap,false
5.585699936,Regular,14,Delete,Deployment,false
5.59995697,Regular,15,Create,Deployment,false
5.615681437,Regular,17,Create,ConfigMap,false
5.63316513,Regular,13,Update,Deployment,false
5.646517297,Regular,5,Delete,ConfigMap,false
5.651908269,Regular,14,Delete,Deployment,false
5.666172908,Regular,16,Create,Deployment,false
5.6826865269999995,Regular,13,Create,ConfigMap,false
5.6962994380000005,Regular,15,Update,Deployment,false
5.712053748,Regular,13,Delete,ConfigMap,false
5.725810108,Regular,12,Delete,Deployment,false
5.73861403,Regular,14,Create,Deployment,false
5.753344881,Regular,21,Create,ConfigMap,false
5.774436785,Regular,18,Update,Deployment,false
5.79278492,Regular,15,Delete,ConfigMap,false
5.808789332,Regular,7,Delete,Deployment,false
5.816018478,Regular,19,Create,Deployment,false
5.835363349,Regular,9,Create,ConfigMap,false
5.845145523,Regular,13,Update,Deployment,false
5.859101027,Regular,9,Delete,ConfigMap,false
5.868908484,Regular,10,Delete,Deployment,false
5.879514995,Regular,16,Create,Deployment,false
5.895558762,Regular,14,Create,ConfigMap,false
5.910466301,Regular,21,Update,Deployment,false
5.93208264,Regular,9,Delete,ConfigMap,false
5.941464315,Regular,8,Delete,Deployment,false
5.9499131819999995,Regular,14,Create,Deployment,false
5.964695882,Regular,14,Create,ConfigMap,false
5.97894002,Regular,13,Update,Deployment,false
5.992594112,Regular,10,Delete,ConfigMap,false
5.058494577,Regular,48,Create,ConfigMap,false
5.106632581,Regular,20,Update,Deployment,false
5.126980231,Regular,17,Delete,ConfigMap,false
5.144582094,Regular,15,Delete,Deployment,false
5.159695018,Regular,18,Create,Deployment,false
5.177799203,Regular,18,Create,ConfigMap,false
5.196616187,Regular,24,Update,Deployment,false
5.221174461,Regular,16,Delete,ConfigMap,false
5.237471481,Regular,14,Delete,Deployment,false
5.25185248,Regular,26,Create,Deployment,false
5.278541216,Regular,12,Create,ConfigMap,false
5.2912169030000005,Regular,16,Update,Deployment,false
5.307519292,Regular,22,Delete,ConfigMap,false
5.330340434,Regular,16,Delete,Deployment,false
5.34679517,Regular,17,Create,Deployment,false
5.364656134,Regular,15,Create,ConfigMap,false
5.380190423,Regular,17,Update,Deployment,false
5.397699515,Regular,7,Delete,ConfigMap,false
5.405100527,Regular,6,Delete,Deployment,false
5.411662754,Regular,11,Create,Deployment,false
5.423302701,Regular,12,Create,ConfigMap,false
5.436313465,Regular,18,Update,Deployment,false
5.454373588,Regular,7,Delete,ConfigMap,false
5.462192639,Regular,15,Delete,Deployment,false
5.477911602,Regular,19,Create,Deployment,false
5.49711117,Regular,15,Create,ConfigMap,false
5.512618997,Regular,24,Update,Deployment,false
5.537181511,Regular,11,Delete,ConfigMap,false
5.54902829,Regular,10,Delete,Deployment,false
5.559924387,Regular,17,Create,Deployment,false
5.577673049,Regular,19,Create,ConfigMap,false
5.596947515,Regular,13,Update,Deployment,false
5.610648687,Regular,9,Delete,ConfigMap,false
5.620437703,Regular,13,Delete,Deployment,false
5.633685138,Regular,19,Create,Deployment,false
5.653279549,Regular,17,Create,ConfigMap,false
5.670585555,Regular,15,Update,Deployment,false
5.6865868729999995,Regular,10,Delete,ConfigMap,false
5.697527717,Regular,9,Delete,Deployment,false
5.707318146,Regular,18,Create,Deployment,false
5.72625248,Regular,17,Create,ConfigMap,false
5.744266646,Regular,11,Update,Deployment,false
5.75601695,Regular,9,Delete,ConfigMap,false
5.766027488,Regular,15,Delete,Deployment,false
5.781752264,Regular,12,Create,Deployment,false
5.794655113,Regular,13,Create,ConfigMap,false
5.808629219,Regular,17,Update,Deployment,false
