start_time,role,duration_ms,operation,resource,is_error
5.043248093,Regular,8,Update,Deployment,false
5.062960823,Regular,5,Delete,ConfigMap,false
5.082862681,Regular,4,Delete,Deployment,false
5.10327314,Regular,6,Create,Deployment,false
5.122237596,Regular,7,Create,ConfigMap,false
5.142424472,Regular,8,Update,Deployment,false
5.163043865,Regular,6,Delete,ConfigMap,false
5.1832049829999995,Regular,4,Delete,Deployment,false
5.202225675,Regular,7,Create,Deployment,false
5.222303255,Regular,7,Create,ConfigMap,false
5.243624715,Regular,7,Update,Deployment,false
5.263419811,Regular,5,Delete,ConfigMap,false
5.282415686,Regular,4,Delete,Deployment,false
5.303224548,Regular,6,Create,Deployment,false
5.32334061,Regular,5,Create,ConfigMap,false
5.342374477,Regular,9,Update,Deployment,false
5.362270674,Regular,5,Delete,ConfigMap,false
5.382997381,Regular,6,Delete,Deployment,false
5.403534108,Regular,7,Create,Deployment,false
5.422626436,Regular,5,Create,ConfigMap,false
5.442323466,Regular,8,Update,Deployment,false
5.463512336,Regular,5,Delete,ConfigMap,false
5.483038373,Regular,5,Delete,Deployment,false
5.503504887,Regular,6,Create,Deployment,false
5.522394071,Regular,6,Create,ConfigMap,false
5.542255493,Regular,8,Update,Deployment,false
5.563489006,Regular,5,Delete,ConfigMap,false
5.583177301,Regular,4,Delete,Deployment,false
5.602297731,Regular,7,Create,Deployment,false
5.622991135,Regular,5,Create,ConfigMap,false
5.642308678,Regular,7,Update,Deployment,false
5.662284716,Regular,5,Delete,ConfigMap,false
5.682346756,Regular,5,Delete,Deployment,false
5.702503455,Regular,6,Create,Deployment,false
5.722212799,Regular,6,Create,ConfigMap,false
5.742244782,Regular,10,Update,Deployment,false
5.763052181,Regular,7,Delete,ConfigMap,false
5.783071791,Regular,7,Delete,Deployment,false
5.802235163,Regular,8,Create,Deployment,false
5.822725533,Regular,10,Create,ConfigMap,false
5.842433143,Regular,13,Update,Deployment,false
5.863425842,Regular,6,Delete,ConfigMap,false
5.883096182,Regular,5,Delete,Deployment,false
5.903260566,Regular,9,Create,Deployment,false
5.922574001,Regular,8,Create,ConfigMap,false
5.943053981,Regular,7,Update,Deployment,false
5.963300641,Regular,4,Delete,ConfigMap,false
5.98281742,Regular,6,Delete,Deployment,false
5.023143984,Regular,10,Create,ConfigMap,false
5.043344485,Regular,8,Update,Deployment,false
5.063181801,Regular,5,Delete,ConfigMap,false
5.082997445,Regular,4,Delete,Deployment,false
5.103218386,Regular,6,Create,Deployment,false
5.122375186,Regular,7,Create,ConfigMap,false
5.142432908,Regular,7,Update,Deployment,false
5.163033105,Regular,6,Delete,ConfigMap,false
5.183177381,Regular,6,Delete,Deployment,false
5.202242647,Regular,7,Create,Deployment,false
5.222256537,Regular,6,Create,ConfigMap,false
5.243117787,Regular,7,Update,Deployment,false
5.263506785,Regular,5,Delete,ConfigMap,false
5.282380019,Regular,4,Delete,Deployment,false
5.303164875,Regular,6,Create,Deployment,false
5.323294853,Regular,5,Create,ConfigMap,false
5.34235984,Regular,7,Update,Deployment,false
5.362275744,Regular,6,Delete,ConfigMap,false
5.382844882,Regular,4,Delete,Deployment,false
5.40322844,Regular,7,Create,Deployment,false
5.422644319,Regular,4,Create,ConfigMap,false
5.442273281,Regular,8,Update,Deployment,false
5.4635735610000005,Regular,5,Delete,ConfigMap,false
5.483065835,Regular,5,Delete,Deployment,false
5.503371626,Regular,7,Create,Deployment,false
5.522433376,Regular,6,Create,ConfigMap,false
5.542397932,Regular,8,Update,Deployment,false
5.563532909,Regular,5,Delete,ConfigMap,false
5.583469623,Regular,5,Delete,Deployment,false
5.602367363,Regular,7,Create,Deployment,false
5.622958132,Regular,5,Create,ConfigMap,false
5.642325219,Regular,7,Update,Deployment,false
5.662285758,Regular,3,Delete,ConfigMap,false
5.682326738,Regular,5,Delete,Deployment,false
5.702572916,Regular,7,Create,Deployment,false
5.722184796,Regular,6,Create,ConfigMap,false
5.742330084,Regular,10,Update,Deployment,false
5.76324762,Regular,7,Delete,ConfigMap,false
5.782967554,Regular,7,Delete,Deployment,false
5.802240162,Regular,7,Create,Deployment,false
5.823297724,Regular,9,Create,ConfigMap,false
5.842301765,Regular,9,Update,Deployment,false
5.863202009,Regular,7,Delete,ConfigMap,false
5.8832377000000005,Regular,5,Delete,Deployment,false
5.903337291,Regular,8,Create,Deployment,false
5.922500923,Regular,8,Create,ConfigMap,false
5.942885002,Regular,7,Update,Deployment,false
5.96331096,Regular,4,Delete,ConfigMap,false
5.982875891,Regular,6,Delete,Deployment,false
5.00301146,Regular,6,Create,Deployment,false
5.023176735,Regular,10,Create,ConfigMap,false
5.043220391,Regular,8,Update,Deployment,false
5.062859963,Regular,5,Delete,ConfigMap,false
5.083018615,Regular,5,Delete,Deployment,false
5.103311352,Regular,6,Create,Deployment,false
5.122375707,Regular,5,Create,ConfigMap,false
5.14237073,Regular,8,Update,Deployment,false
5.162939909,Regular,5,Delete,ConfigMap,false
5.18333562,Regular,5,Delete,Deployment,false
5.202200708,Regular,7,Create,Deployment,false
5.222338572,Regular,6,Create,ConfigMap,false
5.243222044,Regular,7,Update,Deployment,false
5.263446792,Regular,4,Delete,ConfigMap,false
5.282350673,Regular,5,Delete,Deployment,false
5.303510879,Regular,4,Create,Deployment,false
5.323253235,Regular,5,Create,ConfigMap,false
5.342457244,Regular,7,Update,Deployment,false
5.362302715,Regular,5,Delete,ConfigMap,false
5.382935363,Regular,6,Delete,Deployment,false
5.40341902,Regular,7,Create,Deployment,false
5.422692761,Regular,5,Create,ConfigMap,false
5.442270205,Regular,7,Update,Deployment,false
5.463597887,Regular,5,Delete,ConfigMap,false
5.482954484,Regular,5,Delete,Deployment,false
5.503174082,Regular,7,Create,Deployment,false
5.522349096,Regular,6,Create,ConfigMap,false
5.542251816,Regular,7,Update,Deployment,false
5.563421729,Regular,5,Delete,ConfigMap,false
5.583350999,Regular,5,Delete,Deployment,false
5.602294215,Regular,7,Create,Deployment,false
5.623095983,Regular,4,Create,ConfigMap,false
5.642399299,Regular,7,Update,Deployment,false
5.662204574,Regular,5,Delete,ConfigMap,false
5.682404806,Regular,5,Delete,Deployment,false
5.702346238,Regular,7,Create,Deployment,false
5.722292349,Regular,6,Create,ConfigMap,false
5.742443788,Regular,6,Update,Deployment,false
5.763174953,Regular,7,Delete,ConfigMap,false
5.7829547,Regular,7,Delete,Deployment,false
5.802239742,Regular,7,Create,Deployment,false
5.823076476,Regular,9,Create,ConfigMap,false
5.84230421,Regular,13,Update,Deployment,false
5.863069719,Regular,7,Delete,ConfigMap,false
5.88317447,Regular,5,Delete,Deployment,false
5.903348472,Regular,9,Create,Deployment,false
5.922405262,Regular,6,Create,ConfigMap,false
5.9430536,Regular,7,Update,Deployment,false
5.963276805,Regular,4,Delete,ConfigMap,false
5.983025954,Regular,6,Delete,Deployment,false
5.002804579,Regular,6,Create,Deployment,false
5.022875065,Regular,10,Create,ConfigMap,false
5.043181367,Regular,8,Update,Deployment,false
5.062978597,Regular,4,Delete,ConfigMap,false
5.0828994,Regular,5,Delete,Deployment,false
5.103304539,Regular,7,Create,Deployment,false
5.122249488,Regular,7,Create,ConfigMap,false
5.142421466,Regular,7,Update,Deployment,false
5.163100282,Regular,6,Delete,ConfigMap,false
5.18306083,Regular,6,Delete,Deployment,false
5.202187723,Regular,7,Create,Deployment,false
5.222270503,Regular,6,Create,ConfigMap,false
5.24297131,Regular,8,Update,Deployment,false
5.263231866,Regular,5,Delete,ConfigMap,false
5.282425895,Regular,5,Delete,Deployment,false
5.303339685,Regular,6,Create,Deployment,false
5.323332545,Regular,5,Create,ConfigMap,false
5.34234947,Regular,6,Update,Deployment,false
5.362343061,Regular,5,Delete,ConfigMap,false
5.382953207,Regular,6,Delete,Deployment,false
5.403809398,Regular,6,Create,Deployment,false
5.422578395,Regular,5,Create,ConfigMap,false
5.442252892,Regular,8,Update,Deployment,false
5.463438195,Regular,6,Delete,ConfigMap,false
5.482831732,Regular,5,Delete,Deployment,false
5.503041752,Regular,7,Create,Deployment,false
5.522326323,Regular,6,Create,ConfigMap,false
5.542314494,Regular,9,Update,Deployment,false
5.56343778,Regular,4,Delete,ConfigMap,false
5.583257532,Regular,5,Delete,Deployment,false
5.602277804,Regular,7,Create,Deployment,false
5.62270799,Regular,4,Create,ConfigMap,false
5.6424150090000005,Regular,8,Update,Deployment,false
5.662247546,Regular,5,Delete,ConfigMap,false
5.682319855,Regular,5,Delete,Deployment,false
5.702341349,Regular,7,Create,Deployment,false
5.72229271,Regular,6,Create,ConfigMap,false
5.742387161,Regular,9,Update,Deployment,false
5.763144004,Regular,7,Delete,ConfigMap,false
5.783006318,Regular,7,Delete,Deployment,false
5.802192202,Regular,8,Create,Deployment,false
5.823203716,Regular,9,Create,ConfigMap,false
5.842252241,Regular,13,Update,Deployment,false
5.862755305,Regular,7,Delete,ConfigMap,false
5.883078789,Regular,4,Delete,Deployment,false
5.903053094,Regular,8,Create,Deployment,false
5.922513317,Regular,8,Create,ConfigMap,false
5.943004508,Regular,7,Update,Deployment,false
5.963208346,Regular,5,Delete,ConfigMap,false
5.9832343980000005,Regular,5,Delete,Deployment,false
5.023120429,Regular,10,Create,ConfigMap,false
5.043446598,Regular,8,Update,Deployment,false
5.062930105,Regular,5,Delete,ConfigMap,false
5.083071155,Regular,4,Delete,Deployment,false
5.10319394,Regular,7,Create,Deployment,false
5.122311475,Regular,7,Create,ConfigMap,false
5.14235996,Regular,8,Update,Deployment,false
5.163105592,Regular,6,Delete,ConfigMap,false
5.183148626,Regular,5,Delete,Deployment,false
5.202210025,Regular,7,Create,Deployment,false
5.222232882,Regular,7,Create,ConfigMap,false
5.243247051,Regular,7,Update,Deployment,false
5.263389494,Regular,5,Delete,ConfigMap,false
5.282359049,Regular,4,Delete,Deployment,false
5.303342711,Regular,6,Create,Deployment,false
5.323308249,Regular,5,Create,ConfigMap,false
5.342405466,Regular,9,Update,Deployment,false
5.362292686,Regular,5,Delete,ConfigMap,false
5.382878606,Regular,6,Delete,Deployment,false
5.403128762,Regular,8,Create,Deployment,false
5.422668455,Regular,5,Create,ConfigMap,false
5.442269374,Regular,7,Update,Deployment,false
5.463436071,Regular,5,Delete,ConfigMap,false
5.482979141,Regular,5,Delete,Deployment,false
5.503147392,Regular,7,Create,Deployment,false
5.5224175760000005,Regular,6,Create,ConfigMap,false
5.5423102459999996,Regular,8,Update,Deployment,false
5.563406861,Regular,4,Delete,ConfigMap,false
5.583274174,Regular,4,Delete,Deployment,false
5.602290057,Regular,6,Create,Deployment,false
5.622910011,Regular,4,Create,ConfigMap,false
5.642342061,Regular,7,Update,Deployment,false
5.662218871,Regular,5,Delete,ConfigMap,false
5.6823836960000005,Regular,5,Delete,Deployment,false
5.702403576,Regular,7,Create,Deployment,false
5.7223412719999995,Regular,6,Create,ConfigMap,false
5.742390568,Regular,9,Update,Deployment,false
5.7631019949999995,Regular,7,Delete,ConfigMap,false
5.783121866,Regular,7,Delete,Deployment,false
5.802237838,Regular,8,Create,Deployment,false
5.823024838,Regular,9,Create,ConfigMap,false
5.842229017,Regular,13,Update,Deployment,false
5.862956745,Regular,7,Delete,ConfigMap,false
5.883119326,Regular,5,Delete,Deployment,false
5.903249845,Regular,7,Create,Deployment,false
5.922547331,Regular,8,Create,ConfigMap,false
5.942978699,Regular,7,Update,Deployment,false
5.963265324,Regular,4,Delete,ConfigMap,false
5.983022087,Regular,6,Delete,Deployment,false
5.00326018,Regular,6,Create,Deployment,false
5.022915412,Regular,10,Create,ConfigMap,false
5.043365906,Regular,9,Update,Deployment,false
5.0629116,Regular,5,Delete,ConfigMap,false
5.083043863,Regular,4,Delete,Deployment,false
5.103304699,Regular,6,Create,Deployment,false
5.12232439,Regular,7,Create,ConfigMap,false
5.142321668,Regular,7,Update,Deployment,false
5.163077879,Regular,6,Delete,ConfigMap,false
5.183361919,Regular,6,Delete,Deployment,false
5.202213362,Regular,7,Create,Deployment,false
5.222288577,Regular,7,Create,ConfigMap,false
5.243183711,Regular,7,Update,Deployment,false
5.263134191,Regular,5,Delete,ConfigMap,false
5.28239678,Regular,4,Delete,Deployment,false
5.303359072,Regular,6,Create,Deployment,false
5.32327706,Regular,5,Create,ConfigMap,false
5.342383885,Regular,6,Update,Deployment,false
5.362285853,Regular,5,Delete,ConfigMap,false
5.382948338,Regular,6,Delete,Deployment,false
5.403594522,Regular,6,Create,Deployment,false
5.422712819,Regular,5,Create,ConfigMap,false
5.442311102,Regular,8,Update,Deployment,false
5.463596845,Regular,5,Delete,ConfigMap,false
5.482990052,Regular,5,Delete,Deployment,false
5.503194701,Regular,6,Create,Deployment,false
5.522339648,Regular,6,Create,ConfigMap,false
5.542367504,Regular,9,Update,Deployment,false
5.5631799619999995,Regular,5,Delete,ConfigMap,false
5.583366819,Regular,5,Delete,Deployment,false
5.602333749,Regular,7,Create,Deployment,false
5.623053352,Regular,4,Create,ConfigMap,false
5.642247362,Regular,7,Update,Deployment,false
5.662197711,Regular,5,Delete,ConfigMap,false
5.682332609,Regular,5,Delete,Deployment,false
5.702340036,Regular,7,Create,Deployment,false
5.722336302,Regular,4,Create,ConfigMap,false
5.742442266,Regular,9,Update,Deployment,false
5.76324754,Regular,5,Delete,ConfigMap,false
5.783072312,Regular,7,Delete,Deployment,false
5.802257776,Regular,7,Create,Deployment,false
5.823051118,Regular,9,Create,ConfigMap,false
5.842444364,Regular,11,Update,Deployment,false
5.863081772,Regular,7,Delete,ConfigMap,false
5.883418802,Regular,4,Delete,Deployment,false
5.903360414,Regular,8,Create,Deployment,false
5.922546049,Regular,8,Create,ConfigMap,false
5.943057318,Regular,7,Update,Deployment,false
5.963099751,Regular,5,Delete,ConfigMap,false
5.983024932,Regular,6,Delete,Deployment,false
5.002993055,Regular,6,Create,Deployment,false
5.023215098,Regular,9,Create,ConfigMap,false
5.043321552,Regular,7,Update,Deployment,false
5.062881323,Regular,5,Delete,ConfigMap,false
5.08306313,Regular,5,Delete,Deployment,false
5.103291595,Regular,6,Create,Deployment,false
5.122248416,Regular,7,Create,ConfigMap,false
5.142347857,Regular,8,Update,Deployment,false
5.162953434,Regular,5,Delete,ConfigMap,false
5.183167131,Regular,6,Delete,Deployment,false
5.202200668,Regular,7,Create,Deployment,false
5.222279209,Regular,6,Create,ConfigMap,false
5.24300819,Regular,7,Update,Deployment,false
5.263632703,Regular,5,Delete,ConfigMap,false
5.2824022809999995,Regular,5,Delete,Deployment,false
5.302989173,Regular,6,Create,Deployment,false
5.323268564,Regular,5,Create,ConfigMap,false
5.3424280490000005,Regular,9,Update,Deployment,false
5.362280342,Regular,4,Delete,ConfigMap,false
5.382988063,Regular,6,Delete,Deployment,false
5.403349168,Regular,7,Create,Deployment,false
5.422569077,Regular,5,Create,ConfigMap,false
5.442255758,Regular,8,Update,Deployment,false
5.46322376,Regular,5,Delete,ConfigMap,false
5.48304208,Regular,5,Delete,Deployment,false
5.50340561,Regular,7,Create,Deployment,false
5.522420641,Regular,4,Create,ConfigMap,false
5.542327008,Regular,9,Update,Deployment,false
5.563366946,Regular,5,Delete,ConfigMap,false
5.583448283,Regular,5,Delete,Deployment,false
5.602489123,Regular,7,Create,Deployment,false
5.6229025870000005,Regular,4,Create,ConfigMap,false
5.642414027,Regular,7,Update,Deployment,false
5.662257855,Regular,5,Delete,ConfigMap,false
5.6823372580000004,Regular,5,Delete,Deployment,false
5.702428163,Regular,7,Create,Deployment,false
5.722264677,Regular,6,Create,ConfigMap,false
5.742321127,Regular,6,Update,Deployment,false
5.76308887,Regular,7,Delete,ConfigMap,false
5.78304468,Regular,7,Delete,Deployment,false
5.802236756,Regular,7,Create,Deployment,false
5.823089621,Regular,9,Create,ConfigMap,false
5.842348573,Regular,13,Update,Deployment,false
5.863458995,Regular,5,Delete,ConfigMap,false
5.883178398,Regular,4,Delete,Deployment,false
5.903363941,Regular,8,Create,Deployment,false
5.922487468,Regular,8,Create,ConfigMap,false
5.943040365,Regular,7,Update,Deployment,false
5.963266586,Regular,4,Delete,ConfigMap,false
5.98289157,Regular,5,Delete,Deployment,false
6.003182974,Regular,6,Create,Deployment,false
6.003127419,Regular,6,Create,Deployment,false
6.022191884,Regular,6,Create,ConfigMap,false
6.043195694,Regular,6,Update,Deployment,false
6.063187972,Regular,4,Delete,ConfigMap,false
6.082833636,Regular,4,Delete,Deployment,false
6.102352971,Regular,7,Create,Deployment,false
6.122203692,Regular,7,Create,ConfigMap,false
6.143098786,Regular,7,Update,Deployment,false
6.163214207,Regular,6,Delete,ConfigMap,false
6.183297197,Regular,9,Delete,Deployment,false
6.203246995,Regular,6,Create,Deployment,false
6.222393245,Regular,7,Create,ConfigMap,false
6.243172911,Regular,8,Update,Deployment,false
6.262297059,Regular,5,Delete,ConfigMap,false
6.283740961,Regular,4,Delete,Deployment,false
6.302449583,Regular,7,Create,Deployment,false
6.3229207370000005,Regular,4,Create,ConfigMap,false
6.342714189,Regular,7,Update,Deployment,false
6.363069864,Regular,6,Delete,ConfigMap,false
6.383056863,Regular,5,Delete,Deployment,false
6.403291089,Regular,6,Create,Deployment,false
6.423282776,Regular,4,Create,ConfigMap,false
6.442241531,Regular,7,Update,Deployment,false
6.462774591,Regular,6,Delete,ConfigMap,false
6.483312491,Regular,5,Delete,Deployment,false
6.502833559,Regular,5,Create,Deployment,false
6.522909736,Regular,5,Create,ConfigMap,false
6.542248549,Regular,7,Update,Deployment,false
6.562333994,Regular,5,Delete,ConfigMap,false
6.582320591,Regular,5,Delete,Deployment,false
6.603146786,Regular,5,Create,Deployment,false
6.622442878,Regular,5,Create,ConfigMap,false
6.642407725,Regular,7,Update,Deployment,false
6.663679872,Regular,5,Delete,ConfigMap,false
6.682935008,Regular,6,Delete,Deployment,false
6.702978433,Regular,6,Create,Deployment,false
6.722896531,Regular,6,Create,ConfigMap,false
6.742424812,Regular,9,Update,Deployment,false
6.762292015,Regular,5,Delete,ConfigMap,false
6.782804606,Regular,6,Delete,Deployment,false
6.80279417,Regular,5,Create,Deployment,false
6.822339082,Regular,6,Create,ConfigMap,false
6.842338284,Regular,8,Update,Deployment,false
6.862358265,Regular,6,Delete,ConfigMap,false
6.882250855,Regular,6,Delete,Deployment,false
6.903819662,Regular,7,Create,Deployment,false
6.9231994629999996,Regular,4,Create,ConfigMap,false
6.942252487,Regular,8,Update,Deployment,false
6.962283268,Regular,6,Delete,ConfigMap,false
6.982440177,Regular,5,Delete,Deployment,false
6.003451902,Regular,6,Create,Deployment,false
6.022301221,Regular,4,Create,ConfigMap,false
6.043142614,Regular,7,Update,Deployment,false
6.063522975,Regular,6,Delete,ConfigMap,false
6.082801395,Regular,5,Delete,Deployment,false
6.102374882,Regular,8,Create,Deployment,false
6.122328177,Regular,7,Create,ConfigMap,false
6.143361943,Regular,9,Update,Deployment,false
6.163664047,Regular,5,Delete,ConfigMap,false
6.183403658,Regular,9,Delete,Deployment,false
6.203129964,Regular,6,Create,Deployment,false
6.222238062,Regular,7,Create,ConfigMap,false
6.243374412,Regular,7,Update,Deployment,false
6.262496225,Regular,5,Delete,ConfigMap,false
6.28388895,Regular,4,Delete,Deployment,false
6.302387586,Regular,8,Create,Deployment,false
6.323073626,Regular,4,Create,ConfigMap,false
6.342693139,Regular,6,Update,Deployment,false
6.36307796,Regular,6,Delete,ConfigMap,false
6.382993794,Regular,5,Delete,Deployment,false
6.403290007,Regular,5,Create,Deployment,false
6.423234985,Regular,4,Create,ConfigMap,false
6.442283951,Regular,7,Update,Deployment,false
6.4629755509999995,Regular,6,Delete,ConfigMap,false
6.483304927,Regular,4,Delete,Deployment,false
6.502869897,Regular,5,Create,Deployment,false
6.522898294,Regular,5,Create,ConfigMap,false
6.5423386489999995,Regular,8,Update,Deployment,false
6.562313215,Regular,5,Delete,ConfigMap,false
6.582340319,Regular,4,Delete,Deployment,false
6.603237056,Regular,5,Create,Deployment,false
6.622380901,Regular,5,Create,ConfigMap,false
6.6425014319999995,Regular,7,Update,Deployment,false
6.663693458,Regular,5,Delete,ConfigMap,false
6.6831061510000005,Regular,5,Delete,Deployment,false
6.703036703,Regular,5,Create,Deployment,false
6.722951665,Regular,6,Create,ConfigMap,false
6.742327428,Regular,9,Update,Deployment,false
6.762386393,Regular,5,Delete,ConfigMap,false
6.782684399,Regular,6,Delete,Deployment,false
6.803108113,Regular,4,Create,Deployment,false
6.82236956,Regular,6,Create,ConfigMap,false
6.84223038,Regular,9,Update,Deployment,false
6.862745857,Regular,6,Delete,ConfigMap,false
6.882258119,Regular,6,Delete,Deployment,false
6.90393499,Regular,7,Create,Deployment,false
6.923217828,Regular,5,Create,ConfigMap,false
6.942245203,Regular,8,Update,Deployment,false
6.962354974,Regular,6,Delete,ConfigMap,false
6.982503427,Regular,5,Delete,Deployment,false
6.003051686,Regular,6,Create,Deployment,false
6.022264421,Regular,5,Create,ConfigMap,false
6.043208548,Regular,6,Update,Deployment,false
6.063109294,Regular,6,Delete,ConfigMap,false
6.082950727,Regular,4,Delete,Deployment,false
6.102357299,Regular,7,Create,Deployment,false
6.122340039,Regular,7,Create,ConfigMap,false
6.143303262,Regular,7,Update,Deployment,false
6.163890145,Regular,5,Delete,ConfigMap,false
6.183206826,Regular,7,Delete,Deployment,false
6.203142428,Regular,6,Create,Deployment,false
6.22232187,Regular,8,Create,ConfigMap,false
6.243112587,Regular,7,Update,Deployment,false
6.26260964,Regular,4,Delete,ConfigMap,false
6.283197834,Regular,4,Delete,Deployment,false
6.302346058,Regular,8,Create,Deployment,false
6.323025535,Regular,5,Create,ConfigMap,false
6.342785835,Regular,7,Update,Deployment,false
6.36312575,Regular,6,Delete,ConfigMap,false
6.383014443,Regular,5,Delete,Deployment,false
6.403142368,Regular,6,Create,Deployment,false
6.423272476,Regular,4,Create,ConfigMap,false
6.442280435,Regular,7,Update,Deployment,false
6.462975651,Regular,6,Delete,ConfigMap,false
6.483413261,Regular,5,Delete,Deployment,false
6.502851352,Regular,5,Create,Deployment,false
6.5228089449999995,Regular,5,Create,ConfigMap,false
6.542412569,Regular,7,Update,Deployment,false
6.562302925,Regular,5,Delete,ConfigMap,false
6.582336411,Regular,5,Delete,Deployment,false
6.603025807,Regular,5,Create,Deployment,false
6.62236937,Regular,5,Create,ConfigMap,false
6.642451288,Regular,7,Update,Deployment,false
6.663673901,Regular,5,Delete,ConfigMap,false
6.682805493,Regular,6,Delete,Deployment,false
6.702851142,Regular,5,Create,Deployment,false
6.722976823,Regular,6,Create,ConfigMap,false
6.742357936,Regular,9,Update,Deployment,false
6.7623942580000005,Regular,6,Delete,ConfigMap,false
6.782719836,Regular,3,Delete,Deployment,false
6.803120466,Regular,4,Create,Deployment,false
6.822362066,Regular,6,Create,ConfigMap,false
6.842298309,Regular,8,Update,Deployment,false
6.862527204,Regular,6,Delete,ConfigMap,false
6.882237991,Regular,4,Delete,Deployment,false
6.903390842,Regular,7,Create,Deployment,false
6.923241423,Regular,5,Create,ConfigMap,false
6.942358737,Regular,8,Update,Deployment,false
6.9622845810000005,Regular,6,Delete,ConfigMap,false
6.982525408,Regular,5,Delete,Deployment,false
6.003473082,Regular,6,Create,Deployment,false
6.022261506,Regular,6,Create,ConfigMap,false
6.043231873,Regular,7,Update,Deployment,false
6.063320012,Regular,5,Delete,ConfigMap,false
6.082864735,Regular,4,Delete,Deployment,false
6.102440135,Regular,8,Create,Deployment,false
6.122281609,Regular,7,Create,ConfigMap,false
6.143443467,Regular,7,Update,Deployment,false
6.163307383,Regular,6,Delete,ConfigMap,false
6.183349476,Regular,7,Delete,Deployment,false
6.203013314,Regular,6,Create,Deployment,false
6.222249203,Regular,6,Create,ConfigMap,false
6.24319865,Regular,8,Update,Deployment,false
6.262349578,Regular,5,Delete,ConfigMap,false
6.283554298,Regular,5,Delete,Deployment,false
6.302372929,Regular,7,Create,Deployment,false
6.322878998,Regular,5,Create,ConfigMap,false
6.34278325,Regular,7,Update,Deployment,false
6.362944177,Regular,6,Delete,ConfigMap,false
6.383259796,Regular,5,Delete,Deployment,false
6.403220806,Regular,5,Create,Deployment,false
6.423219736,Regular,4,Create,ConfigMap,false
6.442256409,Regular,8,Update,Deployment,false
6.462917822,Regular,6,Delete,ConfigMap,false
6.483098687,Regular,5,Delete,Deployment,false
6.502919651,Regular,5,Create,Deployment,false
6.522835375,Regular,5,Create,ConfigMap,false
6.542310156,Regular,7,Update,Deployment,false
6.56228426,Regular,5,Delete,ConfigMap,false
6.58231477,Regular,5,Delete,Deployment,false
6.603396448,Regular,5,Create,Deployment,false
6.622262287,Regular,5,Create,ConfigMap,false
6.642462399,Regular,7,Update,Deployment,false
6.663618767,Regular,5,Delete,ConfigMap,false
6.68303127,Regular,6,Delete,Deployment,false
6.703065287,Regular,5,Create,Deployment,false
6.722911219,Regular,6,Create,ConfigMap,false
6.742422207,Regular,9,Update,Deployment,false
6.762262649,Regular,4,Delete,ConfigMap,false
6.782922319,Regular,6,Delete,Deployment,false
6.802938713,Regular,5,Create,Deployment,false
6.822384849,Regular,6,Create,ConfigMap,false
6.842278391,Regular,8,Update,Deployment,false
6.862454857,Regular,6,Delete,ConfigMap,false
6.88223759,Regular,6,Delete,Deployment,false
6.90384503,Regular,7,Create,Deployment,false
6.923275637,Regular,5,Create,ConfigMap,false
6.9422752899999995,Regular,8,Update,Deployment,false
6.96227368,Regular,7,Delete,ConfigMap,false
6.982577507,Regular,5,Delete,Deployment,false
6.003417067,Regular,6,Create,Deployment,false
6.022261506,Regular,6,Create,ConfigMap,false
6.043099472,Regular,6,Update,Deployment,false
6.063128049,Regular,4,Delete,ConfigMap,false
6.082896314,Regular,6,Delete,Deployment,false
6.102571143,Regular,5,Create,Deployment,false
6.122326203,Regular,7,Create,ConfigMap,false
6.143458856,Regular,7,Update,Deployment,false
6.16345395,Regular,6,Delete,ConfigMap,false
6.183381747,Regular,8,Delete,Deployment,false
6.203220976,Regular,6,Create,Deployment,false
6.222301161,Regular,7,Create,ConfigMap,false
6.243238325,Regular,7,Update,Deployment,false
6.26250373,Regular,5,Delete,ConfigMap,false
6.283758774,Regular,5,Delete,Deployment,false
6.302452739,Regular,6,Create,Deployment,false
6.323288081,Regular,5,Create,ConfigMap,false
6.342669605,Regular,7,Update,Deployment,false
6.363113086,Regular,6,Delete,ConfigMap,false
6.383115714,Regular,5,Delete,Deployment,false
6.403186972,Regular,5,Create,Deployment,false
6.42329037,Regular,4,Create,ConfigMap,false
6.442255417,Regular,8,Update,Deployment,false
6.462975461,Regular,6,Delete,ConfigMap,false
6.483309265,Regular,5,Delete,Deployment,false
6.502955128,Regular,5,Create,Deployment,false
6.522863879,Regular,5,Create,ConfigMap,false
6.542260842,Regular,7,Update,Deployment,false
6.562515878,Regular,5,Delete,ConfigMap,false
6.582373521,Regular,5,Delete,Deployment,false
6.603221287,Regular,5,Create,Deployment,false
6.622368017,Regular,5,Create,ConfigMap,false
6.642568359,Regular,6,Update,Deployment,false
6.663757609,Regular,5,Delete,ConfigMap,false
6.682840189,Regular,6,Delete,Deployment,false
6.703209088,Regular,5,Create,Deployment,false
6.723168485,Regular,6,Create,ConfigMap,false
6.742336245,Regular,9,Update,Deployment,false
6.762424876,Regular,4,Delete,ConfigMap,false
6.782887362,Regular,6,Delete,Deployment,false
6.803052828,Regular,5,Create,Deployment,false
6.822350504,Regular,7,Create,ConfigMap,false
6.842243505,Regular,8,Update,Deployment,false
6.862439979,Regular,6,Delete,ConfigMap,false
6.882246116,Regular,6,Delete,Deployment,false
6.903901006,Regular,6,Create,Deployment,false
6.923276038,Regular,5,Create,ConfigMap,false
6.942343378,Regular,8,Update,Deployment,false
6.962265935,Regular,7,Delete,ConfigMap,false
6.9825361489999995,Regular,5,Delete,Deployment,false
6.022278839,Regular,5,Create,ConfigMap,false
6.043088512,Regular,7,Update,Deployment,false
