start_time,role,duration_ms,operation,resource,is_error
8.322826127999999,Regular,7,Create,ConfigMap,false
8.342297959,Regular,8,Update,Deployment,false
8.363152993,Regular,6,Delete,ConfigMap,false
8.382330047,Regular,5,Delete,Deployment,false
8.402641855,Regular,8,Create,Deployment,false
8.423323172,Regular,7,Create,ConfigMap,false
8.442200709,Regular,8,Update,Deployment,false
8.463113383,Regular,6,Delete,ConfigMap,false
8.482729106,Regular,5,Delete,Deployment,false
8.502887594,Regular,8,Create,Deployment,false
8.522184254,Regular,7,Create,ConfigMap,false
8.542542409,Regular,7,Update,Deployment,false
8.562884044,Regular,5,Delete,ConfigMap,false
8.582323413,Regular,5,Delete,Deployment,false
8.60295225,Regular,7,Create,Deployment,false
8.62289981,Regular,8,Create,ConfigMap,false
8.64224928,Regular,9,Update,Deployment,false
8.662275939,Regular,5,Delete,ConfigMap,false
8.682152454,Regular,5,Delete,Deployment,false
8.70232525,Regular,7,Create,Deployment,false
8.723185554,Regular,5,Create,ConfigMap,false
8.74305684,Regular,7,Update,Deployment,false
8.763118625,Regular,7,Delete,ConfigMap,false
8.782654187,Regular,6,Delete,Deployment,false
8.802478163,Regular,9,Create,Deployment,false
8.822954882,Regular,7,Create,ConfigMap,false
8.842207569,Regular,7,Update,Deployment,false
8.863677546,Regular,8,Delete,ConfigMap,false
8.883715927,Regular,9,Delete,Deployment,false
8.902713762,Regular,7,Create,Deployment,false
8.922520877,Regular,9,Create,ConfigMap,false
8.943142861,Regular,7,Update,Deployment,false
8.962255313,Regular,5,Delete,ConfigMap,false
8.982680294,Regular,4,Delete,Deployment,false
8.002750303,Regular,9,Create,Deployment,false
8.022171539,Regular,6,Create,ConfigMap,false
8.043171357,Regular,8,Update,Deployment,false
8.06227947,Regular,4,Delete,ConfigMap,false
8.08229053,Regular,7,Delete,Deployment,false
8.102358568,Regular,6,Create,Deployment,false
8.122737011,Regular,7,Create,ConfigMap,false
8.142297129,Regular,8,Update,Deployment,false
8.162760934,Regular,5,Delete,ConfigMap,false
8.182781211,Regular,5,Delete,Deployment,false
8.202175957,Regular,8,Create,Deployment,false
8.223357779,Regular,10,Create,ConfigMap,false
8.242941952,Regular,12,Update,Deployment,false
8.262356655,Regular,7,Delete,ConfigMap,false
8.283246625,Regular,5,Delete,Deployment,false
8.302694621,Regular,6,Create,Deployment,false
8.322689921,Regular,7,Create,ConfigMap,false
8.342315272,Regular,8,Update,Deployment,false
8.36333126,Regular,5,Delete,ConfigMap,false
8.382317053,Regular,5,Delete,Deployment,false
8.402651864,Regular,8,Create,Deployment,false
8.423215047,Regular,7,Create,ConfigMap,false
8.442409895,Regular,8,Update,Deployment,false
8.463358396,Regular,6,Delete,ConfigMap,false
8.482675124,Regular,5,Delete,Deployment,false
8.502813323,Regular,8,Create,Deployment,false
8.522279394,Regular,7,Create,ConfigMap,false
8.542659631,Regular,7,Update,Deployment,false
8.562859878,Regular,6,Delete,ConfigMap,false
8.582319796,Regular,5,Delete,Deployment,false
8.602965606,Regular,6,Create,Deployment,false
8.622637244,Regular,9,Create,ConfigMap,false
8.64236593,Regular,14,Update,Deployment,false
8.662269327,Regular,4,Delete,ConfigMap,false
8.682161121,Regular,5,Delete,Deployment,false
8.702428535,Regular,5,Create,Deployment,false
8.723160176,Regular,6,Create,ConfigMap,false
8.74326322,Regular,7,Update,Deployment,false
8.762980615,Regular,7,Delete,ConfigMap,false
8.783021851,Regular,7,Delete,Deployment,false
8.802552784,Regular,8,Create,Deployment,false
8.823173876,Regular,6,Create,ConfigMap,false
8.842393731,Regular,9,Update,Deployment,false
8.863736778,Regular,8,Delete,ConfigMap,false
8.88356951,Regular,9,Delete,Deployment,false
8.902501491,Regular,9,Create,Deployment,false
8.922325858,Regular,9,Create,ConfigMap,false
8.94303133,Regular,8,Update,Deployment,false
8.962496078000001,Regular,6,Delete,ConfigMap,false
8.982516906,Regular,5,Delete,Deployment,false
8.002935744,Regular,10,Create,Deployment,false
8.022329638,Regular,6,Create,ConfigMap,false
8.043447568,Regular,8,Update,Deployment,false
8.06227424,Regular,5,Delete,ConfigMap,false
8.082285881,Regular,12,Delete,Deployment,false
8.102178988,Regular,6,Create,Deployment,false
8.122853632,Regular,7,Create,ConfigMap,false
8.142319171,Regular,8,Update,Deployment,false
8.162779259,Regular,5,Delete,ConfigMap,false
8.182916257,Regular,8,Delete,Deployment,false
8.202329036,Regular,7,Create,Deployment,false
8.223280943,Regular,11,Create,ConfigMap,false
8.242980535,Regular,10,Update,Deployment,false
8.262303755,Regular,7,Delete,ConfigMap,false
8.283080461,Regular,6,Delete,Deployment,false
8.302725309,Regular,6,Create,Deployment,false
8.322762187,Regular,6,Create,ConfigMap,false
8.342210684,Regular,8,Update,Deployment,false
8.363426941,Regular,6,Delete,ConfigMap,false
8.382232814,Regular,5,Delete,Deployment,false
8.402776079,Regular,8,Create,Deployment,false
8.423466963,Regular,7,Create,ConfigMap,false
8.442209466,Regular,8,Update,Deployment,false
8.463665095,Regular,6,Delete,ConfigMap,false
8.482915448,Regular,5,Delete,Deployment,false
8.503288441,Regular,8,Create,Deployment,false
8.52239383,Regular,6,Create,ConfigMap,false
8.542616479,Regular,7,Update,Deployment,false
8.562936903,Regular,6,Delete,ConfigMap,false
8.582333091,Regular,5,Delete,Deployment,false
8.603299536,Regular,6,Create,Deployment,false
8.622804009,Regular,7,Create,ConfigMap,false
8.642169469,Regular,15,Update,Deployment,false
8.662226706,Regular,3,Delete,ConfigMap,false
8.682201176,Regular,4,Delete,Deployment,false
8.702465344,Regular,6,Create,Deployment,false
8.723281045,Regular,5,Create,ConfigMap,false
8.743000213,Regular,7,Update,Deployment,false
8.762992357,Regular,6,Delete,ConfigMap,false
8.782929657,Regular,7,Delete,Deployment,false
8.802337637,Regular,9,Create,Deployment,false
8.823104766,Regular,7,Create,ConfigMap,false
8.842640447,Regular,8,Update,Deployment,false
8.863582085,Regular,8,Delete,ConfigMap,false
8.883664961000001,Regular,10,Delete,Deployment,false
8.902303487,Regular,9,Create,Deployment,false
8.922255185000001,Regular,9,Create,ConfigMap,false
8.943101042,Regular,8,Update,Deployment,false
8.962414203,Regular,6,Delete,ConfigMap,false
8.982564816,Regular,4,Delete,Deployment,false
8.022384261,Regular,6,Create,ConfigMap,false
8.043381684,Regular,7,Update,Deployment,false
8.062158502,Regular,5,Delete,ConfigMap,false
8.082194258,Regular,13,Delete,Deployment,false
8.10214264,Regular,6,Create,Deployment,false
8.122814648,Regular,7,Create,ConfigMap,false
8.142328428,Regular,8,Update,Deployment,false
8.162759422,Regular,5,Delete,ConfigMap,false
8.183296134,Regular,7,Delete,Deployment,false
8.202247742,Regular,8,Create,Deployment,false
8.223552146,Regular,10,Create,ConfigMap,false
8.243045427,Regular,11,Update,Deployment,false
8.262465691,Regular,7,Delete,ConfigMap,false
8.283193415,Regular,5,Delete,Deployment,false
8.302966986,Regular,6,Create,Deployment,false
8.322681765,Regular,7,Create,ConfigMap,false
8.342343816,Regular,7,Update,Deployment,false
8.36316683,Regular,6,Delete,ConfigMap,false
8.38218843,Regular,5,Delete,Deployment,false
8.40294579,Regular,8,Create,Deployment,false
8.423551122,Regular,5,Create,ConfigMap,false
8.442229313,Regular,8,Update,Deployment,false
8.463498671,Regular,6,Delete,ConfigMap,false
8.482809087,Regular,5,Delete,Deployment,false
8.503109984,Regular,7,Create,Deployment,false
8.52222973,Regular,7,Create,ConfigMap,false
8.542594398,Regular,6,Update,Deployment,false
8.562961059,Regular,6,Delete,ConfigMap,false
8.582308084,Regular,5,Delete,Deployment,false
8.602894802,Regular,6,Create,Deployment,false
8.622864894,Regular,8,Create,ConfigMap,false
8.642243619,Regular,14,Update,Deployment,false
8.662251122,Regular,4,Delete,ConfigMap,false
8.682269025,Regular,4,Delete,Deployment,false
8.702240239,Regular,7,Create,Deployment,false
8.723333303,Regular,5,Create,ConfigMap,false
8.742944468,Regular,7,Update,Deployment,false
8.763281122,Regular,6,Delete,ConfigMap,false
8.782822364,Regular,8,Delete,Deployment,false
8.802717705,Regular,9,Create,Deployment,false
8.822741179,Regular,6,Create,ConfigMap,false
8.842333277,Regular,6,Update,Deployment,false
8.863793966,Regular,8,Delete,ConfigMap,false
8.883603905,Regular,9,Delete,Deployment,false
8.902648589,Regular,8,Create,Deployment,false
8.922320718,Regular,9,Create,ConfigMap,false
8.943259812,Regular,9,Update,Deployment,false
8.962636643,Regular,5,Delete,ConfigMap,false
8.982581047,Regular,5,Delete,Deployment,false
8.003029852,Regular,9,Create,Deployment,false
8.022381105,Regular,6,Create,ConfigMap,false
8.043218095,Regular,7,Update,Deployment,false
8.062175524,Regular,5,Delete,ConfigMap,false
8.082270372,Regular,6,Delete,Deployment,false
8.10252385,Regular,6,Create,Deployment,false
8.122710832,Regular,7,Create,ConfigMap,false
8.14218673,Regular,9,Update,Deployment,false
8.162847047,Regular,5,Delete,ConfigMap,false
8.18295536,Regular,8,Delete,Deployment,false
8.202276376,Regular,8,Create,Deployment,false
8.223463679,Regular,10,Create,ConfigMap,false
8.243122353,Regular,11,Update,Deployment,false
8.262317701,Regular,6,Delete,ConfigMap,false
8.283158318,Regular,3,Delete,Deployment,false
8.302739205,Regular,6,Create,Deployment,false
8.322601394,Regular,7,Create,ConfigMap,false
8.342315963,Regular,8,Update,Deployment,false
8.363458821,Regular,6,Delete,ConfigMap,false
8.382229497,Regular,5,Delete,Deployment,false
8.402777351,Regular,8,Create,Deployment,false
8.423343029,Regular,7,Create,ConfigMap,false
8.442361162,Regular,8,Update,Deployment,false
8.463663733,Regular,6,Delete,ConfigMap,false
8.482662069,Regular,5,Delete,Deployment,false
8.502913513,Regular,10,Create,Deployment,false
8.522227516,Regular,6,Create,ConfigMap,false
8.542761513,Regular,6,Update,Deployment,false
8.563098699,Regular,6,Delete,ConfigMap,false
8.582183048,Regular,5,Delete,Deployment,false
8.602903648,Regular,6,Create,Deployment,false
8.622686236,Regular,8,Create,ConfigMap,false
8.642326005,Regular,15,Update,Deployment,false
8.662221566,Regular,4,Delete,ConfigMap,false
8.682382659,Regular,5,Delete,Deployment,false
8.70226704,Regular,6,Create,Deployment,false
8.723212385,Regular,6,Create,ConfigMap,false
8.743145928,Regular,7,Update,Deployment,false
8.763065926,Regular,6,Delete,ConfigMap,false
8.782720762,Regular,7,Delete,Deployment,false
8.802391228,Regular,8,Create,Deployment,false
8.823012882,Regular,7,Create,ConfigMap,false
8.842644886,Regular,7,Update,Deployment,false
8.863339487,Regular,8,Delete,ConfigMap,false
8.883600187999999,Regular,9,Delete,Deployment,false
8.902365204,Regular,9,Create,Deployment,false
8.922307433,Regular,7,Create,ConfigMap,false
8.942929898,Regular,10,Update,Deployment,false
8.962413742,Regular,5,Delete,ConfigMap,false
8.982404423,Regular,6,Delete,Deployment,false
8.002612072,Regular,11,Create,Deployment,false
8.02233082,Regular,5,Create,ConfigMap,false
8.043383337,Regular,8,Update,Deployment,false
8.062219447,Regular,5,Delete,ConfigMap,false
8.082314415,Regular,6,Delete,Deployment,false
8.102315977,Regular,6,Create,Deployment,false
8.122829817,Regular,7,Create,ConfigMap,false
8.142220474,Regular,9,Update,Deployment,false
8.162805799,Regular,3,Delete,ConfigMap,false
8.182805417,Regular,8,Delete,Deployment,false
8.202211354,Regular,9,Create,Deployment,false
8.223279581,Regular,10,Create,ConfigMap,false
8.243001284,Regular,7,Update,Deployment,false
8.262139094,Regular,7,Delete,ConfigMap,false
8.283127821,Regular,4,Delete,Deployment,false
8.302742041,Regular,6,Create,Deployment,false
8.322705019,Regular,6,Create,ConfigMap,false
8.342359355,Regular,8,Update,Deployment,false
8.363477066,Regular,6,Delete,ConfigMap,false
8.382159876,Regular,5,Delete,Deployment,false
8.40248015,Regular,8,Create,Deployment,false
8.423119677,Regular,6,Create,ConfigMap,false
8.442188296,Regular,8,Update,Deployment,false
8.463054472,Regular,6,Delete,ConfigMap,false
8.482637162,Regular,5,Delete,Deployment,false
8.502978174999999,Regular,7,Create,Deployment,false
8.52219808,Regular,4,Create,ConfigMap,false
8.542634253,Regular,7,Update,Deployment,false
8.562949447,Regular,6,Delete,ConfigMap,false
8.582387855,Regular,3,Delete,Deployment,false
8.603112273,Regular,7,Create,Deployment,false
8.622753794,Regular,8,Create,ConfigMap,false
8.642187052,Regular,8,Update,Deployment,false
8.662211898,Regular,4,Delete,ConfigMap,false
8.682423527,Regular,5,Delete,Deployment,false
8.702448252,Regular,6,Create,Deployment,false
8.723233745,Regular,6,Create,ConfigMap,false
8.742838437,Regular,5,Update,Deployment,false
8.763215037,Regular,6,Delete,ConfigMap,false
8.782735149,Regular,8,Delete,Deployment,false
8.802800562,Regular,9,Create,Deployment,false
8.823034954,Regular,6,Create,ConfigMap,false
8.842510301,Regular,9,Update,Deployment,false
8.863922719,Regular,8,Delete,ConfigMap,false
8.883245007,Regular,9,Delete,Deployment,false
8.902323485,Regular,10,Create,Deployment,false
8.922505197,Regular,9,Create,ConfigMap,false
8.943243411,Regular,9,Update,Deployment,false
8.962382383,Regular,4,Delete,ConfigMap,false
8.982316146,Regular,5,Delete,Deployment,false
8.002693195,Regular,10,Create,Deployment,false
8.022236401,Regular,6,Create,ConfigMap,false
8.043048374,Regular,8,Update,Deployment,false
8.06219987,Regular,6,Delete,ConfigMap,false
8.082148281,Regular,4,Delete,Deployment,false
8.102235124,Regular,6,Create,Deployment,false
8.122790613,Regular,7,Create,ConfigMap,false
8.142327126,Regular,8,Update,Deployment,false
8.162861474,Regular,5,Delete,ConfigMap,false
8.183083432,Regular,7,Delete,Deployment,false
8.202168493,Regular,7,Create,Deployment,false
8.223117414,Regular,8,Create,ConfigMap,false
8.242952111,Regular,10,Update,Deployment,false
8.262255083,Regular,7,Delete,ConfigMap,false
8.283284296,Regular,5,Delete,Deployment,false
8.302806723,Regular,6,Create,Deployment,false
8.322705049,Regular,7,Create,ConfigMap,false
8.342318548,Regular,8,Update,Deployment,false
8.363170436,Regular,6,Delete,ConfigMap,false
8.382389279,Regular,5,Delete,Deployment,false
8.402532739,Regular,8,Create,Deployment,false
8.423226619,Regular,7,Create,ConfigMap,false
8.442279478,Regular,8,Update,Deployment,false
8.463292281,Regular,6,Delete,ConfigMap,false
8.482915488,Regular,5,Delete,Deployment,false
8.5030653,Regular,8,Create,Deployment,false
8.522138598,Regular,5,Create,ConfigMap,false
8.542727369,Regular,6,Update,Deployment,false
8.562900485,Regular,6,Delete,ConfigMap,false
8.582256577,Regular,4,Delete,Deployment,false
8.603197103,Regular,5,Create,Deployment,false
8.622745899,Regular,8,Create,ConfigMap,false
8.642307689999999,Regular,12,Update,Deployment,false
8.662280848,Regular,3,Delete,ConfigMap,false
8.682262783,Regular,5,Delete,Deployment,false
8.702284683,Regular,7,Create,Deployment,false
8.723310891,Regular,6,Create,ConfigMap,false
8.743084582,Regular,7,Update,Deployment,false
8.762999921,Regular,6,Delete,ConfigMap,false
8.782977828,Regular,8,Delete,Deployment,false
8.802289216,Regular,9,Create,Deployment,false
8.822780623,Regular,6,Create,ConfigMap,false
8.842240742,Regular,9,Update,Deployment,false
8.863435208,Regular,5,Delete,ConfigMap,false
8.88347951,Regular,10,Delete,Deployment,false
8.902556415,Regular,9,Create,Deployment,false
8.92251197,Regular,9,Create,ConfigMap,false
8.943003357,Regular,8,Update,Deployment,false
8.962308964,Regular,6,Delete,ConfigMap,false
8.982278145,Regular,5,Delete,Deployment,false
8.002986179,Regular,11,Create,Deployment,false
8.022384211,Regular,6,Create,ConfigMap,false
8.043426649,Regular,7,Update,Deployment,false
8.062236058,Regular,5,Delete,ConfigMap,false
8.082172928,Regular,6,Delete,Deployment,false
8.102524752,Regular,6,Create,Deployment,false
8.122923784,Regular,7,Create,ConfigMap,false
8.14223933,Regular,8,Update,Deployment,false
8.162708515,Regular,5,Delete,ConfigMap,false
8.182831977,Regular,8,Delete,Deployment,false
8.202194291,Regular,8,Create,Deployment,false
8.223094,Regular,8,Create,ConfigMap,false
8.242868894,Regular,11,Update,Deployment,false
8.262258589,Regular,7,Delete,ConfigMap,false
8.283156134,Regular,5,Delete,Deployment,false
8.302754494,Regular,5,Create,Deployment,false
8.322757739,Regular,7,Create,ConfigMap,false
8.342219421,Regular,8,Update,Deployment,false
8.363404068,Regular,6,Delete,ConfigMap,false
8.382334185,Regular,5,Delete,Deployment,false
8.402820874,Regular,8,Create,Deployment,false
8.423547025,Regular,7,Create,ConfigMap,false
8.442410766,Regular,8,Update,Deployment,false
8.463521063,Regular,6,Delete,ConfigMap,false
8.482702656,Regular,5,Delete,Deployment,false
8.503341612,Regular,7,Create,Deployment,false
8.52239364,Regular,6,Create,ConfigMap,false
8.542687103,Regular,6,Update,Deployment,false
8.562919751,Regular,5,Delete,ConfigMap,false
8.582380992000001,Regular,5,Delete,Deployment,false
8.603101703,Regular,7,Create,Deployment,false
8.622865756,Regular,8,Create,ConfigMap,false
8.642383924,Regular,12,Update,Deployment,false
8.662186981,Regular,5,Delete,ConfigMap,false
8.682428666,Regular,5,Delete,Deployment,false
8.702206265000001,Regular,7,Create,Deployment,false
8.723243003,Regular,5,Create,ConfigMap,false
8.743084833,Regular,7,Update,Deployment,false
8.763055426,Regular,7,Delete,ConfigMap,false
8.782839507,Regular,7,Delete,Deployment,false
8.802570627,Regular,8,Create,Deployment,false
8.822938341,Regular,6,Create,ConfigMap,false
8.842670865,Regular,7,Update,Deployment,false
8.863411383,Regular,5,Delete,ConfigMap,false
8.883421631000001,Regular,9,Delete,Deployment,false
8.902274011,Regular,10,Create,Deployment,false
8.922584126,Regular,8,Create,ConfigMap,false
8.9429412,Regular,10,Update,Deployment,false
8.962316669,Regular,5,Delete,ConfigMap,false
8.982334681,Regular,6,Delete,Deployment,false
8.00293914,Regular,10,Create,Deployment,false
8.02233099,Regular,6,Create,ConfigMap,false
8.043013458,Regular,8,Update,Deployment,false
8.06214717,Regular,5,Delete,ConfigMap,false
8.08218491,Regular,10,Delete,Deployment,false
8.102322549,Regular,6,Create,Deployment,false
8.122901051,Regular,6,Create,ConfigMap,false
8.142209804,Regular,9,Update,Deployment,false
8.162798956,Regular,5,Delete,ConfigMap,false
8.182936395,Regular,7,Delete,Deployment,false
8.202345878,Regular,9,Create,Deployment,false
8.223049817,Regular,8,Create,ConfigMap,false
8.243045187,Regular,8,Update,Deployment,false
8.262210008,Regular,7,Delete,ConfigMap,false
8.283171884,Regular,5,Delete,Deployment,false
8.302896082,Regular,5,Create,Deployment,false
8.322664984,Regular,7,Create,ConfigMap,false
8.342366539,Regular,7,Update,Deployment,false
8.363349274,Regular,6,Delete,ConfigMap,false
8.382378629,Regular,4,Delete,Deployment,false
8.40285584,Regular,8,Create,Deployment,false
8.423487953,Regular,6,Create,ConfigMap,false
8.442248079,Regular,8,Update,Deployment,false
8.463597708,Regular,4,Delete,ConfigMap,false
8.482734486,Regular,5,Delete,Deployment,false
8.502796512,Regular,8,Create,Deployment,false
8.522230852,Regular,7,Create,ConfigMap,false
8.542583878,Regular,7,Update,Deployment,false
8.563006966,Regular,6,Delete,ConfigMap,false
8.582325176,Regular,5,Delete,Deployment,false
8.603066616,Regular,6,Create,Deployment,false
8.622965855,Regular,8,Create,ConfigMap,false
8.642242988,Regular,10,Update,Deployment,false
8.662276179,Regular,4,Delete,ConfigMap,false
8.682333186,Regular,4,Delete,Deployment,false
8.702354515,Regular,7,Create,Deployment,false
8.723245988,Regular,5,Create,ConfigMap,false
8.743111533,Regular,7,Update,Deployment,false
8.762962991,Regular,7,Delete,ConfigMap,false
8.782891635,Regular,7,Delete,Deployment,false
8.802430012,Regular,8,Create,Deployment,false
8.822913675,Regular,7,Create,ConfigMap,false
8.842519268,Regular,9,Update,Deployment,false
8.863239408,Regular,5,Delete,ConfigMap,false
8.883483949,Regular,9,Delete,Deployment,false
8.902562597,Regular,8,Create,Deployment,false
8.922356195,Regular,9,Create,ConfigMap,false
8.943187786,Regular,7,Update,Deployment,false
8.962590706,Regular,5,Delete,ConfigMap,false
8.982387872,Regular,5,Delete,Deployment,false
9.003044842,Regular,7,Create,Deployment,false
8.002756395,Regular,11,Create,Deployment,false
8.022329247,Regular,6,Create,ConfigMap,false
8.043094481,Regular,8,Update,Deployment,false
8.062131451,Regular,5,Delete,ConfigMap,false
8.082265923,Regular,13,Delete,Deployment,false
8.102274779,Regular,5,Create,Deployment,false
8.122770885,Regular,6,Create,ConfigMap,false
8.142289074,Regular,8,Update,Deployment,false
8.162666406,Regular,5,Delete,ConfigMap,false
8.18276984,Regular,8,Delete,Deployment,false
8.202365675,Regular,7,Create,Deployment,false
8.223161588,Regular,11,Create,ConfigMap,false
8.242768043,Regular,11,Update,Deployment,false
8.262112173,Regular,7,Delete,ConfigMap,false
8.283090771,Regular,6,Delete,Deployment,false
8.302889139,Regular,6,Create,Deployment,false
8.322817823,Regular,7,Create,ConfigMap,false
8.342174135,Regular,8,Update,Deployment,false
8.363264234,Regular,6,Delete,ConfigMap,false
8.382350426,Regular,5,Delete,Deployment,false
8.402572625,Regular,8,Create,Deployment,false
8.423487953,Regular,7,Create,ConfigMap,false
8.442262747000001,Regular,8,Update,Deployment,false
8.463070592,Regular,6,Delete,ConfigMap,false
8.482756978,Regular,4,Delete,Deployment,false
8.502855704,Regular,9,Create,Deployment,false
8.522196697,Regular,7,Create,ConfigMap,false
8.542556636,Regular,7,Update,Deployment,false
8.563031682,Regular,6,Delete,ConfigMap,false
8.58238542,Regular,4,Delete,Deployment,false
8.6029205,Regular,6,Create,Deployment,false
8.622727875,Regular,8,Create,ConfigMap,false
8.642126778,Regular,14,Update,Deployment,false
8.662296498,Regular,4,Delete,ConfigMap,false
8.682247554,Regular,5,Delete,Deployment,false
8.702221494,Regular,7,Create,Deployment,false
8.723133576,Regular,6,Create,ConfigMap,false
8.742882761,Regular,5,Update,Deployment,false
8.76320068,Regular,6,Delete,ConfigMap,false
8.782744347,Regular,8,Delete,Deployment,false
8.802755316,Regular,9,Create,Deployment,false
8.822821851,Regular,6,Create,ConfigMap,false
8.842393601,Regular,9,Update,Deployment,false
8.863312887,Regular,9,Delete,ConfigMap,false
8.883420739,Regular,9,Delete,Deployment,false
8.902645022,Regular,10,Create,Deployment,false
8.922155827,Regular,10,Create,ConfigMap,false
8.943276363,Regular,10,Update,Deployment,false
8.962460821,Regular,5,Delete,ConfigMap,false
8.982684472,Regular,5,Delete,Deployment,false
9.003404382,Regular,7,Create,Deployment,false
9.003088575,Regular,7,Create,Deployment,false
9.022971192,Regular,6,Create,ConfigMap,false
9.042706551,Regular,8,Update,Deployment,false
9.063284131,Regular,4,Delete,ConfigMap,false
9.082806216,Regular,5,Delete,Deployment,false
9.103309927,Regular,8,Create,Deployment,false
9.122929026,Regular,7,Create,ConfigMap,false
9.142888989,Regular,9,Update,Deployment,false
9.163194986,Regular,6,Delete,ConfigMap,false
9.182422646,Regular,5,Delete,Deployment,false
9.20307106,Regular,7,Create,Deployment,false
9.223304911,Regular,7,Create,ConfigMap,false
9.242404278,Regular,10,Update,Deployment,false
9.26292452,Regular,7,Delete,ConfigMap,false
9.283115138,Regular,7,Delete,Deployment,false
9.302870004,Regular,8,Create,Deployment,false
9.323075451,Regular,5,Create,ConfigMap,false
9.343041266,Regular,7,Update,Deployment,false
9.363749573,Regular,8,Delete,ConfigMap,false
9.382299001,Regular,5,Delete,Deployment,false
9.403022607,Regular,7,Create,Deployment,false
9.422330037,Regular,6,Create,ConfigMap,false
9.442867702,Regular,7,Update,Deployment,false
9.462307773,Regular,4,Delete,ConfigMap,false
9.483169029,Regular,5,Delete,Deployment,false
9.503019956,Regular,6,Create,Deployment,false
9.522195327,Regular,8,Create,ConfigMap,false
9.542659833,Regular,8,Update,Deployment,false
9.562947886,Regular,5,Delete,ConfigMap,false
9.582320239,Regular,5,Delete,Deployment,false
9.602263281,Regular,8,Create,Deployment,false
9.62315286,Regular,6,Create,ConfigMap,false
9.6423381,Regular,7,Update,Deployment,false
9.662603209,Regular,6,Delete,ConfigMap,false
9.68292191,Regular,7,Delete,Deployment,false
9.70273157,Regular,6,Create,Deployment,false
9.722439857,Regular,7,Create,ConfigMap,false
9.742206114,Regular,8,Update,Deployment,false
9.762208568,Regular,5,Delete,ConfigMap,false
9.782932775,Regular,4,Delete,Deployment,false
9.802589054,Regular,14,Create,Deployment,false
9.823002064,Regular,6,Create,ConfigMap,false
9.842705662,Regular,7,Update,Deployment,false
9.863560737,Regular,5,Delete,ConfigMap,false
9.882968427,Regular,4,Delete,Deployment,false
9.902341301,Regular,7,Create,Deployment,false
9.92273847,Regular,6,Create,ConfigMap,false
9.942159615,Regular,8,Update,Deployment,false
9.962281574,Regular,6,Delete,ConfigMap,false
9.983420535,Regular,7,Delete,Deployment,false
9.003036637,Regular,8,Create,Deployment,false
9.023017279,Regular,6,Create,ConfigMap,false
9.042636739,Regular,7,Update,Deployment,false
9.062800667,Regular,5,Delete,ConfigMap,false
9.08293533,Regular,5,Delete,Deployment,false
9.103530213,Regular,7,Create,Deployment,false
9.122938164,Regular,6,Create,ConfigMap,false
9.142890713,Regular,9,Update,Deployment,false
9.16295861,Regular,6,Delete,ConfigMap,false
9.182590974,Regular,8,Delete,Deployment,false
9.203398789,Regular,8,Create,Deployment,false
9.223084104,Regular,7,Create,ConfigMap,false
9.242350566,Regular,11,Update,Deployment,false
9.262954556,Regular,6,Delete,ConfigMap,false
9.283080122,Regular,7,Delete,Deployment,false
9.303120448,Regular,7,Create,Deployment,false
9.323168657,Regular,7,Create,ConfigMap,false
9.343097452,Regular,6,Update,Deployment,false
9.363700971,Regular,8,Delete,ConfigMap,false
9.382202538,Regular,5,Delete,Deployment,false
9.403240478,Regular,7,Create,Deployment,false
9.422367468000001,Regular,6,Create,ConfigMap,false
9.442786538,Regular,7,Update,Deployment,false
9.462226078,Regular,7,Delete,ConfigMap,false
9.483182965,Regular,5,Delete,Deployment,false
9.503136436,Regular,6,Create,Deployment,false
9.522274005,Regular,7,Create,ConfigMap,false
9.542793125,Regular,8,Update,Deployment,false
9.563023389,Regular,4,Delete,ConfigMap,false
9.582214539,Regular,5,Delete,Deployment,false
9.602247862,Regular,8,Create,Deployment,false
9.623294508,Regular,5,Create,ConfigMap,false
9.642437718,Regular,7,Update,Deployment,false
9.662548426,Regular,5,Delete,ConfigMap,false
9.682906311,Regular,7,Delete,Deployment,false
9.702653712,Regular,6,Create,Deployment,false
9.722427414,Regular,7,Create,ConfigMap,false
9.742222285,Regular,8,Update,Deployment,false
9.76237921,Regular,4,Delete,ConfigMap,false
9.78297757,Regular,8,Delete,Deployment,false
9.802723699,Regular,14,Create,Deployment,false
9.823206119,Regular,6,Create,ConfigMap,false
9.842673672,Regular,7,Update,Deployment,false
9.863300385,Regular,6,Delete,ConfigMap,false
9.883100666,Regular,5,Delete,Deployment,false
9.902397266,Regular,7,Create,Deployment,false
9.922672986,Regular,5,Create,ConfigMap,false
9.942224658,Regular,8,Update,Deployment,false
9.962250355,Regular,4,Delete,ConfigMap,false
9.983383776,Regular,7,Delete,Deployment,false
9.003511464,Regular,6,Create,Deployment,false
9.022907872,Regular,6,Create,ConfigMap,false
9.04267962,Regular,8,Update,Deployment,false
9.063171488,Regular,5,Delete,ConfigMap,false
9.082872191,Regular,5,Delete,Deployment,false
9.103464058,Regular,8,Create,Deployment,false
9.122840479,Regular,5,Create,ConfigMap,false
9.142408682,Regular,9,Update,Deployment,false
9.162885371,Regular,6,Delete,ConfigMap,false
9.182407578,Regular,10,Delete,Deployment,false
9.203465235,Regular,7,Create,Deployment,false
9.223247893,Regular,7,Create,ConfigMap,false
9.242521319,Regular,10,Update,Deployment,false
9.262970767,Regular,6,Delete,ConfigMap,false
9.28317965,Regular,7,Delete,Deployment,false
9.302877649,Regular,7,Create,Deployment,false
