start_time,role,duration_ms,operation,resource,is_error
7.022106333,Regular,7,Create,ConfigMap,false
7.042055099,Regular,7,Update,Deployment,false
7.062427583,Regular,5,Delete,ConfigMap,false
7.083247519,Regular,11,Delete,Deployment,false
7.102193316,Regular,8,Create,Deployment,false
7.122047844,Regular,6,Create,ConfigMap,false
7.1419770830000004,Regular,8,Update,Deployment,false
7.161582071,Regular,5,Delete,ConfigMap,false
7.182189497,Regular,5,Delete,Deployment,false
7.201640125,Regular,7,Create,Deployment,false
7.222383407,Regular,6,Create,ConfigMap,false
7.242354064,Regular,9,Update,Deployment,false
7.262315503,Regular,6,Delete,ConfigMap,false
7.282504882,Regular,6,Delete,Deployment,false
7.302435804,Regular,11,Create,Deployment,false
7.322063575,Regular,14,Create,ConfigMap,false
7.342099986,Regular,12,Update,Deployment,false
7.362027752,Regular,7,Delete,ConfigMap,false
7.382054765,Regular,6,Delete,Deployment,false
7.403471265,Regular,8,Create,Deployment,false
7.421989527,Regular,10,Create,ConfigMap,false
7.442838387,Regular,13,Update,Deployment,false
7.462754201,Regular,6,Delete,ConfigMap,false
7.481534677,Regular,7,Delete,Deployment,false
7.50207695,Regular,8,Create,Deployment,false
7.522092912,Regular,8,Create,ConfigMap,false
7.542033993,Regular,7,Update,Deployment,false
7.562603448,Regular,5,Delete,ConfigMap,false
7.582305639,Regular,5,Delete,Deployment,false
7.602553438,Regular,7,Create,Deployment,false
7.622017261,Regular,7,Create,ConfigMap,false
7.642360439,Regular,7,Update,Deployment,false
7.661951892,Regular,4,Delete,ConfigMap,false
7.682270925,Regular,6,Delete,Deployment,false
7.702338424,Regular,10,Create,Deployment,false
7.722098164,Regular,7,Create,ConfigMap,false
7.7426574089999995,Regular,10,Update,Deployment,false
7.763344996,Regular,6,Delete,ConfigMap,false
7.782344614,Regular,6,Delete,Deployment,false
7.8019461660000005,Regular,9,Create,Deployment,false
7.822453062,Regular,7,Create,ConfigMap,false
7.842724065,Regular,10,Update,Deployment,false
7.861521603,Regular,7,Delete,ConfigMap,false
7.882488055,Regular,7,Delete,Deployment,false
7.902216265,Regular,13,Create,Deployment,false
7.922388482,Regular,11,Create,ConfigMap,false
7.941785609,Regular,14,Update,Deployment,false
7.962715963,Regular,6,Delete,ConfigMap,false
7.98156617,Regular,11,Delete,Deployment,false
8.002910844,Regular,16,Create,Deployment,false
7.00257804,Regular,8,Create,Deployment,false
7.02207238,Regular,7,Create,ConfigMap,false
7.042053576,Regular,8,Update,Deployment,false
7.062353984,Regular,5,Delete,ConfigMap,false
7.082489462,Regular,11,Delete,Deployment,false
7.101886298,Regular,8,Create,Deployment,false
7.121625459,Regular,7,Create,ConfigMap,false
7.141883226,Regular,8,Update,Deployment,false
7.16178325,Regular,5,Delete,ConfigMap,false
7.181976086,Regular,7,Delete,Deployment,false
7.201689177,Regular,7,Create,Deployment,false
7.222316271,Regular,6,Create,ConfigMap,false
7.242288931,Regular,9,Update,Deployment,false
7.262171572,Regular,7,Delete,ConfigMap,false
7.282627152,Regular,6,Delete,Deployment,false
7.302522728,Regular,11,Create,Deployment,false
7.3221955340000004,Regular,13,Create,ConfigMap,false
7.341961505,Regular,15,Update,Deployment,false
7.36236082,Regular,7,Delete,ConfigMap,false
7.381758087,Regular,6,Delete,Deployment,false
7.403365325,Regular,7,Create,Deployment,false
7.421992642,Regular,10,Create,ConfigMap,false
7.442734963,Regular,13,Update,Deployment,false
7.463353009,Regular,6,Delete,ConfigMap,false
7.481732539,Regular,7,Delete,Deployment,false
7.502536656,Regular,8,Create,Deployment,false
7.521991922,Regular,8,Create,ConfigMap,false
7.54214898,Regular,8,Update,Deployment,false
7.562613907,Regular,7,Delete,ConfigMap,false
7.582163241,Regular,5,Delete,Deployment,false
7.602414156,Regular,7,Create,Deployment,false
7.621913866,Regular,7,Create,ConfigMap,false
7.642321796,Regular,7,Update,Deployment,false
7.661736586,Regular,5,Delete,ConfigMap,false
7.68183853,Regular,7,Delete,Deployment,false
7.702210353,Regular,10,Create,Deployment,false
7.72233503,Regular,7,Create,ConfigMap,false
7.74200487,Regular,10,Update,Deployment,false
7.762441675,Regular,7,Delete,ConfigMap,false
7.782386653,Regular,7,Delete,Deployment,false
7.802127988,Regular,8,Create,Deployment,false
7.822296808,Regular,7,Create,ConfigMap,false
7.842413781,Regular,10,Update,Deployment,false
7.861748009,Regular,6,Delete,ConfigMap,false
7.882939926,Regular,9,Delete,Deployment,false
7.902904582,Regular,12,Create,Deployment,false
7.922138621,Regular,11,Create,ConfigMap,false
7.941946492,Regular,13,Update,Deployment,false
7.962514603,Regular,6,Delete,ConfigMap,false
7.981716333,Regular,8,Delete,Deployment,false
8.003316097,Regular,16,Create,Deployment,false
7.022036813,Regular,7,Create,ConfigMap,false
7.042105414,Regular,7,Update,Deployment,false
7.062254216,Regular,5,Delete,ConfigMap,false
7.082970447,Regular,11,Delete,Deployment,false
7.101750021,Regular,9,Create,Deployment,false
7.122013289,Regular,8,Create,ConfigMap,false
7.14190626,Regular,8,Update,Deployment,false
7.161690506,Regular,5,Delete,ConfigMap,false
7.181987317,Regular,5,Delete,Deployment,false
7.201690069,Regular,7,Create,Deployment,false
7.222383517,Regular,7,Create,ConfigMap,false
7.242254386,Regular,10,Update,Deployment,false
7.262236354,Regular,6,Delete,ConfigMap,false
7.282447794,Regular,5,Delete,Deployment,false
7.302435283,Regular,10,Create,Deployment,false
7.322150559,Regular,14,Create,ConfigMap,false
7.342082844,Regular,14,Update,Deployment,false
7.362098696,Regular,7,Delete,ConfigMap,false
7.381970376,Regular,6,Delete,Deployment,false
7.403023241,Regular,9,Create,Deployment,false
7.422019513,Regular,12,Create,ConfigMap,false
7.442438665,Regular,13,Update,Deployment,false
7.463102827,Regular,7,Delete,ConfigMap,false
7.481652829,Regular,7,Delete,Deployment,false
7.502104502,Regular,10,Create,Deployment,false
7.521965101,Regular,8,Create,ConfigMap,false
7.541928234,Regular,8,Update,Deployment,false
7.562439569,Regular,5,Delete,ConfigMap,false
7.582304577,Regular,5,Delete,Deployment,false
7.602615405,Regular,8,Create,Deployment,false
7.622028422,Regular,6,Create,ConfigMap,false
7.642501244,Regular,8,Update,Deployment,false
7.661853036,Regular,5,Delete,ConfigMap,false
7.681970048,Regular,6,Delete,Deployment,false
7.70243199,Regular,9,Create,Deployment,false
7.722302529,Regular,7,Create,ConfigMap,false
7.7421687089999995,Regular,11,Update,Deployment,false
7.763032117,Regular,6,Delete,ConfigMap,false
7.78251752,Regular,5,Delete,Deployment,false
7.802076381,Regular,8,Create,Deployment,false
7.822379013,Regular,7,Create,ConfigMap,false
7.842590734,Regular,10,Update,Deployment,false
7.861547462,Regular,7,Delete,ConfigMap,false
7.882588634,Regular,8,Delete,Deployment,false
7.902462369,Regular,12,Create,Deployment,false
7.922106701,Regular,11,Create,ConfigMap,false
7.9421648529999995,Regular,13,Update,Deployment,false
7.962031444,Regular,7,Delete,ConfigMap,false
7.981768581,Regular,13,Delete,Deployment,false
8.003142591,Regular,16,Create,Deployment,false
7.022216281,Regular,7,Create,ConfigMap,false
7.042112297,Regular,8,Update,Deployment,false
7.06231449,Regular,5,Delete,ConfigMap,false
7.082896378,Regular,6,Delete,Deployment,false
7.101883623,Regular,9,Create,Deployment,false
7.122399887,Regular,8,Create,ConfigMap,false
7.14195956,Regular,7,Update,Deployment,false
7.161935297,Regular,5,Delete,ConfigMap,false
7.182097454,Regular,5,Delete,Deployment,false
7.201713784,Regular,6,Create,Deployment,false
7.222451004,Regular,7,Create,ConfigMap,false
7.242178032,Regular,9,Update,Deployment,false
7.262314682,Regular,6,Delete,ConfigMap,false
7.282648332,Regular,5,Delete,Deployment,false
7.302313113,Regular,11,Create,Deployment,false
7.322421058,Regular,12,Create,ConfigMap,false
7.342099415,Regular,14,Update,Deployment,false
7.36229732,Regular,7,Delete,ConfigMap,false
7.381948024,Regular,5,Delete,Deployment,false
7.403200775,Regular,9,Create,Deployment,false
7.42182158,Regular,12,Create,ConfigMap,false
7.442686491,Regular,13,Update,Deployment,false
7.462771684,Regular,6,Delete,ConfigMap,false
7.481687565,Regular,7,Delete,Deployment,false
7.502290612,Regular,10,Create,Deployment,false
7.52194858,Regular,8,Create,ConfigMap,false
7.541963581,Regular,8,Update,Deployment,false
7.562598288,Regular,7,Delete,ConfigMap,false
7.582206442,Regular,6,Delete,Deployment,false
7.602343953,Regular,6,Create,Deployment,false
7.622042909,Regular,6,Create,ConfigMap,false
7.642534667,Regular,7,Update,Deployment,false
7.66170666,Regular,5,Delete,ConfigMap,false
7.681937256,Regular,6,Delete,Deployment,false
7.702491652,Regular,9,Create,Deployment,false
7.722291548,Regular,7,Create,ConfigMap,false
7.742444388,Regular,11,Update,Deployment,false
7.763101016,Regular,7,Delete,ConfigMap,false
7.782578114,Regular,6,Delete,Deployment,false
7.80212869,Regular,8,Create,Deployment,false
7.8223228670000005,Regular,7,Create,ConfigMap,false
7.842355261,Regular,10,Update,Deployment,false
7.861754962,Regular,6,Delete,ConfigMap,false
7.882866848,Regular,9,Delete,Deployment,false
7.902912617,Regular,11,Create,Deployment,false
7.922344539,Regular,11,Create,ConfigMap,false
7.941694417,Regular,13,Update,Deployment,false
7.962471653,Regular,6,Delete,ConfigMap,false
7.98170426,Regular,9,Delete,Deployment,false
8.003138823,Regular,17,Create,Deployment,false
8.022175802,Regular,9,Create,ConfigMap,false
8.042476952,Regular,11,Update,Deployment,false
8.06169965,Regular,7,Delete,ConfigMap,false
8.082591712,Regular,7,Delete,Deployment,false
8.102582376,Regular,18,Create,Deployment,false
8.121621099,Regular,11,Create,ConfigMap,false
8.142627836,Regular,10,Update,Deployment,false
8.162584567,Regular,8,Delete,ConfigMap,false
8.182387317,Regular,9,Delete,Deployment,false
8.202208142,Regular,12,Create,Deployment,false
8.222326067,Regular,10,Create,ConfigMap,false
8.24307035,Regular,7,Update,Deployment,false
8.261946586,Regular,8,Delete,ConfigMap,false
8.281884842,Regular,4,Delete,Deployment,false
8.302464396,Regular,11,Create,Deployment,false
8.322350904,Regular,8,Create,ConfigMap,false
8.342529463,Regular,13,Update,Deployment,false
8.362690849,Regular,6,Delete,ConfigMap,false
8.381788241,Regular,7,Delete,Deployment,false
8.401955568,Regular,8,Create,Deployment,false
8.422461523,Regular,8,Create,ConfigMap,false
8.442467677,Regular,9,Update,Deployment,false
8.462169267,Regular,6,Delete,ConfigMap,false
8.48262619,Regular,7,Delete,Deployment,false
8.501958354,Regular,9,Create,Deployment,false
8.522525154,Regular,9,Create,ConfigMap,false
8.542255278,Regular,13,Update,Deployment,false
8.562325031,Regular,9,Delete,ConfigMap,false
8.582722823,Regular,6,Delete,Deployment,false
8.601994223,Regular,8,Create,Deployment,false
8.622174394,Regular,8,Create,ConfigMap,false
8.64227225,Regular,11,Update,Deployment,false
8.66216457,Regular,6,Delete,ConfigMap,false
8.682708396,Regular,5,Delete,Deployment,false
8.702322361,Regular,39,Create,Deployment,false
8.741907284,Regular,19,Create,ConfigMap,false
8.761398718,Regular,11,Update,Deployment,false
8.7728594,Regular,5,Delete,ConfigMap,false
8.781768778,Regular,5,Delete,Deployment,false
8.802430476,Regular,7,Create,Deployment,false
8.822034312,Regular,8,Create,ConfigMap,false
8.842070462,Regular,10,Update,Deployment,false
8.862261885,Regular,6,Delete,ConfigMap,false
8.881953847,Regular,6,Delete,Deployment,false
8.901610302,Regular,10,Create,Deployment,false
8.922303279,Regular,9,Create,ConfigMap,false
8.941685308,Regular,8,Update,Deployment,false
8.961820675,Regular,7,Delete,ConfigMap,false
8.982285813,Regular,4,Delete,Deployment,false
8.004085436,Regular,15,Create,Deployment,false
8.022368846,Regular,7,Create,ConfigMap,false
8.042589063,Regular,10,Update,Deployment,false
8.061918061,Regular,8,Delete,ConfigMap,false
8.082583396,Regular,7,Delete,Deployment,false
8.102794115,Regular,18,Create,Deployment,false
8.122605562,Regular,12,Create,ConfigMap,false
8.142869341,Regular,11,Update,Deployment,false
8.16225669,Regular,8,Delete,ConfigMap,false
8.18264358,Regular,9,Delete,Deployment,false
8.201710976,Regular,13,Create,Deployment,false
8.222156267,Regular,10,Create,ConfigMap,false
8.242735009,Regular,8,Update,Deployment,false
8.262067033,Regular,7,Delete,ConfigMap,false
8.281913937,Regular,5,Delete,Deployment,false
8.302760584,Regular,11,Create,Deployment,false
8.322517107,Regular,8,Create,ConfigMap,false
8.342711926,Regular,12,Update,Deployment,false
8.362954345,Regular,6,Delete,ConfigMap,false
8.381667404,Regular,6,Delete,Deployment,false
8.402093749,Regular,8,Create,Deployment,false
8.422677069,Regular,8,Create,ConfigMap,false
8.442481463,Regular,8,Update,Deployment,false
8.462208701,Regular,6,Delete,ConfigMap,false
8.482439338,Regular,6,Delete,Deployment,false
8.501999301,Regular,9,Create,Deployment,false
8.522281946,Regular,9,Create,ConfigMap,false
8.542217707,Regular,12,Update,Deployment,false
8.562810946,Regular,4,Delete,ConfigMap,false
8.582432576,Regular,6,Delete,Deployment,false
8.601816488,Regular,7,Create,Deployment,false
8.62213523,Regular,8,Create,ConfigMap,false
8.642283762,Regular,11,Update,Deployment,false
8.662182704,Regular,6,Delete,ConfigMap,false
8.682498571,Regular,3,Delete,Deployment,false
8.70232153,Regular,45,Create,Deployment,false
8.747782398,Regular,15,Create,ConfigMap,false
8.763189551,Regular,9,Update,Deployment,false
8.772440371,Regular,4,Delete,ConfigMap,false
8.781910294,Regular,7,Delete,Deployment,false
8.802159225,Regular,9,Create,Deployment,false
8.821883838,Regular,8,Create,ConfigMap,false
8.841770538,Regular,10,Update,Deployment,false
8.862211951,Regular,6,Delete,ConfigMap,false
8.882017557,Regular,7,Delete,Deployment,false
8.901652512,Regular,10,Create,Deployment,false
8.922372119,Regular,9,Create,ConfigMap,false
8.941744148,Regular,9,Update,Deployment,false
8.961713603,Regular,7,Delete,ConfigMap,false
8.982433802,Regular,5,Delete,Deployment,false
8.021969484,Regular,9,Create,ConfigMap,false
8.042686366,Regular,10,Update,Deployment,false
8.061766526,Regular,7,Delete,ConfigMap,false
8.082617761,Regular,7,Delete,Deployment,false
8.103095883,Regular,18,Create,Deployment,false
8.122333811,Regular,11,Create,ConfigMap,false
8.142862208,Regular,10,Update,Deployment,false
8.162131354,Regular,7,Delete,ConfigMap,false
8.182338946,Regular,9,Delete,Deployment,false
8.202370258,Regular,13,Create,Deployment,false
8.22177018,Regular,10,Create,ConfigMap,false
8.243067745,Regular,13,Update,Deployment,false
8.261872697,Regular,5,Delete,ConfigMap,false
8.281881045,Regular,6,Delete,Deployment,false
8.302305166,Regular,11,Create,Deployment,false
8.322517257,Regular,8,Create,ConfigMap,false
8.342983578,Regular,11,Update,Deployment,false
8.362619164,Regular,6,Delete,ConfigMap,false
8.381837103,Regular,7,Delete,Deployment,false
8.402069844,Regular,7,Create,Deployment,false
8.422614712,Regular,9,Create,ConfigMap,false
8.442420208,Regular,9,Update,Deployment,false
8.462389362,Regular,6,Delete,ConfigMap,false
8.482563462,Regular,6,Delete,Deployment,false
8.50205675,Regular,9,Create,Deployment,false
8.522640982,Regular,9,Create,ConfigMap,false
8.542279003,Regular,12,Update,Deployment,false
8.562734282,Regular,6,Delete,ConfigMap,false
8.582389746,Regular,9,Delete,Deployment,false
8.601644324,Regular,9,Create,Deployment,false
8.62178967,Regular,9,Create,ConfigMap,false
8.642345548,Regular,11,Update,Deployment,false
8.662703655,Regular,4,Delete,ConfigMap,false
8.682358677,Regular,6,Delete,Deployment,false
8.702023198,Regular,44,Create,Deployment,false
8.746038834,Regular,16,Create,ConfigMap,false
8.762425202,Regular,10,Update,Deployment,false
8.772930133,Regular,5,Delete,ConfigMap,false
8.781785629,Regular,5,Delete,Deployment,false
8.802022608,Regular,9,Create,Deployment,false
8.822069117,Regular,8,Create,ConfigMap,false
8.84191505,Regular,9,Update,Deployment,false
8.862272535,Regular,6,Delete,ConfigMap,false
8.88179081,Regular,7,Delete,Deployment,false
8.901809708,Regular,9,Create,Deployment,false
8.922361248,Regular,9,Create,ConfigMap,false
8.941790365,Regular,10,Update,Deployment,false
8.961765601,Regular,7,Delete,ConfigMap,false
8.982346988,Regular,5,Delete,Deployment,false
8.004086969,Regular,15,Create,Deployment,false
8.022176283,Regular,9,Create,ConfigMap,false
8.042634168,Regular,10,Update,Deployment,false
8.061854491,Regular,6,Delete,ConfigMap,false
8.082371627,Regular,7,Delete,Deployment,false
8.103443939,Regular,17,Create,Deployment,false
8.121847545,Regular,10,Create,ConfigMap,false
8.142522949,Regular,7,Update,Deployment,false
8.162513443,Regular,8,Delete,ConfigMap,false
8.182207389,Regular,10,Delete,Deployment,false
8.201889052,Regular,13,Create,Deployment,false
8.221728642,Regular,11,Create,ConfigMap,false
8.243043379,Regular,12,Update,Deployment,false
8.262180577,Regular,6,Delete,ConfigMap,false
8.281817596,Regular,5,Delete,Deployment,false
8.302455499,Regular,11,Create,Deployment,false
8.322366233,Regular,9,Create,ConfigMap,false
8.342317744,Regular,12,Update,Deployment,false
8.362467298,Regular,6,Delete,ConfigMap,false
8.381891315,Regular,6,Delete,Deployment,false
8.401885296,Regular,8,Create,Deployment,false
8.422481791,Regular,9,Create,ConfigMap,false
8.442504266,Regular,9,Update,Deployment,false
8.46258511,Regular,6,Delete,ConfigMap,false
8.482563291,Regular,6,Delete,Deployment,false
8.501955419,Regular,8,Create,Deployment,false
8.522409977,Regular,9,Create,ConfigMap,false
8.542219491,Regular,12,Update,Deployment,false
8.562530348,Regular,8,Delete,ConfigMap,false
8.582753761,Regular,8,Delete,Deployment,false
8.602079483,Regular,8,Create,Deployment,false
8.62215645,Regular,8,Create,ConfigMap,false
8.642441159,Regular,11,Update,Deployment,false
8.663053875,Regular,5,Delete,ConfigMap,false
8.682291571,Regular,5,Delete,Deployment,false
8.702022186,Regular,28,Create,Deployment,false
8.730344059,Regular,18,Create,ConfigMap,false
8.749097224,Regular,10,Update,Deployment,false
8.761471505,Regular,7,Delete,ConfigMap,false
8.782016103,Regular,5,Delete,Deployment,false
8.802434844,Regular,9,Create,Deployment,false
8.822101819,Regular,8,Create,ConfigMap,false
8.841913156,Regular,9,Update,Deployment,false
8.862278656,Regular,5,Delete,ConfigMap,false
8.882075306,Regular,6,Delete,Deployment,false
8.902045502,Regular,10,Create,Deployment,false
8.922547088,Regular,9,Create,ConfigMap,false
8.94154337,Regular,10,Update,Deployment,false
8.961852845,Regular,6,Delete,ConfigMap,false
8.982208828,Regular,5,Delete,Deployment,false
9.00195419,Regular,9,Create,Deployment,false
8.022183587,Regular,10,Create,ConfigMap,false
8.042505245,Regular,10,Update,Deployment,false
8.061936746,Regular,7,Delete,ConfigMap,false
8.082362861,Regular,7,Delete,Deployment,false
8.102962963,Regular,15,Create,Deployment,false
8.122017014,Regular,11,Create,ConfigMap,false
8.142680776,Regular,11,Update,Deployment,false
8.162116936,Regular,8,Delete,ConfigMap,false
8.182461197,Regular,9,Delete,Deployment,false
8.202515762,Regular,12,Create,Deployment,false
8.222158341,Regular,10,Create,ConfigMap,false
8.242891544,Regular,12,Update,Deployment,false
8.262234839,Regular,6,Delete,ConfigMap,false
8.281714672,Regular,6,Delete,Deployment,false
8.302443466,Regular,11,Create,Deployment,false
8.322582821,Regular,9,Create,ConfigMap,false
8.342651573,Regular,13,Update,Deployment,false
8.363090732,Regular,6,Delete,ConfigMap,false
8.382281089,Regular,5,Delete,Deployment,false
8.401904512,Regular,8,Create,Deployment,false
8.422618779,Regular,9,Create,ConfigMap,false
8.442471564,Regular,9,Update,Deployment,false
8.462791238,Regular,6,Delete,ConfigMap,false
8.48262616,Regular,6,Delete,Deployment,false
8.50182313,Regular,9,Create,Deployment,false
8.522246309,Regular,9,Create,ConfigMap,false
8.542077453,Regular,12,Update,Deployment,false
8.562551027,Regular,8,Delete,ConfigMap,false
8.582504211,Regular,8,Delete,Deployment,false
8.602089141,Regular,8,Create,Deployment,false
8.622205312,Regular,8,Create,ConfigMap,false
8.642488037,Regular,11,Update,Deployment,false
8.662467209999999,Regular,6,Delete,ConfigMap,false
8.682409283,Regular,6,Delete,Deployment,false
8.702091777,Regular,28,Create,Deployment,false
8.731079184,Regular,14,Create,ConfigMap,false
8.745357201000001,Regular,14,Update,Deployment,false
8.761522101,Regular,5,Delete,ConfigMap,false
8.782095563,Regular,6,Delete,Deployment,false
8.80196555,Regular,9,Create,Deployment,false
8.821867017,Regular,8,Create,ConfigMap,false
8.842071103,Regular,9,Update,Deployment,false
8.862149473,Regular,6,Delete,ConfigMap,false
8.882005364,Regular,6,Delete,Deployment,false
8.901809317,Regular,8,Create,Deployment,false
8.922565783,Regular,8,Create,ConfigMap,false
8.941758105,Regular,8,Update,Deployment,false
8.961920202,Regular,7,Delete,ConfigMap,false
8.982347649,Regular,5,Delete,Deployment,false
9.002201206,Regular,9,Create,Deployment,false
8.002750222,Regular,17,Create,Deployment,false
8.022022684,Regular,7,Create,ConfigMap,false
8.042435103,Regular,11,Update,Deployment,false
8.061864069,Regular,7,Delete,ConfigMap,false
8.08253734,Regular,8,Delete,Deployment,false
8.102482558,Regular,16,Create,Deployment,false
8.122308954,Regular,11,Create,ConfigMap,false
8.142676408,Regular,10,Update,Deployment,false
8.162255818,Regular,8,Delete,ConfigMap,false
8.182190868,Regular,9,Delete,Deployment,false
8.20171831,Regular,13,Create,Deployment,false
8.221702312,Regular,11,Create,ConfigMap,false
8.242555781,Regular,8,Update,Deployment,false
8.261475379,Regular,8,Delete,ConfigMap,false
8.281797658,Regular,6,Delete,Deployment,false
8.302399924,Regular,12,Create,Deployment,false
8.322512548,Regular,9,Create,ConfigMap,false
8.34235282,Regular,11,Update,Deployment,false
8.362423756,Regular,6,Delete,ConfigMap,false
8.381630163,Regular,7,Delete,Deployment,false
8.402060917,Regular,8,Create,Deployment,false
8.422626624,Regular,9,Create,ConfigMap,false
8.442414247,Regular,9,Update,Deployment,false
8.46232989,Regular,5,Delete,ConfigMap,false
8.482388212,Regular,7,Delete,Deployment,false
8.501831105,Regular,9,Create,Deployment,false
8.522464991,Regular,9,Create,ConfigMap,false
8.542217817000001,Regular,11,Update,Deployment,false
8.562486145,Regular,7,Delete,ConfigMap,false
8.582243731,Regular,7,Delete,Deployment,false
8.602211953,Regular,9,Create,Deployment,false
8.621752079,Regular,8,Create,ConfigMap,false
8.642443172,Regular,11,Update,Deployment,false
8.662697914,Regular,6,Delete,ConfigMap,false
8.682436744,Regular,5,Delete,Deployment,false
8.702023158,Regular,10,Create,Deployment,false
8.72242663,Regular,20,Create,ConfigMap,false
8.74486275,Regular,15,Update,Deployment,false
8.761565743,Regular,7,Delete,ConfigMap,false
8.78190294,Regular,6,Delete,Deployment,false
8.802478176,Regular,8,Create,Deployment,false
8.822098342,Regular,8,Create,ConfigMap,false
8.841729430000001,Regular,9,Update,Deployment,false
8.862263718,Regular,5,Delete,ConfigMap,false
8.881952054,Regular,7,Delete,Deployment,false
8.90204456,Regular,9,Create,Deployment,false
8.922484891,Regular,9,Create,ConfigMap,false
8.941517201,Regular,10,Update,Deployment,false
8.961768196,Regular,6,Delete,ConfigMap,false
8.982197707,Regular,6,Delete,Deployment,false
9.001853871,Regular,11,Create,Deployment,false
8.02199389,Regular,10,Create,ConfigMap,false
8.042590455,Regular,10,Update,Deployment,false
8.061918452,Regular,6,Delete,ConfigMap,false
8.082820663,Regular,8,Delete,Deployment,false
8.10256332,Regular,16,Create,Deployment,false
8.121812148,Regular,10,Create,ConfigMap,false
8.142680095,Regular,13,Update,Deployment,false
8.162577163,Regular,5,Delete,ConfigMap,false
8.182816075,Regular,9,Delete,Deployment,false
8.201691249,Regular,13,Create,Deployment,false
8.221969064,Regular,11,Create,ConfigMap,false
8.243297448,Regular,12,Update,Deployment,false
8.26227227,Regular,7,Delete,ConfigMap,false
8.281865235,Regular,6,Delete,Deployment,false
8.302337066,Regular,12,Create,Deployment,false
8.322514963,Regular,7,Create,ConfigMap,false
8.342201154,Regular,10,Update,Deployment,false
8.362791729,Regular,6,Delete,ConfigMap,false
8.381647326,Regular,7,Delete,Deployment,false
8.402058522,Regular,8,Create,Deployment,false
8.422585376,Regular,9,Create,ConfigMap,false
8.442414667,Regular,9,Update,Deployment,false
8.462684908,Regular,5,Delete,ConfigMap,false
8.482831266,Regular,5,Delete,Deployment,false
8.501880107,Regular,9,Create,Deployment,false
8.522409676,Regular,9,Create,ConfigMap,false
8.542112239,Regular,12,Update,Deployment,false
8.56234562,Regular,7,Delete,ConfigMap,false
8.582555678,Regular,9,Delete,Deployment,false
8.601663039,Regular,9,Create,Deployment,false
8.621769642,Regular,8,Create,ConfigMap,false
8.642375325,Regular,11,Update,Deployment,false
8.662650535000001,Regular,6,Delete,ConfigMap,false
8.682547082,Regular,5,Delete,Deployment,false
8.702107687,Regular,37,Create,Deployment,false
8.739644313,Regular,23,Create,ConfigMap,false
8.762745345,Regular,8,Update,Deployment,false
8.771140824,Regular,3,Delete,ConfigMap,false
8.782053343,Regular,5,Delete,Deployment,false
8.802436828,Regular,9,Create,Deployment,false
8.821988986000001,Regular,8,Create,ConfigMap,false
8.841752403,Regular,10,Update,Deployment,false
8.862129916,Regular,6,Delete,ConfigMap,false
8.881856944,Regular,7,Delete,Deployment,false
8.902137054,Regular,9,Create,Deployment,false
8.922671943,Regular,9,Create,ConfigMap,false
8.941683444,Regular,9,Update,Deployment,false
8.961644974,Regular,6,Delete,ConfigMap,false
8.982263321,Regular,5,Delete,Deployment,false
9.001764012,Regular,12,Create,Deployment,false
8.022051668,Regular,8,Create,ConfigMap,false
8.042588792,Regular,10,Update,Deployment,false
8.061811601,Regular,7,Delete,ConfigMap,false
8.082488067,Regular,7,Delete,Deployment,false
8.102963564,Regular,18,Create,Deployment,false
8.12222722,Regular,9,Create,ConfigMap,false
8.142598802,Regular,13,Update,Deployment,false
8.162387686,Regular,8,Delete,ConfigMap,false
8.182782492,Regular,9,Delete,Deployment,false
8.201730473,Regular,13,Create,Deployment,false
8.221975366,Regular,10,Create,ConfigMap,false
8.24344187,Regular,7,Update,Deployment,false
8.26185287,Regular,8,Delete,ConfigMap,false
8.281733036,Regular,6,Delete,Deployment,false
8.302346303,Regular,11,Create,Deployment,false
8.322409675,Regular,8,Create,ConfigMap,false
8.342285333,Regular,11,Update,Deployment,false
8.362969283,Regular,6,Delete,ConfigMap,false
8.381841521,Regular,5,Delete,Deployment,false
8.401981447,Regular,8,Create,Deployment,false
8.422626985,Regular,7,Create,ConfigMap,false
8.442430237,Regular,9,Update,Deployment,false
8.462467729,Regular,6,Delete,ConfigMap,false
8.482564353,Regular,6,Delete,Deployment,false
8.501852735,Regular,6,Create,Deployment,false
8.522364642,Regular,9,Create,ConfigMap,false
8.542086901,Regular,12,Update,Deployment,false
8.562614396,Regular,7,Delete,ConfigMap,false
8.582513809,Regular,9,Delete,Deployment,false
8.601954237,Regular,8,Create,Deployment,false
8.6219969,Regular,8,Create,ConfigMap,false
8.64236232,Regular,11,Update,Deployment,false
8.662602104,Regular,6,Delete,ConfigMap,false
8.682308884,Regular,6,Delete,Deployment,false
8.701832319,Regular,42,Create,Deployment,false
8.743925795,Regular,18,Create,ConfigMap,false
8.762125958,Regular,10,Update,Deployment,false
8.772529168,Regular,4,Delete,ConfigMap,false
8.781941262,Regular,5,Delete,Deployment,false
8.802445915,Regular,9,Create,Deployment,false
8.822075329,Regular,8,Create,ConfigMap,false
8.841802187,Regular,10,Update,Deployment,false
8.862310516,Regular,6,Delete,ConfigMap,false
8.882004873,Regular,6,Delete,Deployment,false
8.9016677,Regular,9,Create,Deployment,false
8.922545585,Regular,9,Create,ConfigMap,false
8.941579869,Regular,9,Update,Deployment,false
8.961817629,Regular,6,Delete,ConfigMap,false
8.982232683,Regular,6,Delete,Deployment,false
9.001782557,Regular,12,Create,Deployment,false
